#Time (BKJD),Normalized PDCSAP_FLUX
134.332497463547,0.99982453231133
134.352932125017,0.99968281344781
134.373366586377,1.00034058688616
134.41423570874,0.99953664157262
134.434670269751,1.00069541416539
134.455104830762,1.00083416435446
134.475539391533,1.00053517642794
134.495974052312,0.99993338370775
134.516408512973,0.99944637973287
134.557277533939,1.00008012104473
134.577712194252,0.99981435399894
134.598146754441,1.00007142706957
134.61858121452,0.99985669295118
134.639015774483,1.00002689695285
134.659450434439,1.00010577887389
134.7003195539,0.9997255764964
134.72075411339,0.99976416926423
134.741188672888,1.00033069130467
134.761623132268,1.00047537884263
134.782057691409,1.00006768088514
134.802492350675,0.99980926484274
134.843361368505,1.00013546561837
134.863796027414,0.99979166484423
134.884230586096,0.99970507850617
134.904665144655,0.99993917969119
134.925099603221,0.99942870905163
134.945534261555,0.99912668176794
134.965968819881,0.99988927768738
134.986403277981,1.00014677485436
135.006837936082,0.99948525523159
135.027272494059,0.99998413390426
135.047706951809,0.999605415864
135.068141509561,1.00035027041948
135.088576167189,0.99991938852821
135.109010624707,0.99985330018038
135.129445182109,1.00028312183078
135.149879839504,0.99985096765046
135.170314396673,1.00013391059842
135.190748853725,1.00091566153632
135.211183410654,1.00005955237177
135.231618067592,1.00105434104266
135.252052524294,1.00018671059395
135.272487080991,0.99957148815602
135.292921537461,0.99971610501126
135.313356193932,0.9995731138587
135.333790750279,0.99957579980224
135.374659862522,1.00009920538047
135.39509441852,1.00006817566422
135.415528974409,0.99891837977752
135.43596343018,1.00034595877326
135.456398085829,0.99956456124898
135.476832641369,0.99988001825041
135.497267096791,0.9997255764964
135.517701752091,1.00043805836386
135.538136307281,0.99895386250544
135.558570762354,0.99983555881642
135.579005317428,0.99953353153273
135.599439972262,1.00000003751737
135.619874426986,1.00036285194452
135.640308981703,1.00028495958163
135.660743636196,1.00006541903795
135.701612644945,0.99942849700346
135.722047199197,0.99970868332514
135.742481853224,1.00041339009285
135.762916307242,0.99946701908855
135.783350861151,0.99995953631598
135.803785514829,0.99994179495201
135.824219968505,1.00025470737535
135.844654522058,0.99999353470667
135.865089075502,1.0003843394929
135.926392735011,0.99946009218151
135.946827187989,0.99985747046115
135.967261840844,1.00003290498447
135.987696393589,0.9998972648353
136.008130846218,0.99999466563027
136.028565498724,0.99919333557756
136.049000051236,1.00000024956554
136.069434503515,0.99931229460365
136.089869055671,0.9998961339117
136.110303707719,0.99906228980551
136.130738259642,1.00025357645175
136.151172711456,0.99978770661163
136.171607363271,1.0000579266691
136.192041914852,1.00056055152619
136.212476366309,1.00007870739023
136.253345568883,0.9998301162466
136.273780020114,1.0005206157866
136.294214571113,0.99995395238071
136.314649221997,0.99996434274127
136.335083672871,1.00086533543616
136.355518223521,1.00047622703533
136.375952774055,0.99994412748194
136.396387324581,1.00015037967333
136.416821874882,1.00031068809351
136.437256425183,1.00024855797828
136.457691075244,1.00010005357317
136.478125525195,1.00004124554601
136.498560075146,1.00005870417908
136.518994624857,0.99940213234705
136.53942917446,0.99995663832425
136.559863724062,1.00026403749504
136.580298273424,0.99975031545014
136.600732822793,1.00037946238488
136.62116737193,1.00037734190313
136.641601921059,1.00036405355084
136.662036469963,1.00043728085389
136.68247101875,1.00026976279576
136.70290556753,1.00004817245306
136.723340116085,1.00025817082887
136.743774564638,0.99942121668279
136.764209212954,0.99973427047157
136.784643761159,1.0001565290704
136.805078209363,0.99995748651695
136.825512857329,0.99902666571214
136.845947405185,1.00026700616949
136.866381953034,1.00034306078153
136.886816400656,0.99883023841951
136.907251048164,1.00011708810988
136.92768559567,0.99944941909004
136.968554690095,0.9998250270904
136.988989237245,1.00025612102985
137.009423684169,1.00014995557698
137.029858230977,0.99996794756024
137.05029287767,1.00059893224584
137.070727324237,0.99913587052218
137.091161870812,0.99998583028966
137.152465509484,0.99964895642256
137.172900055477,1.00005121181023
137.193334701347,0.99977010661312
137.213769147107,0.99990518130049
137.234203692751,0.99982948010208
137.254638138271,1.00056189449797
137.275072783683,0.99934678777342
137.295507328978,0.99942354921271
137.315941774148,1.00059561015776
137.336376419211,0.99979018050701
137.356810964156,0.99962958935593
137.397679953574,0.99988440057936
137.418114598171,0.99983336765195
137.438549142644,0.99952568575026
137.45898358689,0.99947041185935
137.479418231138,1.00008393791188
137.499852775145,1.00025223347998
137.520287219158,1.00028616118795
137.54072176294,0.9997978142413
137.561156406715,0.99994441021284
137.581590850263,0.99979795560675
137.602025393811,1.00027895155001
137.622460037121,1.00024580135201
137.64289458032,0.99996179816317
137.663329023519,0.9995960857443
137.683763566478,0.99998250820158
137.704198209329,1.00034518126328
137.724632652062,1.00062897240394
137.745067194672,1.00090930009108
137.765501837173,1.00023830898316
137.785936279557,1.00015136923148
137.826805263969,1.00056903345319
137.847239906005,0.99942171146186
137.8676744478,1.00058415955632
137.888108989602,0.99993105117782
137.928978072734,1.00010846481744
137.949412614187,1.00039783989337
137.969847055407,0.99992186242358
137.990281696621,1.0002188712338
138.010716237608,1.00019724231997
138.031150678478,0.99990115238517
138.051585219349,1.00017123107719
138.072019859981,1.00053567120701
138.092454400503,1.00089890973051
138.1128888409,0.99971334838499
138.153758021363,1.00028552504343
138.194627001234,0.99973730982875
138.215061641058,1.00054309289313
138.235496180758,1.00093693703653
138.255930620231,1.00048485032777
138.276365259706,1.00032249210857
138.29679979894,0.99972960541173
138.31723423818,1.00053651939971
138.337668777189,1.00045071057163
138.358103416074,1.00071979970549
138.37853795485,0.99993826081577
138.398972393508,0.9994419267212
138.419407032045,1.00039762784519
138.439841570471,0.99992433631895
138.46027600878,1.00028672664975
138.480710546966,0.99972430420736
138.501145184928,1.00034249531973
138.521579622888,0.99964775481624
138.542014160608,1.00032242142585
138.562448698336,1.00013581903199
138.582883235831,0.99980608412012
138.603317773202,0.99971780139666
138.623752310581,0.99980608412012
138.644186847727,1.00084215150238
138.664621384749,1.00049764390099
138.685055921662,1.00017525999251
138.705490358341,0.99998519414513
138.725924995015,0.99993317165957
138.746359531578,1.00049509932289
138.766793967909,0.99998696121325
138.807663140331,0.99966592027655
138.828097576312,1.00026615797679
138.84853211217,1.00001078129156
138.868966747919,1.00028418207165
138.889401283552,0.99913226570321
138.909835719067,1.00059886156311
138.93027035446,1.00052125193112
138.950704889743,0.99989401342995
138.971139324785,1.00001424474508
138.991573859836,1.0004495089653
139.012008494654,0.99961255481922
139.032442929354,1.0001902447302
139.073312098517,0.99990765519587
139.093746532744,1.00023894512769
139.11418106698,1.00055108004105
139.155050135101,1.00044032021106
139.175484668864,0.99993592828584
139.195919202633,1.00063801979273
139.21635363617,0.99996109133592
139.236788269583,1.00013596039744
139.257222802888,1.0002188712338
139.277657236074,1.00069817079166
139.298091869139,1.00021646802115
139.318526402094,1.00029238126775
139.338960934809,0.99978473793718
139.35939536753,0.99979088733425
139.37983000002,1.00006556040339
139.400264532393,0.99964429136272
139.441133596898,1.00055588646635
139.461568128914,1.00032772263022
139.482002560704,0.99985287608403
139.502437092495,0.99995699173788
139.522871724053,0.99942319579909
139.563740686928,0.99967044397095
139.604609749222,0.9998947202572
139.625044280197,1.00005813871728
139.645478811057,1.00008832024083
139.686347872303,0.99976459336057
139.706782402696,1.00011051461646
139.727216933083,0.99992179174085
139.747651463244,1.00056260132522
139.768085993288,1.00026735958312
139.788520523209,1.0007082077386
139.808955052904,0.99980799255369
139.829389582599,1.00069286958729
139.849824112054,1.00020537083334
139.8702586414,1.00024954753643
139.890693170746,0.99967397810719
139.911127699852,1.00076037158961
139.931562228849,1.00012719573955
139.951996857606,1.00100620610698
139.972431286369,0.99985443110398
139.9928658149,0.9999638479622
140.01330024343,0.99941315885214
140.033734871722,1.00040257563594
140.054169399904,1.00048103346063
140.074603927962,1.0001279025668
140.095038455795,1.00027287283566
140.115472983627,1.00023654191504
140.135907511227,0.99964634116174
140.156341938702,0.9999326768805
140.176776566186,1.00019999894624
140.197211093429,1.00129904463643
140.217645520446,0.99976848091045
140.238080147465,0.99999862386287
140.258514674366,1.0001508744524
140.278949101026,0.99978183994546
140.319818254007,1.00022021420558
140.340252680326,1.00090845189838
140.381121732498,0.99970578533342
140.401556358462,1.00014946079791
140.421990784198,0.99965913473496
140.442425309819,0.99978339496541
140.462859935316,0.99998279093248
140.483294360587,1.00068778043109
140.503728885858,1.00038759089825
140.524163311005,1.00011122144371
140.544597935812,1.00010599092206
140.565032460618,0.99946652430948
140.585466985416,0.9997927250851
140.605901509989,1.00060684871103
140.626336034329,0.99948645683791
140.646770558662,1.00059589288866
140.667204982768,1.00033019652559
140.687639606644,1.00038306720385
140.708074130511,0.99947147210022
140.728508554152,0.99959855963968
140.748943177794,0.99973921826232
140.769377701195,1.00016677806552
140.789812124603,1.00034369692606
140.810246647779,0.99977385279754
140.830681270716,0.99992977888877
140.851115793659,1.0008458976868
140.871550216369,1.00029747042394
140.891984739072,0.99973964235867
140.91241936155,0.99962464156518
140.932853784027,0.99981831223153
140.953288306031,1.00016805035457
140.973722928276,1.00042568888699
140.994157350055,1.00004386080684
141.014591871826,0.99988864154286
141.035026393605,0.99997225920647
141.055460915151,0.99960223514137
141.075895436457,0.99984912989961
141.096329957771,1.00033373066184
141.116764478851,0.99979534034593
141.137198999691,1.00027676038553
141.178067941386,1.00001297245603
141.198502561761,1.0006812776204
141.218937082376,1.00087664467215
141.239371502525,0.99967927931156
141.259806122667,1.00077040853656
141.280240642584,1.00026940938214
141.300675062499,1.00002074755578
141.321109582175,1.00193738032541
141.34154420186,1.00083734507708
141.36197872131,1.00025477805808
141.38241314052,0.99991055318759
141.402847659738,0.99954590100959
141.423282278723,0.99991401664111
141.443716797468,1.00013242626119
141.46415121622,1.00007411301311
141.484585834973,1.00049495795744
141.505020353252,1.00033464953726
141.525454771538,1.00003523751439
141.545889289824,0.99988666242656
141.566323807871,0.99943012270613
141.586758425692,0.99987457568059
141.607192843512,0.99946313153868
141.627627461094,0.99962032991896
141.648061978449,1.00009029935713
141.688930912918,1.00031090014168
141.72979994693,1.00037189933331
141.750234463812,1.00043318125584
141.770669080237,0.99931929219342
141.791103496893,0.99945811306521
141.811538013077,0.99929674440416
141.831972529268,1.0003154945188
141.852407045459,1.00004336602776
141.893276077135,0.99948695161699
141.913710692628,0.9997980969722
141.934145108113,0.99988425921391
141.954579623372,0.99997862065171
141.975014038631,1.00046611940566
141.995448653652,0.99981880701061
142.015883168679,0.99930868978467
142.036317583472,0.99955855321736
142.056752098026,0.99964874437439
142.097621226683,1.0003239764458
142.158924768963,0.9997003427636
142.179359182584,1.00009206642525
142.199793696214,1.00059320694512
142.220228309845,1.00029033146872
142.240662723008,1.00046201980762
142.261097236165,0.99985803592295
142.28153184933,1.00063915071633
142.301966262254,1.00016981742269
142.322400774952,0.99956562148985
142.342835287651,0.99963185120313
142.36326990011,1.0000287347037
142.383704312342,0.99949394920676
142.404138824575,1.00044244069281
142.424573436569,0.99958201988204
142.445007848335,1.00020084713894
142.465442360102,0.99977766966469
142.485876771636,1.00049679570829
142.506311383164,1.00011404875271
142.526745894465,1.00049064631122
142.547180405527,0.99986934515894
142.567614816595,0.99954130663247
142.608483938267,0.99999968410375
142.628918348862,1.00028036520451
142.649352959234,1.0002194366956
142.669787469596,0.99964782549896
142.710656389638,0.99977215641214
142.731090999543,0.99945479097714
142.751525409207,0.99887321351628
142.771959918646,1.00038419812745
142.792394528078,0.99990362628054
142.812828937283,0.99993423190045
142.83326344649,0.99923468497165
142.853697955463,1.00000484394267
142.874132564197,1.00037189933331
142.894566972936,0.99902376772042
142.915001481444,1.00015165196238
142.935436089712,0.99967751224344
142.955870497986,0.99885660307592
142.976305006028,0.99974784155476
142.996739414062,1.00079019969954
143.017174021872,1.00051856598757
143.037608529448,1.0003863186092
143.058043036785,1.00022077966738
143.078477544128,1.00090159567406
143.098912051471,0.99979908653035
143.119346558575,0.99957063996332
143.139781065453,0.99941259339034
143.180650078735,0.99993614033402
143.201084485147,0.99952589779843
143.221518991326,0.9996346078294
143.241953597499,0.99976869295862
143.262388103678,1.00011086803009
143.282822609384,0.99982495640768
143.303257115098,1.0004888792431
143.323691620579,0.99988581423386
143.3645605313,0.999898113028
143.384995136548,0.99987005198619
143.405429641323,0.99964796686441
143.425864046105,1.00028510094708
143.446298650888,0.99986849696625
143.466733155437,0.99956767128888
143.487167559746,1.00005665438005
143.50760206383,0.99955607932198
143.528036667907,0.99952144478676
143.548471171758,0.99903005848294
143.568905575608,0.99980912347729
143.609774682605,0.99951670904419
143.63020908599,1.00006647927882
143.650643589142,0.99917354441458
143.671078192056,0.99949953314203
143.691512594974,0.99956039096821
143.711947097661,1.00011920859163
143.732381600108,1.00017073629811
143.752816102562,0.99971886163753
143.773250604783,0.99949910904568
143.793685106997,0.99991663190193
143.814119608985,0.99980191383935
143.834554110741,1.00022183990825
143.854988612256,1.00002555398108
143.875423013778,0.99973335159615
143.895857615069,1.00018140938958
143.916292116352,0.99939435724731
143.936726517408,1.00032701580297
143.97759561905,0.99962329859341
143.998030019407,0.99985372427673
144.018464519999,0.99987895800954
144.038899120118,0.99873941111796
144.059333620244,1.00014218047724
144.079768020369,0.99947613716007
144.120637119682,1.00028029452178
144.141071519341,0.99965256124154
144.161506018529,0.99997812587264
144.181940617724,0.9992430255332
144.202375016917,0.99995034756173
144.222809515639,1.00011150417461
144.243244114368,0.99974338854309
144.263678513096,0.99844473483766
144.284113011352,1.00007651622576
144.304547509848,0.99968924557578
144.324982007878,1.00021166159586
144.345416505901,0.99964026244739
144.365851003698,1.00022191059098
144.40671999882,0.99930049058858
144.427154496152,0.99899542394771
144.44758889325,0.99915658056059
144.468023490343,0.99932713797588
144.488457987209,0.99973278613435
144.508892384074,0.99947960061359
144.529326880467,1.00060479891201
144.549761477101,0.99998590097238
144.570195973269,1.00002604876015
144.590630369436,0.99980608412012
144.611064965364,0.99956258213268
144.631499461066,0.99939881025898
144.65193385676,0.99986149937648
144.672368352229,0.99951741587144
144.692802947699,0.99976148332068
144.713237342694,0.9995354399663
144.733671837697,0.99977272187394
144.754106432702,0.99980615480284
144.774540827464,0.99943097089883
144.815409816307,1.00000597486627
144.835844410605,1.00008167606468
144.856278804677,1.00042109450987
144.876713298516,1.00017971300418
144.897147792348,0.99993444394862
144.917582285954,0.99964761345079
144.958451272694,0.99988305760758
144.978885865836,0.99975943352165
144.999320258743,1.00009934674592
145.019754751644,0.99930967934282
145.040189244319,0.99896969543583
145.081058229196,1.00033203427644
145.101492721406,0.99954957651129
145.142361705352,1.00016557645919
145.162796197095,1.000221133081
145.183230588606,0.99982262387776
145.20366518011,0.99971129858597
145.244534062433,0.99905663518752
145.264968653239,1.00026743026584
145.285403144051,0.99894672355022
145.305837634631,0.99965680220503
145.32627202521,0.99978162789729
145.34670661555,0.99970592669887
145.367141105664,0.9992056343717
145.387575495537,0.99991281503479
145.428444575067,0.99998378049063
145.448878964482,0.99877680227945
145.46931345389,0.99952808896291
145.489748043074,0.99923023195998
145.510182432015,0.99975102227739
145.530616920965,0.99924564079402
145.551051409682,1.00033005516014
145.57148599816,0.99940545443512
145.591920386643,0.99908589783564
145.612354874895,0.99887971632698
145.632789462907,0.99920330184178
145.653223850924,0.9999910608113
145.673658338477,0.9999584760751
145.694092726262,0.99985153311226
145.714527313576,0.99996094997047
145.734961800896,0.9998278543994
145.755396287976,0.99885292757422
145.77583077483,0.99948150904717
145.796265261684,0.9996368696766
145.816699748306,0.99954703193319
145.837134134686,0.99965630742596
145.857568721076,0.99973596685697
145.878003207225,0.99977102548854
145.898437593147,0.99877143039236
145.918872179071,0.99993119254327
145.939306664761,0.99895131792735
145.95974105021,0.99956654036528
145.980175535435,0.99965743834956
146.021044605644,0.99945168093724
146.041478990403,0.99943931146037
146.061913575162,0.99932120062699
146.102782443973,1.00033719411536
146.123216928267,1.00012585276777
146.143651512321,0.99903281510921
146.164085896147,0.99952476687483
146.184520379975,0.99926239259983
146.204954863329,0.99998385117336
146.225389346691,0.99996123270137
146.245823830053,0.99912060305359
146.266258313175,0.99954943514584
146.286692796071,0.99985633953755
146.307127278735,0.99958209056476
146.347996143588,0.99959170341536
146.368430726012,0.99927073316138
146.388865207977,0.9993118705073
146.409299589941,0.99941570343024
146.429734171674,1.0002523041627
146.450168653166,0.99950151225833
146.470603034664,0.99899832193944
146.491037615924,0.99925871709814
146.511472096958,0.99931434440267
146.531906577991,0.99945917330608
146.552340958791,1.00039571941162
146.572775539353,0.99924175324415
146.593210019688,0.99965150100066
146.634078880117,0.99997402627459
146.654513459987,0.99912173397719
146.674947939857,1.0004231443089
146.695382319485,0.99941563274752
146.71581689889,0.99976628974597
146.756685857225,0.99988008893314
146.777120236162,0.99984877648599
146.797554815101,0.99982326002228
146.817989293566,1.00000208731639
146.838423672038,0.99994228973109
146.858858150277,0.99919736449288
146.87929272851,0.99928515243727
146.899727106516,1.00007262867589
146.92016158429,0.99990977567761
146.940596161825,0.9992775893857
146.961030539365,0.99953339016728
146.981465016674,0.99958958293361
147.001899493742,0.99973137247985
147.022333970584,0.99958710903824
147.042768447427,0.99956880221247
147.06320292403,1.0002871507461
147.08363750064,0.99939138857286
147.104071876784,1.0003557129893
147.12450635292,0.99946708977128
147.144940728831,0.99937202150622
147.165375304743,0.99947097732115
147.185809780414,0.99896601993414
147.206244155859,0.99916188176496
147.226678731073,0.99935739018216
147.247113206278,0.99975441504818
147.267547681258,0.99903606651456
147.287982056005,0.99940778696505
147.308416630513,0.99971115722052
147.328851105027,0.99990631222409
147.349285479308,0.99944157330757
147.369719953349,0.99926451308158
147.390154527398,0.99942687130078
147.410588901213,0.99972055802293
147.431023374789,0.99978989777611
147.45145794814,0.99955706888013
147.47189232149,0.9993115877764
147.4923267946,1.00037119250606
147.512761267484,0.99937725202787
147.533195840369,0.99973441183702
147.55363021278,0.99898312515357
147.574064685199,0.99962973072138
147.594499257619,0.9992073307571
147.614933629564,0.9999669580021
147.635368101517,0.99897860145918
147.655802473237,1.00022021420558
147.676237044951,0.99989627527715
147.696671516205,0.99952349458578
147.717105887459,1.00017490657889
147.737540458475,0.99984891785144
147.757974929496,0.99980954757364
147.778409400285,0.99960803112482
147.798843770841,1.00025477805808
147.819278341158,0.99902426249949
147.839712811481,0.99969065923028
147.880581651421,0.99943068816793
147.921450590664,0.99991613712286
147.941885059823,1.00045382061152
147.962319629216,0.99980219657025
148.003188467061,0.9996635170639
148.023622935754,0.99993628169947
148.044057504208,1.00020098850439
148.084926340664,1.00019844392629
148.105360908652,0.99963333554035
148.125795276646,0.999826158014
148.166664211698,1.00004209373871
148.187098678995,0.99976812749682
148.207533146058,1.00022070898465
148.227967613115,1.0000596230545
148.248402179946,0.99980050018485
148.268836546544,1.00047502542901
148.289271012902,0.99978176926274
148.309705479267,1.00002060619033
148.330139945399,0.99960986887567
148.350574411292,1.00042469932885
148.371008876959,0.99984488893611
148.391443242625,1.0006113017227
148.411877808052,1.00045933386407
148.432312273253,0.99944743997374
148.452746738454,1.00031266720981
148.473181203182,0.9999652616167
148.493615667918,0.99978827207343
148.514050132653,1.00029662223124
148.534484496922,1.00027527604831
148.554919061186,0.9994997451902
148.575353525222,0.9997972487795
148.595787889019,1.00025294030723
148.616222452591,1.00028510094708
148.636656916162,1.0001290334904
148.6570912795,1.00057270895488
148.697960305704,0.99975158773918
148.718394668569,0.99989450820903
148.738829131209,0.99923843115608
148.759263693617,0.99938545122396
148.779698155784,0.99980643753374
148.800132517958,0.99946864479123
148.820566979899,0.99945761828613
148.841001541601,0.99996879575294
148.861435903309,1.00013532425292
148.881870364785,0.99961835080266
148.902304926021,0.9997006254945
148.922739287031,0.99951677972691
148.943173747808,0.99952427209576
148.963608208578,0.9998958511808
148.984042669123,1.00001254835969
149.004477129434,0.99996024314323
149.024911589746,0.99954441667237
149.045345949584,0.99977455962479
149.065780509431,0.99943931146037
149.086214969269,1.00037437322868
149.106649328649,0.99986680058085
149.12708388803,1.0001913756538
149.147518347178,1.0000927732525
149.167952706084,0.99991670258466
149.188387164766,0.99979548171138
149.208821723441,0.9991804006389
149.22925618189,0.99925680866456
149.249690540106,0.99953918615072
149.27012509809,1.00042554752154
149.290559556066,0.99994137085566
149.331428371333,1.00020466400609
149.351862928612,1.00050739811703
149.372297285896,0.99957869779397
149.392731742948,0.99985223993951
149.413166299761,0.99999537245752
149.433600656346,0.99964316043912
149.454035112933,0.9996351732912
149.4949040254,0.99964930983619
149.515338481287,0.9993739299398
149.535772936935,0.99999572587115
149.556207492591,0.99985803592295
149.576641848005,0.99948412430799
149.597076303195,0.99985238130496
149.617510658383,0.99955233313756
149.658379667824,0.9998930238718
149.678814022314,0.99951055964712
149.699248476805,0.99960336606497
149.719683030824,1.00053793305421
149.740117484849,1.00038080535665
149.760551838641,0.99976431062968
149.780986392194,0.99993394916955
149.801420845753,1.00052655313549
149.862724205028,0.99995635559335
149.903593010276,0.99988425921391
149.924027562673,0.9991382030521
149.944462014828,1.00035281499758
149.964896466758,1.00033111540102
149.985330818687,1.00002696763557
150.005765370384,1.00018791220028
150.026199821841,0.99975915079075
150.046634173072,1.00020070577349
150.067068724064,0.99973370500977
150.087503175062,0.99949486808218
150.107937525827,1.00080843584258
150.12837197636,0.99997551061181
150.148806526886,0.99920160545638
150.169240876952,1.00039289210262
150.210109876847,0.99957579980224
150.230544226448,0.9998966993735
150.250978676049,1.00002809855917
150.271413125411,0.99990779656132
150.291847674547,1.00001007446431
150.332716472112,0.99981315239261
150.353150820782,1.0001514399142
150.37358536922,1.00062352983412
150.394019817417,1.00035027041948
150.414454165388,1.0001619009575
150.434888713127,1.0000930559834
150.455323160859,0.99996462547217
150.475757608365,1.0002596551661
150.496191955637,1.00049382703384
150.516626502671,0.99984043592444
150.537060949711,0.99978388974449
150.557495296518,1.00076157319594
150.577929843086,0.99987415158424
150.598364289428,1.00001544635141
150.618798635536,0.99987556523874
150.639233081638,1.00088258202105
150.659667627515,1.00055411939822
150.680101973157,1.00001763751588
150.700536418561,0.99990086965427
150.720970963972,0.99976197809975
150.761839753854,0.9998638319064
150.782274198566,0.99987287929519
150.802708743278,1.00014882465338
150.843577531763,1.00032842945747
150.864012075777,1.00065576115669
150.88444641955,1.00047149129276
150.904880863331,0.99964266566004
150.925315306646,1.00002993631002
150.945749749953,0.99977272187394
150.966184193036,0.99930699339927
150.986618635885,0.99994144153839
151.007052978734,1.00015518609863
151.027487521344,0.99999678611202
151.047921963494,0.99999007125315
151.068356305637,0.99977901263646
151.088790847789,0.99998894032955
151.109225289474,1.00048195233605
151.129659631151,0.9999896471568
151.150094072604,0.99969023513393
151.170528613824,1.00014719895071
151.190962954803,1.00003205679177
151.211397395789,0.99993684716127
151.252266376825,1.00036044873187
151.272700717112,0.99979590580773
151.293135157401,1.00045912181589
151.313569697217,1.00051064952238
151.334004037039,0.99910611309498
151.354438476628,1.00051149771508
151.374873015979,1.00049870414186
151.395307355102,0.99958435241196
151.415741794226,1.00061858204337
151.436176232877,1.00065745754209
151.456610671536,1.00069442460724
151.477045109961,1.0001860037667
151.497479548379,1.00068389288122
151.517913986339,1.00097411614985
151.538348424299,1.00043975474926
151.558782862019,0.99971052107599
151.579217299513,1.00070036195613
151.599651836776,1.00050181418176
151.620086174029,1.00014719895071
151.640520611058,1.00006902385692
151.681389484409,1.00012769051862
151.701823920739,1.00013391059842
151.722258356836,1.00063024469299
151.742692792926,1.00034094029978
151.763127228791,1.00029492584584
151.783561664422,0.99985697568208
151.803995999813,1.00057638445658
151.824430535213,1.00019172906742
151.844864970146,1.00060402140203
151.885733839772,1.00036454832992
151.906168274239,1.00005022225208
151.926602608699,1.00026637002497
151.947037042701,0.99930303516668
151.967471576703,1.00041134029383
151.987906010465,1.0003506238331
152.008340344,1.00074552821738
152.028774877304,0.99998625438601
152.0492093106,0.99964535160359
152.06964364367,1.00044717643538
152.090078076508,0.99961700783089
