#Time (BKJD),Normalized PDCSAP_FLUX
137.356808982535,1.00032827301653
137.397677970672,0.99961018537775
137.41811261457,0.99940836058067
137.438547158345,0.9993969567075
137.458981601892,0.99967552006779
137.479416245442,0.99992723680999
137.499850788867,1.00007287377362
137.520285232182,0.99988470986629
137.540719775265,0.99998841383794
137.561154418341,0.99999173996762
137.581588861191,1.00034834858493
137.602023404041,1.00022718243248
137.622458046651,1.00017099459904
137.642892589269,0.99988209647869
137.663327031652,0.99984063864809
137.68376157403,0.99995443979912
137.704196216182,1.00001419134293
137.724630658216,0.99969678353964
137.745065200128,0.99950766930954
137.765499842048,0.99985358679576
137.785934283733,1.00013630781814
137.806368825295,0.99988946148011
137.826803266747,0.99949353325843
137.847237908085,0.99966269071047
137.867672449298,0.99971662152735
137.888106990402,1.00004745263968
137.908541431272,0.99994374866802
137.928976072137,1.00000433174425
137.949410612891,1.0000349796534
137.969845053529,0.99976176185865
137.990279693928,0.99983434275978
138.010714234333,1.00002143755401
138.031148674505,0.99977102750561
138.051583214678,0.99965651361251
138.072017854611,0.99990823035471
138.092452394434,1.00020758202547
138.112886834249,1.00007204224121
138.133321473841,1.00033896414763
138.153756013315,1.00034716068148
138.174190452664,1.00040239819215
138.194624991906,1.00060255992439
138.215059631031,1.00073227898172
138.235494170032,1.00005648070594
138.255928608807,0.99989409430359
138.276363247584,1.00011753894355
138.296797786235,1.00033492527588
138.317232224661,1.00047058385049
138.337666763087,1.00061527049136
138.358101401274,1.00060731153821
138.378535939468,1.00007560595157
138.398970377428,0.99982650259697
138.419405015266,0.9996434466745
138.439839552993,0.99980013114026
138.460273990604,1.00006610272393
138.480708528092,0.99993198842381
138.501143165471,1.00016897516317
138.521577602733,0.99990799277401
138.542012139871,1.00026982816653
138.562446676784,1.00056050814207
138.582881213697,1.00042401803504
138.60331575037,1.000170638228
138.62375028705,1.00001371618155
138.644184823497,1.00029964454326
138.664619359821,1.00068048639106
138.685053896152,1.00054126410609
138.705488332249,1.0002611564713
138.725922968224,1.00041795972742
138.746357504089,0.99953439713729
138.766791939721,0.9992639115205
138.787226575347,0.99962230199299
138.807661110863,0.99979157823539
138.828095546145,0.99968240990783
138.848530081421,0.99904450575228
138.868964716472,0.99909035882566
138.909833686223,0.99985346800541
138.930268320917,0.99971840338253
138.950702855502,0.99969025007064
138.971137289962,0.99989183728702
138.991571824314,1.00031948253096
139.01200645855,1.00041831609845
139.032440892552,1.00002868376508
139.052875426431,0.99964665401383
139.073310060317,1.00018596218258
139.093744493963,1.00051905031147
139.1141790275,1.00114115535106
139.13461356092,1.00112547502545
139.155048094224,1.00075069148527
139.175482627405,1.00009484998755
139.195917160476,0.9998964701105
139.216351593313,1.0004252059385
139.236786226145,1.00033908293798
139.257220758751,0.99977744218427
139.277655191239,0.99988851115735
139.298089823606,1.00021851073726
139.338958888111,1.00086294836181
139.359393320017,1.00021352154274
139.379827951925,0.99979537952644
139.400262483716,0.99999150238693
139.420696915266,1.00043756013443
139.441131546708,1.00023822993462
139.461566078142,0.99938994807711
139.48200050935,0.99895196807311
139.502435040442,0.99874360980703
139.522869671418,0.99913312335006
139.543304102153,0.99927626571643
139.563738632896,0.99996738794678
139.5841732634,0.99935918137762
139.604607693909,0.99908239987251
139.625042224186,0.99923837159621
139.645476754347,0.99997605964201
139.665911384385,1.00007429925777
139.686345814313,0.99995729076741
139.706780344124,1.00021661009173
139.727214873696,1.00017835960046
139.747649403274,1.00042663142264
139.76808393262,1.00039123189967
139.788518461843,1.00013084346225
139.808952990956,1.00001074642291
139.829387519952,1.00030368341501
139.849822048825,1.00029976333361
139.870256577589,1.00026175042303
139.89069110612,1.00039218222244
139.911125634528,1.00025082171124
139.931560162942,0.999538079638
139.951994791118,0.99973420249849
139.972429219182,1.00003545481478
139.992863747131,1.00010162103724
140.013298174847,0.99989528220704
140.033732802556,1.00004911570452
140.054167330039,1.00003961247687
140.074601857399,0.99986914833102
140.09503638465,0.9994637168817
140.115470911784,0.99985394316679
140.135905438801,1.00011361886214
140.156339865694,1.00011575708836
140.176774492364,0.99994220439353
140.197209019025,1.00006194506183
140.21764344546,1.00018323000463
140.238078071779,1.0003039209957
140.258512597982,1.0005235643446
140.278947023944,1.00008047635574
140.299381549914,1.00024571372638
140.319816175761,1.00047723610984
140.340250601381,1.00070650147673
140.401554277538,0.99961648126606
140.421988702576,1.00013345684985
140.442423227614,1.00083384472715
140.462857852413,1.00062144758933
140.483292277102,1.00014984991753
140.503726801675,0.99981462356242
140.524161226123,1.00044623182966
140.544595850464,1.00010245256966
140.565030374572,1.00034157753524
140.585464898555,1.00010114587586
140.60589942243,1.0001601846776
140.646768469938,0.99991856511477
140.667202893346,1.00011777652424
140.687637516756,1.00038552996308
140.7285064631,1.00019451508746
140.748941086043,0.99982674017767
140.769375608746,1.00052677168393
140.789810031456,1.00068500042419
140.830679176404,1.00014569225544
140.87154812066,1.00043102666543
140.891982642665,1.00040037875628
140.912417264444,1.00057630725802
140.932851686222,1.00048198772366
140.953286207761,0.99994089769973
140.994155250388,1.00001395376224
141.035024292541,0.99965330627318
141.055458813622,0.99916709738888
141.075893334229,0.99931225919113
141.096327854844,0.99972386773843
141.116762375226,0.99995384584739
141.137196895601,1.00007845691986
141.15763141575,0.99984372719708
141.178065835898,0.99926248603635
141.198500455808,0.99938246428535
141.218934975492,1.00019011984467
141.239369395174,1.0005783266939
141.280238534069,1.00004044400929
141.300672953286,1.00007821933917
141.321107472264,1.00018536823085
141.34154209125,0.99990739882229
141.361976610002,1.00017598379355
141.382411028746,1.00029227954184
141.402845547265,1.00009900764964
141.423280165553,0.99986772284688
141.443714683832,1.00014165338369
141.464149101885,0.99994125407077
141.484583719939,1.00000266867941
141.52545265534,1.0001440291906
141.545887172928,1.00014189096438
141.566321690276,0.99981890001486
141.586756307399,1.00014046548024
141.60719072452,1.00047794885191
141.627625341636,1.00018216089152
141.648059858526,1.00010577869934
141.668494275182,1.00002987166854
141.688928791598,1.00031366180403
141.709363408023,1.00061990331484
141.729797824213,1.00062370460589
141.750232340397,1.0004758106257
141.770666956356,1.00004032521895
141.791101372313,0.99985251768265
141.811535888031,1.00035725786085
141.831970403524,1.00077836963579
141.852404919016,1.00066266783923
141.872839434269,1.00041629666258
141.893273949296,1.00016992548593
141.913708564323,1.00009140506753
141.934142979109,1.00006645909496
141.954577493903,0.99952382479654
141.975011908464,0.99977958041049
141.995446522786,0.99955566060914
142.015881037114,0.99928529378269
142.036315451209,0.99956635174024
142.056749965297,1.00032043285373
142.077184579161,1.00050206329206
142.09761909279,1.0003065343833
142.11805350642,1.00057618846768
142.13848811981,1.00026947179549
142.158922632974,1.00066551880752
142.17935704613,1.00039325133554
142.199791559062,1.00053401789501
142.220226171994,0.99964796070763
142.240660584692,0.99974643790408
142.26109509715,1.00006432086875
142.281529709617,1.00065221428882
142.301964121842,1.00046108062285
142.322398634074,1.0003253032579
142.342833146075,1.00036212826501
142.363267757835,0.99987235567035
142.383702169602,1.00029916938188
142.404136681136,1.00029857543015
142.424571292431,1.00065969808059
142.445005703732,1.00000504448632
142.465440214801,1.00023288436907
142.485874625869,1.00023157767527
142.506309236698,1.00006230143287
142.526743747301,1.00039729020729
142.547178257897,1.00025486058299
142.567612668267,1.00044563787793
142.588047278405,1.00035915850637
142.608481788542,1.00007513079019
142.628916198439,0.99984348961639
142.649350808344,1.00010399684416
142.669785318009,1.00023478501459
142.690219727447,1.00035785181257
142.710654236886,1.00044444997447
142.731088846092,1.00007869450056
142.751523255058,0.99966375982358
142.792392372765,0.99985726929647
142.812826781505,0.99944257220019
142.833261289779,0.9997112759618
142.853695798287,0.99980001234992
142.874130406322,1.00009865127861
142.894564814364,1.00014569225544
142.935433930208,0.99937284226736
142.955868337784,0.99959985061768
142.976302845127,1.00016172895209
142.996737252462,1.00017550863217
143.017171859574,1.00002713949059
143.037606366684,0.99948509914389
143.058040873555,0.99948759374115
143.0784753802,0.99980773372238
143.098909886845,1.00043375884337
143.11934439325,0.99993982858662
143.139778899429,0.99979312250988
143.160213405601,0.99988435349525
143.201082317493,1.0000349796534
143.221516822974,0.99997510931924
143.241951428681,0.99944280978088
143.262385933929,0.99952620060345
143.28282043917,0.99942843614907
143.303254944418,0.99946811212448
143.3236894492,0.99958452666311
143.364558358757,0.99958369513069
143.384992963074,0.99933673000231
143.405427467384,0.99943378171462
143.425861871699,0.99925559619631
143.446296475784,0.99906885777312
143.466730979635,0.99907729188765
143.487165383245,0.999992215129
143.507599886863,1.00005671828663
143.528034490475,0.99976639468213
143.548468993627,0.99961172965224
143.568903396779,0.99923278844997
143.5893379997,0.99901944098938
143.609772502612,0.99975962363243
143.630206905298,1.00006443965909
143.6710760102,1.00014984991753
143.69151041242,0.99988043341385
143.711944914641,1.00002666432921
143.732379416622,0.99987152413793
143.752813918378,1.00031128599712
143.7732484199,1.00022148049589
143.793682921416,1.00030629680261
143.814117422706,1.00011254974903
143.834551923996,0.999791103074
143.854986425045,0.99963596288273
143.875420825869,0.99975570355103
143.895855426461,1.00011017394212
143.916289927045,1.00044266811929
143.936724327636,1.00025878066439
143.957158927762,0.99996845705989
143.97759342788,0.99954366278424
143.998027827773,0.99969512047481
144.018462327665,0.99987081139586
144.038896927319,0.99959569295559
144.059331426979,0.99960507739289
144.079765826173,0.99947381406107
144.120634924555,1.00030831623848
144.141069323283,1.00053378031432
144.161503822004,1.00043233335923
144.181938420734,1.00035618874774
144.202372819229,1.00044848884622
144.222807317485,1.00102212742483
144.243241915516,1.00094645797472
144.263676313545,1.00031496849783
144.284110811335,0.99973740983782
144.304545309133,0.99975368411516
144.324979806464,1.00002607037748
144.345414303789,0.99967706434228
144.365848801121,0.99971115717145
144.386283198219,0.99950315527641
144.406717795078,0.99956718327266
144.427152291712,0.99920772368706
144.447586688344,0.99970046604036
144.468021284738,0.99953986149319
144.488455781138,0.99965164320834
144.508890177305,0.99943663268291
144.529324673233,0.99936001291004
144.549759268935,0.9999189214858
144.570193764637,1.00017919113288
144.590628160106,1.00059567008435
144.611062755568,0.99996109205847
144.631497250804,0.99971056321973
144.6519316458,0.99986689131446
144.672366140803,1.0000908111158
144.692800735342,1.00027849986175
144.713235130104,0.99991381350095
144.733669624409,0.99961671884675
144.754104218715,0.9995422373001
144.774538612779,0.99995372705705
144.815407600458,0.99960460223151
144.856276587663,0.99962657844543
144.876711081037,0.99968442934371
144.89714557417,0.99975819814829
144.917580067311,0.99998686956345
144.938014559986,1.0003119987392
144.958449052654,0.99987603817106
144.97888364533,0.9996168376371
144.999318037771,0.99965960216149
145.019752529974,1.00004531441346
145.04018702195,1.00003973126722
145.060621513927,1.00020948267099
145.081056005663,1.00011041152281
145.101490497174,1.00011183700696
145.121925088686,1.00015068144995
145.142359479956,1.00048376957885
145.162793971234,1.00086271078112
145.183228362046,1.00071766776921
145.203662952852,1.00029287349356
145.244531834011,1.00038956883483
145.264966424351,1.0002746985707
145.305835404579,1.00035298140841
145.326269794459,1.00039491440038
145.346704384101,1.00036759262091
145.367138873749,1.0001135000718
145.387573263157,1.00053579975019
145.40800785234,1.000118726847
145.428442341523,0.99968502329544
145.448876730472,0.99963228038202
145.469311219182,1.00005517401214
145.489745807667,1.00007299256397
145.510180196143,1.00004163191275
145.530614684394,1.00007002280533
145.551049172645,1.00003842457342
145.571483760425,1.00017764685839
145.59191814821,1.00023407227252
145.612352635995,0.99970640555763
145.653221610628,0.99891454911426
145.673656097948,0.99923979708035
145.694090484802,0.99934599564926
145.714525071649,0.99963073610752
145.734959558504,0.99935431097345
145.755394044885,0.99986107058753
145.775828531274,0.9998443211488
145.79626301743,1.00017776564874
145.816697503586,1.00031900736958
145.837131889501,1.00047438514155
145.857566475192,1.00066896372754
145.878000960642,1.00011053031316
145.898435346098,1.00028990373493
145.918869931324,1.00085985981283
145.959738801299,1.00003426691132
145.980173286058,0.99946276655893
146.000607870577,0.99978088710429
146.021042355103,1.0006555404185
146.041476739163,1.00037400729957
146.061911323457,0.99982567106456
146.082345807277,0.99915937601642
146.102780191104,0.99945278816991
146.123214674699,0.99933958097061
146.143649258054,1.00004448288104
146.164083641415,1.00024345670982
146.184518124544,0.99995693439638
146.204952607433,0.99955886794847
146.22538709033,0.99977708581323
146.245821572993,0.99952988310416
146.266256055416,0.99952620060345
146.286690537847,0.99938139517224
146.307125019812,0.99935276669896
146.347993883734,0.99930655725455
146.368428465459,0.99915414924122
146.388862946958,0.99965496933801
146.409297328224,0.99995432100877
146.450166390285,1.00008641587302
146.470600771318,1.000060281997
146.491035351879,0.99997855423927
146.511469832447,1.00001692352087
146.531904312782,1.0000694288536
146.552338692883,1.00018085419772
146.572773272979,1.00039788415902
146.593207752849,1.00031271148127
146.613642232478,1.00024595130708
146.634076612114,1.00050919071279
146.654511191518,1.00054375870334
146.674945670689,1.00041855367915
146.695380049619,1.00027446099
146.715814628558,1.00011266853938
146.736249107256,1.00020116734681
146.7771179642,1.00044361844205
146.797552542441,1.00004733384933
146.81798702044,0.99988910510907
146.838421398214,1.00005422368937
146.879290453522,0.99986000147442
146.89972483083,1.00005232304385
146.920159308138,0.99964427820692
146.961028262049,0.99934266951959
146.981462738891,0.99944423526503
147.001897215261,0.99976770137593
147.022331691638,0.99921877118919
147.042766168015,0.99941810138901
147.063200643919,0.99947773414247
147.083635219831,0.99986095179718
147.104069595742,1.00024476340362
147.12450407118,0.99990514180572
147.144938446625,1.00038410447894
147.165373021839,1.00058153403323
147.185807496811,1.00019855395921
147.206241871791,1.00004887812382
147.226676446538,1.00014925596581
147.247110921046,1.00035963366776
147.267545395327,1.00039158827071
147.287979769608,1.00008665345371
147.30841434365,1.00004436409069
147.328848817466,1.00021447186551
147.349283191281,1.00033587559865
147.369717664857,1.00021185847791
147.390152238208,1.00037163149266
147.410586611324,1.00075021632389
147.431021084434,1.00052843474877
147.451455657319,0.99999470972626
147.47189002997,0.99973764741851
147.492324502615,0.99998354343378
147.512758974801,0.99980892162583
147.533193546988,0.99964546611037
147.553627919166,1.00013654539883
147.574062390886,1.00009271176133
147.594496962607,0.99961980739573
147.635365805574,0.99985489348956
147.655800176828,1.00001502287535
147.676234747843,1.00003200989476
147.696669218632,0.99973681588609
147.717103589188,0.99986451550755
147.737538159738,0.99994398624871
147.757972630061,1.00010102708552
147.798841470241,0.99987556300968
147.819276040093,0.9996833602306
147.839710509717,0.99955399754431
147.860144879334,0.99989528220704
147.880579348493,1.00009366208409
147.921448286805,1.00021625372069
147.941882755498,1.00027137244102
147.962317324193,1.00000100561457
147.982751692645,1.00050325119552
148.003186160873,1.00032518446755
148.023620629101,1.00018952589294
148.04405519709,0.99982887840388
148.064489564851,0.99948272333698
148.084924032381,0.99964510973933
148.105358599903,1.00005695586732
148.125792967199,1.00043411521441
148.146227434263,1.00050788401899
148.166661901087,1.00053116692672
148.187096367918,1.00004911570452
148.207530834516,1.00006004441631
148.227965300874,1.00005517401214
148.248399867007,1.00021720404345
148.268834233138,0.99999470972626
148.289268699031,1.00006313296529
148.330137630364,1.00009532514893
148.350572095791,0.99996418060745
148.371006560992,0.99986902954068
148.39144092596,0.99990217204708
148.411875490921,1.00002808981336
148.432309955424,0.99998924537036
148.452744419927,0.99998972053175
148.473178884422,1.00015543306377
148.493613348459,1.00002844618439
148.514047812496,0.99981426719138
148.534482176299,1.00011991475046
148.554916740097,0.99993329511761
148.575351203435,1.00000468811528
148.595785566766,0.99984574663295
148.616220129872,0.99966007732287
148.657088955617,1.00010910482901
148.67752341825,1.00026056251958
148.697957980658,0.99975902968071
148.718392343057,0.99989932107879
148.738826804998,0.99968347902094
148.75926136694,0.99981830606313
148.779695828642,1.00029370502598
148.80013019035,1.00054150168678
148.820564651593,1.00043292731096
148.840999212829,1.0001294179781
148.861433573838,1.0001813293591
148.881868034849,1.00021601614
148.902302595387,0.99984645937502
148.92273695593,1.00019356476469
148.943171416242,1.00005303578592
148.963605876546,1.00001573561742
148.984040336392,1.00007869450056
149.004474796238,1.00021173968756
149.024909255852,0.99960472102185
149.045343615457,0.99947357648037
149.065778174605,0.99923397635342
149.086212633745,0.99973883532197
149.106646992659,0.99996524972056
149.127081551575,0.99977720460357
149.147516010024,1.00001050884222
149.167950368465,0.99979181581608
149.20881938489,1.00009484998755
149.229253842641,1.00041225779083
149.249688200391,1.00006859732118
149.270122757909,1.00008855409924
149.290557215187,1.00031960132131
149.331426029523,1.00059697677815
149.351860586336,1.00035678269946
149.372294942921,1.00047117780222
149.392729399275,1.00015032507892
149.413163955622,1.0001721825025
149.433598311742,1.00009675063308
149.45403276763,0.99991571414647
149.47446722351,1.00039455802935
149.494901678932,1.00029477413909
149.515336134355,1.00033373737243
149.53577058977,1.00010233377932
149.556205144727,1.00048412594988
149.576639499675,1.00028705276663
149.597073954166,1.00012217176702
149.617508308889,1.00038089713961
149.637942863148,1.00047105901187
149.67881167119,1.0002533163085
149.699246124983,0.99960341432805
149.719680678769,0.99911744302445
149.740115132096,0.99928648168615
149.760549485422,0.9999324635852
149.780984038509,1.00031568123991
149.80141849137,1.00018121056876
149.82185284423,0.99987069260551
149.842287296618,0.99977078992492
149.862721849015,1.00015935314518
149.883156301177,0.99999031448347
149.903590653332,1.00011563829802
149.924025205029,0.99996334907504
149.944459656719,1.00011765773389
149.964894108183,1.00004614594588
149.985328459414,1.00006954764395
150.005763010646,0.99963382465651
150.026197461637,0.99969904055621
150.046631812402,1.00020900750961
150.067066362928,0.99997273351233
150.087500813228,0.99978148105601
150.107935163527,0.99958143811413
150.128369613594,0.99984099501913
150.189672962624,1.00017681532597
150.210107511753,1.00010114587586
150.230541860888,1.00014497951337
150.250976310024,1.00025010896917
150.271410758687,1.00021542218827
150.312279655795,0.99989159970633
150.332714103992,1.00037828375201
150.353148451963,1.00024868348502
150.394017447434,0.99988174010765
150.414451794939,0.99942451606767
150.434886342446,0.99971282023629
150.455320789479,0.99943984002224
150.475755236519,0.99968419176302
150.496189583093,0.99989053059322
150.516624129661,0.9999217724541
150.557492922344,0.99996667520471
150.577927468446,1.00017396435768
150.598361914323,1.00002808981336
150.618796259965,0.99988649172147
150.639230705368,1.00025913703543
150.65966525078,0.99993163205278
150.680099595957,0.99999269029038
150.700534040894,1.00010708539314
150.720968585607,1.00015662096723
150.741403030319,1.00064532444878
150.761837374557,1.00075116664666
150.782271818804,1.00089502175511
150.823140706823,1.00017170734111
150.843575150371,1.00013452596296
150.86400969392,1.00050479547001
150.884444037227,1.00062631799349
150.904878480309,0.99998710714414
150.925312923158,0.99997855423927
150.945747366,1.00012704217119
150.966181808617,1.00021304638136
150.986616251001,1.00021613493034
151.007050593151,0.99997653480339
151.027485135062,0.99998532528896
151.04791957698,1.00011967716977
151.068353918658,1.00020734444478
151.088788460111,1.00040798133839
151.10922290133,1.00032934212964
151.129657242309,0.99999922375939
151.150091683296,0.99988862994769
151.190960564563,1.00027327308655
151.211395004852,1.00032969850068
151.23182954514,1.00004923449486
151.252263984956,0.99991428866233
151.272698324778,0.99977613549047
151.293132764367,1.00019308960331
151.313567303951,1.00045371562142
151.354436082198,1.00035702028016
151.374870621083,1.00008796014751
151.39530495974,0.99998318706274
151.415739398166,1.00034668552009
151.436173836584,1.00038256020445
151.456608274544,1.00005398610868
151.477042712504,0.99962824151027
151.497477150224,0.99993555213418
151.517911587951,1.00025996856785
151.538346025212,0.99983220453356
151.558780462467,0.99957217246717
151.579214899495,0.99936286387833
151.599649436292,0.99988375954352
151.620083772847,1.00010910482901
151.640518209409,1.00030166397913
151.681387081597,1.00010601628003
151.701821517461,1.00010589748968
151.722255953326,1.00011943958908
151.742690388717,1.00013048709121
151.763124824116,0.99977447242563
151.783559259282,0.99947108188312
