#Time (BKJD),Normalized PDCSAP_FLUX
133.657273708144,0.99983296868082
133.677708027128,0.99975312647624
133.698142546171,1.00006223590318
133.718576965155,1.00001896541136
133.739011284189,0.99978541338437
133.759445703174,0.99975493695707
133.800314541251,0.99996416819159
133.820748960236,0.99962325465141
133.841183379278,1.00001932750752
133.861617798313,1.00004437249233
133.882052217297,1.00026917386198
133.90248663634,0.99976133398934
133.922921055317,0.99979736255784
133.943355474359,0.99978535303501
133.963789893343,0.99981226885
133.984224212378,1.00004871764632
134.004658731363,1.00005197651181
134.025093150405,1.00018100344559
134.045527469381,1.00012970648875
134.086396407409,0.99985203907889
134.106830726385,0.99992910521286
134.127265145369,0.99986193637409
134.147699664412,0.99997967797736
134.168134083389,0.99992077700104
134.188568402373,1.00033730829052
134.209002921358,0.99982439907156
134.229437340335,0.99993731272595
134.249871659318,1.00021437664221
134.270306078302,1.00007020201883
134.29074059728,1.00003194052397
134.311174916264,0.9997828787112
134.331609335248,0.9998773858105
134.352043854225,0.99990647420249
134.413347011112,0.99971160611589
134.433781430096,1.00001902576072
134.454215849022,0.99998903212831
134.495084786926,0.99996700461155
134.515519105851,1.0001412332167
134.535953524828,1.00004358795064
134.556387843753,0.99985457375205
134.57682236268,1.00000116234987
134.597256781599,1.00003556148563
134.617691100524,0.99994678757563
134.63812551945,1.00007394367921
134.65856003837,1.00003978594089
134.678994457296,0.99998764409301
134.699428876222,0.99960309796485
134.71986329514,0.99995233971684
134.740297714008,1.00031691020651
134.760732032933,0.99999066156106
134.781166451794,1.0000216811326
134.801600970663,0.99983628789567
134.822035389589,0.99989229210266
134.842469708456,1.00008396167313
134.862904227317,0.99983381357187
134.883338646185,0.99998064356713
134.924207383912,1.00000019676009
134.944641902723,0.99991896652021
134.965076321583,0.99990164625361
134.98551064045,0.99980557007093
135.005945159261,1.00019578903903
135.026379578063,0.99987949803813
135.04681389693,0.99975342822305
135.087682834543,0.99978565478181
135.108117153351,0.99979114657366
135.128551572161,0.99997943657992
135.148986090906,0.99950871156428
135.169420509716,0.99987394589692
135.189854828466,0.99970394174704
135.210289247269,0.99990158590425
135.230723766021,0.99964286819373
135.251158084771,0.99957129385161
135.271592503515,0.9999219236389
135.292026822266,1.00038166507084
135.312461341018,1.00004376899872
135.332895759762,0.99997617771442
135.353330078455,0.99989090406736
135.373764597149,0.99987147157312
135.394199015893,0.99953677401713
135.414633434586,0.99992777752692
135.435067753278,0.99975409206602
135.455502271965,1.00023278319731
135.496371009292,1.00004521738338
135.516805527921,1.00004032908514
135.537239946614,0.99987943768877
135.557674265248,1.00005499397986
135.578108683883,1.00017231313761
135.598543202512,0.99981727784696
135.618977521088,1.00007629730429
135.639411939716,0.99982723549152
135.659846458351,1.00010206648143
135.700715195504,1.00027864871165
135.721149614074,1.00012711146623
135.741584132651,1.00025179324602
135.76201845122,1.00018015855453
135.782452869738,1.00021974773534
135.802887388316,1.00008619459949
135.823321706834,1.00008969486242
135.864190543864,0.9999785313395
135.884624962317,0.99983646894375
135.905059380835,0.99968360401239
135.925493799296,0.99987020423654
135.945928117755,0.99991087970584
135.966362636209,0.99973846158152
135.986797054669,0.99960478774695
136.007231373129,0.99930817063774
136.027665891583,0.99946109591846
136.048100309985,0.99989392153541
136.068534628386,0.99978004229124
136.088969046781,0.99994111473569
136.109403565184,0.99977799041297
136.129837983521,0.999940330194
136.150272301922,1.00019934965132
136.170706820267,1.00047055967957
136.191141238611,1.00019271122162
136.211575556947,1.00017430466652
136.232009975291,1.00006875363416
136.25244449357,1.00012771495984
136.272878811855,1.00003972559153
136.29331323014,0.99981818308738
136.313747748427,1.00000611099747
136.334182066705,0.99991631114833
136.35461648499,0.9999675477558
136.375050903218,1.00028311456436
136.395485321438,1.0001868573336
136.415919739666,0.99985427200524
136.436354157835,0.99996434923967
136.456788676056,0.99997623806378
136.477222994225,1.00018927130804
136.497657412394,1.00026935491006
136.518091830556,1.00011745556848
136.538526248667,1.00005734760494
136.57939508494,0.99997400513743
136.599829503051,0.99989530957071
136.620263921162,1.00009090184964
136.640698339208,0.99961040023753
136.661132757261,1.0000142581612
136.681567175314,0.99998028147097
136.702001593359,0.99982065741118
136.722436011412,0.99959410591006
136.742870329406,0.9997457638542
136.763304847394,1.00007183145157
136.783739265389,1.00016718344192
136.824608101313,0.99997762609909
136.84504251925,0.99999651544907
136.865476937179,0.99996959963408
136.885911255114,1.0002063501772
136.906345772994,0.99975723023279
136.92678019093,1.00021606642432
136.947214508742,0.99997273780085
136.967649026621,0.99996694426219
136.988083444492,1.00028752006772
137.008517762311,0.99978776700944
137.028952180131,0.99976592054077
137.049386697894,0.9996297723824
137.069821015706,0.99954443838598
137.090255433468,0.99957787193196
137.110689951223,0.99992337202357
137.131124268984,0.99990146520553
137.151558686688,1.00007128830733
137.171993104392,0.99995149482578
137.192427622089,0.999913414379
137.212861939792,0.99981051871853
137.233296357437,0.99973882367769
137.253730675075,0.99990587070888
137.274165192721,0.99998529046793
137.294599610308,1.00018830571827
137.315033927945,1.00035076619802
137.335468445533,0.99997949692928
137.355902863063,0.99974383267465
137.396771598171,1.00000526610641
137.417206115701,0.99964968767152
137.437640533164,0.9998427452773
137.458074850634,1.00003477694393
137.498943785569,0.99996223701204
137.519378103039,1.00014811304385
137.539812520452,0.99998269544541
137.601115772566,0.99971474428266
137.621550289914,0.99998179020499
137.641984707268,0.99974678979334
137.662419024564,0.99963411753639
137.682853441853,0.99971190786269
137.70328795915,1.00002813851423
137.723722276445,0.99998589396154
137.744156693676,0.99995716766571
137.764591210915,0.99990285324083
137.785025528094,0.99980490622796
137.805459945266,0.9999771433042
137.825894262445,0.99950068509927
137.846328779626,0.99995590032913
137.86676319674,1.00012149897566
137.887197613862,0.99971752035326
137.907631930924,0.99982633025111
137.928066448039,0.99970201056749
137.948500865103,0.99992644984098
137.968935182107,0.99979018098388
137.989369699164,0.99988420528829
138.030238433115,0.99992017350743
138.05067285012,0.9999131126322
138.071107367061,1.00014938038043
138.09154178395,0.99995499508872
138.111976100889,1.00021341105243
138.132410617778,1.00006018402491
138.152845034609,0.9996333329947
138.173279351489,1.00001842226711
138.19371376832,1.00027376041341
138.214148285093,1.00019832371219
138.234582701916,1.00007285739071
138.25501701863,1.00031425483463
138.295885952168,1.00020604843039
138.316320268823,1.00003091458483
138.336754685537,1.00008939311562
138.357189202186,1.00019500449733
138.377623618842,0.99992445831206
138.398057935439,1.00016820938106
138.418492452089,1.00030230566116
138.438926868628,1.00005052812715
138.479795601757,1.00002391405896
138.500230118239,1.00010357521545
138.520664434778,0.99958070835192
138.541098851252,1.00026579429776
138.561533267675,0.99976302377144
138.581967684157,1.00033543746033
138.602402100514,1.00004769170718
138.622836516937,1.00015402728123
138.643270933302,1.00036772436846
138.684139765966,0.99985312536739
138.704574082272,1.00000055885626
138.725008598514,1.00018070169878
138.745443014821,1.0000032745775
138.76587733101,1.00003876000176
138.786311847252,0.99988474843254
138.806746263443,0.99997153081363
138.827180579574,0.99993405386046
138.847614995757,0.99996416819159
138.86804951189,1.00022125646936
138.888483927964,1.00011866255569
138.908918244037,0.99999729999077
138.929352760104,1.00006567581675
138.970221492127,1.00009904901338
138.990655908143,1.00027828661549
139.031524739999,1.00006507232315
139.05195915595,0.99993212268091
139.092827987683,1.00005469223306
139.113262403524,0.99994678757563
139.133696819365,0.99998776479173
139.154131235147,1.00023658520705
139.174565650923,0.99990291359019
139.195000066647,1.00014032797629
139.215434382371,1.00010701512903
139.235868898089,1.00002620733467
139.256303313698,0.99983888291819
139.276737629421,0.999698751702
139.297172145023,0.99988348109596
139.317606560631,0.99979573312509
139.338040976116,0.9996800434001
139.358475291723,1.00007623695493
139.378909807216,0.99983272728337
139.399344222707,0.99978318045801
139.419778538191,0.99974485861379
139.460647469052,1.00031250470316
139.481081784426,0.99989138686225
139.501516199802,0.99998788549045
139.542385030545,1.00016519191301
139.562819445804,1.00000894741743
139.583253961056,1.00005270070414
139.603688276315,0.99982476116772
139.624122691457,1.00043042735451
139.644557106716,0.99980647531135
139.664991621852,0.99998716129812
139.685425936994,0.99982802003322
139.705860352136,1.00016863182659
139.726294767155,1.00004986428418
139.746729182298,1.00033181649867
139.767163597324,1.00034853327167
139.808032427252,1.00014406963667
139.828466842162,0.99986453139661
139.848901257181,1.0000782888332
139.869335671974,1.00001154243996
139.889770086884,0.99993791621956
139.91020450167,0.99979730220848
139.930638916579,0.99989349908988
139.951073431366,0.9997715933807
139.971507746042,1.0002742432083
139.991942160836,0.9998625398677
140.012376475512,1.00023380913644
140.032810990182,0.99982880457491
140.053245404859,1.0001599415186
140.073679819412,0.99995372775214
140.094114233973,1.00003495799202
140.114548648533,1.00001256837909
140.134983063093,0.99995077063345
140.155417377646,0.99946821714306
140.175851892091,0.99979144832046
140.196286306527,0.9998947060771
140.216720620971,0.99999440322144
140.237155135299,1.00004376899872
140.257589549743,0.99977400735514
140.278023864063,1.00023749044746
140.29845827839,0.99976682578118
140.318892792595,0.99971130436908
140.380195935228,0.99977648167894
140.400630449432,1.00027448460574
140.421064763526,1.00032445387663
140.441499177621,1.00020411725084
140.461933691709,0.99989585271496
140.482368005687,0.99953731716138
140.502802419782,0.99993242442771
140.523236733752,0.99977473154747
140.543671247615,0.99988686066017
140.564105661593,0.99982482151709
140.584540075448,1.00012783565856
140.60497448931,0.99985529794438
140.625408903172,1.00019379751011
140.64584331691,1.00018088274686
140.666277630655,1.00016802833298
140.686712144401,0.99992940695966
140.707146558139,1.00021498013582
140.727580871768,0.99989126616352
140.748015385398,1.000016732485
140.768449799019,0.99978656002222
140.788884112648,0.99955753419731
140.80931852616,0.99983321007826
140.829753039667,0.99955729279986
140.850187453179,0.99993091569369
140.870621766575,1.0000354407869
140.89105618008,0.9997765420283
140.931925006757,1.00014919933235
140.952359420146,1.00023586101472
140.972793933426,1.00025758678467
140.993228246705,0.99981522596869
141.013662659861,1.00023555926791
141.034097073141,1.00017050265678
141.054531486188,1.00005746830366
141.074965899345,0.99982868387619
141.095400312508,1.00008516866035
141.115834725555,1.00029307220893
141.136269138595,1.00002451755257
141.156703551525,0.99977292106664
141.177137864572,0.99978239591632
141.197572377496,1.00001184418676
141.218006790426,0.99993628678681
141.23844110324,1.00026694093562
141.258875616048,1.00021347140179
141.279310028862,1.0000733401856
141.299744341675,1.0003778630611
141.320178754366,1.0002102125363
141.340613267064,0.99992801892436
141.361047679762,1.00034551580362
141.381481992335,1.00001757737605
141.401916404917,1.00020641052656
141.422350917499,0.99984262457857
141.442785330073,0.99993296757196
141.463219642537,0.99996434923967
141.483654155003,1.00000460226344
141.504088567461,0.99984793532234
141.524522879809,0.99983290833146
141.544957292157,0.99995469334191
141.565391704498,0.99992403586654
141.585826216848,1.00020327235979
141.606260529079,1.00009434176322
141.626695041305,1.00004087222939
141.647129453537,0.99975879931617
141.667563765652,0.99943418010347
141.68799817776,0.99951710012545
141.708432689877,1.00000261073453
141.728867001875,1.00010176473462
141.749301413867,0.99962247010972
141.769735925867,0.99983097715191
141.790170237749,1.00009941110954
141.810604649741,1.00007297808943
141.831039061508,1.00007696114726
141.851473473391,0.99993242442771
141.87190788515,1.00006742594822
141.892342296916,1.00016410562451
141.912776808684,1.00006772769503
141.933211120326,0.99964232504948
141.953645531976,1.00022717070674
141.974079843625,0.99958994180415
141.994514355152,0.99989428363157
142.014948766686,0.99960514984312
142.035383078219,0.99991981141127
142.055817489745,0.9997295298761
142.076252001163,0.9998586775086
142.09668641258,1.00034334322662
142.11712072388,1.00026694093562
142.137555235175,0.99995559858233
142.157989646475,0.99980816509346
142.178423957768,0.99974733293759
142.198858368953,0.99993212268091
142.219292880138,1.00002536244362
142.239727191205,0.99976917940626
142.260161602266,0.99993761447276
142.280596113334,0.99983200309104
142.301030424394,0.99975010900819
142.321464835346,1.00002421580576
142.341899246298,0.99964667020347
142.362333757243,1.00020460004573
142.382768068077,0.99992313062612
142.403202478912,0.9998172174976
142.423636989741,0.99967382741592
142.444071300459,0.99974371197593
142.464505711177,0.99996018513376
142.484940021895,0.99998366103518
142.505374532491,0.99981993321885
142.525808943094,1.00021365244988
142.546243353689,0.99999548950994
142.566677664174,0.99993658853362
142.58711217466,1.00007303843879
142.607546585146,1.00056295455123
142.627980895508,1.00000086060306
142.648415405878,1.00018939200676
142.689284126493,0.99980496657732
142.709718536746,0.99991769918363
142.730153046883,1.0001242146969
142.750587357128,1.0002745449551
142.771021767148,1.00019699602625
142.791456277278,1.00020731576697
142.811890587298,0.99977617993214
142.873193917236,1.00003682882221
142.893628227139,0.999789698189
142.914062636926,0.99973121965821
142.934497146707,0.99950146964096
142.954931456494,1.00010266997504
142.975365866281,0.99967853466607
142.995800175944,0.99988426563765
143.016234685616,0.99992198398826
143.036669095171,1.0001002560006
143.057103504718,0.99976652403438
143.077537914272,1.00000249003581
143.097972323711,0.99998728199684
143.118406733141,0.99978963783963
143.13884114258,1.00002717292445
143.159275551894,1.00003320786055
143.179709961216,0.99999470496824
143.20014427042,0.99971269240439
143.220578679742,0.99987750650922
143.241013188825,0.9998735234514
143.26144759803,1.00001950855561
143.281882007112,1.00007696114726
143.3023164162,1.0001154036902
143.322750825173,0.9999689357911
143.36361954311,1.00027925220526
143.384054051967,1.00007340053496
143.404488460816,0.99998770444237
143.424922769671,0.99994407185438
143.445357278411,0.99972590891444
143.465791687151,0.99979241391024
143.486225995766,0.99985668597968
143.50666040439,1.00002922480272
143.527094913006,1.00005167476501
143.547529321513,1.00018981445229
143.567963630019,0.99988770555123
143.588398138527,0.9997075627087
143.60883254691,0.9998180020393
143.6292668553,1.00000725763533
143.649701263574,1.00013465513635
143.670135771958,0.9999639871435
143.690570080114,0.99994564093777
143.711004488388,1.00008408237185
143.731438896539,0.99993363141493
143.75187330458,1.00004201886725
143.772307712621,0.99980466483052
143.792742120655,0.99987913594197
143.813176528696,0.99976960185179
143.833610936621,1.00031998802392
143.854045344538,0.99991437996878
143.874479652346,1.00016470911812
143.894914160155,1.00027695892954
143.91534856784,1.0003127461006
143.935782875531,1.00024032686743
143.956217383224,1.00029699491739
143.997086098367,1.0001242146969
144.017520505942,1.00003290611374
144.037955013395,0.99988360179468
144.058389420854,0.99989283524691
144.078823728312,0.99972325354256
144.099258235648,1.00024376678101
144.119692642875,1.00022342904636
144.140126950217,1.00001057685018
144.160561357319,0.9998345377642
144.201430171655,0.99992011315807
144.262733392745,1.00002035344666
144.283167799615,0.99994099403697
144.303602206492,1.0000096112604
144.324036613369,1.00015601881014
144.344471020122,1.00021467838901
144.364905426883,0.99992041490488
144.385339733642,0.99995541753425
144.40577424028,1.00009566944916
144.426208646808,1.00027255342619
144.446642953451,1.00005149371692
144.467077459973,1.0000153444497
144.487511866384,0.99996247840948
144.528380579199,0.99995608137722
144.548815085494,0.99991124180201
144.569249491789,1.00003073353675
144.589683797967,0.99994232172291
144.610118304139,0.99997297919829
144.630552710318,0.99997104801874
144.650987016372,0.99999084260914
144.671421422434,1.00013012893428
144.69185592838,0.99980400098755
144.712290234318,1.000184081263
144.732724640264,1.00022813629651
144.753159146094,1.0004157624598
144.773593451799,1.00020616912911
144.794027857628,1.00036217222725
144.814462263341,0.99992222538571
144.834896768931,1.00006410673337
144.855331074526,1.00011353286001
144.875765480123,1.00017358047419
144.896199885596,1.00014648361111
144.916634291076,0.99977255897048
144.937068696439,0.99997835029142
144.957503101796,0.99996845299622
144.977937607044,0.99989784424387
144.99837191229,0.99985940170093
145.039240722661,1.0000082232251
145.059675127792,1.00014159531287
145.080109532799,1.00049626850734
145.100543937813,1.00003688917157
145.120978442828,1.00029578793017
145.141412747718,1.00004063083195
145.161847152616,1.0000263280334
145.182281457397,0.99989995647151
145.202715962056,0.9998133551385
145.223150366837,1.00009379861897
145.243584671502,0.99999392042655
145.264019176044,0.9999120263437
145.284453580593,1.00017798597754
145.304887985141,0.99997828994206
145.325322289573,1.00001751702669
145.345756793999,0.99995089133217
145.366191198314,1.00032807483829
145.386625502622,1.00022801559779
145.407060006823,0.99992970870647
145.427494411022,0.99999965361584
145.447928715221,0.99997394478807
145.468363119297,1.00018800397146
145.488797623264,0.99982946841788
145.509231927339,1.00036398270808
145.529666331189,1.00020429829892
145.550100735156,1.00043531565275
145.570535239,1.0001175762672
145.590969542733,0.99998492837176
145.611403946466,0.99968300051878
145.631838450077,0.9999194493151
145.65227275381,1.000260483554
145.672707157311,1.00029114102937
145.693141460812,1.00025034486135
145.713575964306,0.99997563457017
145.734010367691,1.00027931255462
145.754444771068,1.00000810252638
145.795313577604,1.00033266138973
145.815747980872,1.00029832260333
145.836182284016,1.00019126283695
145.856616787052,0.99985354781291
145.877051190197,0.99983278763273
145.897485493115,1.00013193941511
145.917919996034,1.00004726926166
145.938354398953,1.0003934935456
145.958788701748,1.00006652070781
145.97922310455,1.00033525641225
145.99965760723,1.00029729666419
146.020092009916,1.0001373708576
146.040526312601,1.00005764935174
146.060960815172,1.00018945235612
146.081395217618,0.99964522181881
146.10182952007,0.99996730635836
146.122263922523,1.0005062261519
146.142698424854,1.00014491452772
146.163132727073,1.00002095694027
146.183567129294,0.99992252713251
146.204001531507,1.0003393601688
146.224435933611,0.99979078447749
146.244870335715,1.00007853023064
146.265304737695,0.99973864262961
146.285739139683,1.00001347361951
146.306173541554,1.00016965776572
146.347042245288,0.99998510941985
146.36747674692,1.00019494414797
146.387911148675,0.99986833340635
146.408345450312,0.99997382408934
146.428779951835,0.99970406244577
146.44921435335,0.99955029227399
146.469648654871,0.99994678757563
146.510517557559,1.00024726704394
146.530951958848,0.99985753087074
146.551386260136,0.99980786334665
146.571820761303,0.99984389191516
146.592255162359,1.00027436390702
146.612689563524,0.99955717210114
146.653558365404,1.00006368428784
146.673992766344,1.00003966524217
146.694427067159,0.99965910217184
146.714861567983,1.00002868165847
146.735295968683,0.99961577133065
146.75573036939,0.99971800314815
146.77616466998,0.9999092502731
146.796599170571,1.00004847624888
146.817033571038,0.99996579762433
146.837467871512,0.99994437360119
146.85790227187,0.99986839375571
146.878336772221,1.00043097049876
146.898771072461,1.00013556037677
146.919205472703,1.00008190979486
146.939639972821,1.00005668376197
146.960074272945,1.00023048992159
146.980508672954,1.00010484255203
147.000943072955,0.99969199257357
147.021377472847,1.00013857784482
147.041811872739,0.99986785061146
147.062246272508,1.00009621259341
147.082680772284,0.99976887765946
147.103115071943,0.99996163351843
147.123549471595,1.0001129293664
147.143983771137,1.00017460641332
147.16441827068,0.99979229321152
147.184852670216,0.99998281614413
147.205286969525,1.00010248892695
147.225721468836,0.99986422964981
147.246155868139,0.99989693900346
147.266590267449,0.99998758374365
147.287024566525,1.00033616165266
147.307459065596,0.99986169497664
147.327893464673,1.0000178187735
147.348327763633,1.00028739936899
147.368762162587,0.99997297919829
147.389196661432,1.00008365992633
147.409630960276,0.99995759011124
147.450499857725,0.99977998194188
147.470934156336,1.00010490290139
147.491368554824,0.99999289448741
147.511802953319,1.00005644236452
147.532237451815,1.00015463077484
147.552671750185,0.99955566336712
147.573106148448,0.9995388258954
147.593540646827,0.9999845662756
147.613974944965,0.9997861375767
147.634409343111,0.99989724075026
147.654843641139,1.00019391820884
147.675278139162,0.99995064993473
147.695712537192,0.99982518361325
147.716146834988,1.00002638838276
147.736581332894,0.99963496242744
147.757015730691,1.00019102143951
147.777450128371,0.99963297089853
147.797884426051,0.99984564204662
147.818318923608,0.99997919518247
147.838753321172,0.99976332551825
147.859187618611,1.00003495799202
147.879622015942,0.99971281310311
147.920490810597,1.00023121411392
147.940925207811,0.99970303650663
147.961359705027,0.99976736892543
147.981794002117,0.99995559858233
148.002228399098,1.00032131570986
148.02266279608,1.00011075678941
148.043097292939,0.99986917829741
148.063531589803,0.99986652292552
148.083965986669,0.99980967382748
148.104400483295,1.00009880761593
148.124834780043,0.99989699935282
148.145269176559,1.00011962814547
148.165703573068,1.00007931477234
148.206572365983,0.9996973636667
148.227006762376,1.00021522153326
148.267875554826,1.00009241058367
148.288309950985,0.99988414493893
148.308744347036,1.00007249529455
148.329178743086,1.00020641052656
148.349613139013,0.99992011315807
148.370047534947,1.00012228351735
148.390481830764,1.00028969264471
148.410916326575,1.00017798597754
148.431350722276,1.00012807705601
148.451785117861,0.99975077285116
148.472219513438,0.99997297919829
148.492653909023,0.99999404112527
148.513088304375,1.00016573505726
148.533522599842,1.00000695588852
148.553957095071,0.99996525448008
148.574391490423,0.99997044452513
148.594825785534,1.00036217222725
148.615260280654,1.00013332745041
148.635694675773,1.00022777420035
148.656128970775,1.00007696114726
148.676563365654,1.00022831734459
148.696997860541,1.00008770333351
148.717432155303,1.00012898229642
148.737866550073,1.00005620096708
148.758301044727,1.00017026125933
148.778735439373,1.00034557615298
148.799169733909,1.00004907974249
148.81960412833,0.99975723023279
148.840038622744,1.00006923642905
148.860472917047,1.00024847403116
148.880907311352,1.00035143004099
148.901341805533,0.99993858006253
148.92177609972,1.00007008132011
148.942210493791,0.99999180819892
148.983079281694,0.99991685429258
149.003513675532,0.9999675477558
149.023948069371,1.0000213793858
149.044382363085,1.00018504685277
149.064816856808,1.00009041905476
149.085251250406,1.00029832260333
149.105685543895,1.00019639253264
149.126120037385,1.00024744809202
149.146554430874,0.99986604013063
149.166988724122,0.99933701763229
149.187423117379,0.99980762194921
149.207857610629,1.00013881924226
149.228292003769,1.0001044201065
149.248726296908,1.00031896208479
149.269160789816,1.0001052046482
149.289595182832,0.99999796383374
149.330463868413,1.00005113162076
149.350898361197,0.99995632277466
149.371332653871,0.99958294127828
149.391767046429,1.00004057048259
149.41220153898,0.99984473680621
149.432635831421,1.0002827524682
149.47350461618,0.99999470496824
149.493939008389,1.00025951796422
149.514373400598,0.99983827942458
149.534807792683,0.99965457596976
149.555242284776,0.99998830793598
149.575676576744,0.99946369094098
149.596110968603,0.99984944405637
149.616545260462,0.99992210468698
149.636979752206,1.00000261073453
149.657414143941,1.00010635128605
149.677848435567,0.99981607085974
149.698282827077,0.99978939644219
149.718717318581,1.00006175310829
149.739151710091,0.99983375322251
149.759586001368,1.00013242221
149.780020492639,0.99994727037051
149.800454883916,1.00014799234513
149.820889175076,1.00020514318998
149.841323566114,1.00036452585233
149.861758057043,1.00013441373891
149.882192448087,1.00014732850216
149.902626738891,1.00019373716075
149.923061229703,1.00006802944183
149.943495620391,1.00044412665946
149.984364301665,1.00020671227336
150.004798792128,1.0002165492192
150.025233182583,1.00011286901704
150.045667472928,1.00038190646829
150.066101963268,0.99999609300355
150.086536353498,1.00053211602776
150.10697064361,1.00008245293911
150.127405033723,0.99993592469065
150.147839523714,0.99982276963881
150.16827381371,0.99999361867975
150.18870820359,0.9999944635708
150.209142693348,0.99991190564498
150.229576983111,1.0000736419324
150.250011372758,0.99979030168261
150.270445762282,1.0003294628736
150.290880251814,1.00011142063238
150.311314541228,1.00012149897566
150.331748930636,1.00008474621482
150.352183219933,0.99994262346972
150.372617709116,1.00006845188736
150.39305209829,1.00023972337382
150.413486387355,1.00043966080674
150.433920876421,1.00000647309363
150.454355265247,1.00001576689522
150.474789654196,1.00026730303179
150.495223942911,1.00001486165481
150.515658431621,1.00000635239491
150.55652710882,0.99983821907522
150.576961597413,0.99971896873793
150.59739598578,1.0000354407869
150.617830274146,1.00005650271389
150.63826466239,0.99986483314342
150.658699150641,0.99987798930411
150.679133438774,0.9996789571116
150.699567826785,0.99987925664069
150.720002314803,1.0003184792899
150.740436702705,1.00015589811142
150.760870990482,0.99993007080263
150.781305378267,1.000272855173
150.822174153596,1.00024774983883
150.842608541148,0.99986483314342
150.863043028585,1.00010707547839
150.883477316012,0.99993477805279
150.903911703332,0.99985059069422
150.924346090535,1.00007207284902
150.94478047773,1.00027357936533
150.965214864817,0.99992095804913
150.985649251787,0.9999955498593
151.006083538756,1.0005062261519
151.026518025603,1.00024111140912
151.04695241234,1.00047520658036
151.067386699069,1.00003737196646
151.087821185691,0.99998498872113
151.108255572311,0.99998408348071
151.128689858808,1.00034774872997
151.149124245196,0.99991226774114
151.169558731584,0.99995879709846
151.189993017848,0.99990550861272
151.210427404003,1.000144793829
151.230861890159,1.00057526582087
151.25129627619,1.0000645291789
151.271730562112,1.00006802944183
151.292164948034,1.00027961430143
151.312599433833,1.0000563216658
151.333033719522,1.00004352760128
151.353468105212,0.99971927048473
151.373902590778,0.99990454302294
151.394336876234,0.99989138686225
151.41477126169,0.99991335402964
151.455640032247,0.99982307138562
151.516943187678,0.99999591195546
151.537377572669,0.99963387613895
151.557811957537,0.99960702067331
151.578246342295,0.99961951299103
151.598680827054,0.99992307027676
151.619115111687,0.99967557754738
151.639549496329,1.00009301407728
151.680418265139,1.00024231839634
151.700852649548,0.99981142395895
151.721287033841,0.99993658853362
151.74172141801,1.00025535385831
151.762155802069,1.00021220406521
151.782590186129,1.00015843278458
