#Time (BKJD),Normalized PDCSAP_FLUX
596.235234533175,0.99723445093513
596.255667868558,0.99787219692619
596.276101103482,0.99716947988249
596.296534238165,0.99737991068022
596.337400406846,0.99658967124753
596.357833640839,0.99699283983312
596.378266874592,0.99715679022377
596.398700108119,0.99677479524016
596.419133341413,0.99739093255522
596.459999807295,0.99760179842697
596.480433039658,0.99721661290059
596.500866372015,0.99809466477162
596.521299504144,0.99867802651101
596.541732836042,0.99846962605868
596.562166067466,0.99727629055274
596.582599198897,0.99761535823371
596.603032530096,0.99777952616137
596.643898891554,0.99862059674127
596.664332221822,0.99846520280621
596.684765452083,0.99797074119018
596.705198581883,0.99870746651924
596.725631911453,0.99865431497729
596.746065141015,0.99815514005945
596.786931599221,0.99872668228816
596.827798056256,0.99939597114517
596.848231284428,0.99916835492392
596.86866451236,0.99918655552014
596.889097740299,0.99898605891238
596.909530967772,0.99870565371085
596.929964195006,0.99911034505549
596.950397422013,0.99967644885903
596.970830648788,0.99963547938945
596.991263875323,1.00037713555733
597.011697201633,0.99989637877272
597.032130327709,0.99991755237469
597.052563553545,1.00050613500225
597.072996879157,0.99982343136316
597.113863229439,0.99932447398233
597.134296554352,0.99933078255552
597.15472967903,0.99980443313125
597.17516290347,0.99877069727583
597.195596227451,0.99922962784745
597.216029351432,1.00038917260503
597.256895898456,1.00055885147019
597.277329021737,1.00031513751044
597.29776234478,0.99995395356713
597.318195567364,0.99983909402764
597.338628789948,0.99959081179076
597.359062012059,0.99939531853415
597.379495234178,0.99983894900297
597.399928455823,1.00075514236249
597.440794898663,1.00037017437312
597.461228119617,1.00031905317656
597.481661440564,1.00035625200469
597.502094561052,0.99994779001861
597.522527781301,1.00069872776544
597.542961001323,1.00032514421275
597.563394221346,1.00123104082062
597.583827440903,1.00020448368641
597.60426066022,1.00022659994875
597.665560316789,1.00015372505154
597.685993535182,1.00061077030243
597.706426853336,1.00105498086993
597.726859971262,1.00045936454583
597.747293188957,1.00089878929919
597.767726506412,1.00132798981323
597.78815962364,1.00153102435274
597.808592840636,1.00134357996537
597.829026157393,1.00079002079588
597.849459373923,1.00107941752701
597.86989249022,1.00096876370298
597.890325806278,1.00159701057808
597.91075902211,1.00144915792592
597.931192137476,1.00131566271619
597.951625452835,1.00128506251059
597.972058667969,1.00140724579597
598.012925097297,1.00324108276172
598.033358311732,1.00098631168818
598.053791625935,1.00204927001482
598.074224739663,1.00143472797114
598.094657953399,1.00138795751472
598.115091266671,1.00242510144991
598.135524379933,1.00141224914713
598.155957592971,1.0018500786291
598.196824018109,1.00145285605503
598.217257230215,1.00232539698855
598.278556865363,1.0004462398131
599.218462938799,0.99910584929069
599.238896039264,0.99963983012958
599.259329339257,0.99992270075052
599.279762539256,1.00095933709936
599.300195639022,1.00044065636326
599.320628938316,1.00029896725962
599.341062137617,1.00118456041354
599.38192853528,1.00023624408938
599.40236173365,1.00216383950497
599.422794932019,1.00169678755178
599.46366132782,1.00182469931166
599.504527722689,1.00395750463683
599.524960919662,1.00176697949258
599.545394216635,1.00279266647875
599.565827413135,1.00213722747783
599.586260509641,1.00328894090317
599.606693805676,1.00378260488351
599.627127001717,1.00454710243708
599.647560097292,1.00431143734659
599.667993392868,1.00562478076784
599.688426587971,1.00516628527024
599.708859682847,1.00489980243714
599.729292977718,1.00510726022911
599.749726172129,1.00452353592803
599.770159266307,1.00415016991235
599.790592560486,1.00560585504827
599.811025754192,1.00544705303344
599.831458947672,1.00489240617891
599.851892141145,1.00592106617085
599.872325234159,1.00638521763062
599.892758526941,1.00654249688641
599.913191719723,1.00616325737154
599.933624912032,1.0065939081323
599.954058104115,1.00586987246196
599.974491296191,1.00700062982233
599.994924487808,1.00575022710832
600.015357779193,1.00708604935359
600.035790870344,1.00664089612573
600.056224061489,1.00723535225247
600.076657352176,1.00749719429609
600.097090442621,1.00775113249514
600.117523632842,1.00783894493348
600.137956923063,1.00846914964164
600.158390012817,1.00783249133562
600.178823202332,1.00783278138496
600.199256491622,1.00824668179621
600.219689580903,1.0074262047196
600.240122869727,1.00893598405783
600.260556058318,1.00928339065739
600.280989146675,1.00807794559141
600.301422434793,1.00825117756101
600.321855622919,1.00874295622063
600.362721997997,1.00870655502819
600.383155185191,1.00907477266805
600.403588372144,1.00950933909492
600.424021558872,1.00921428640162
600.444454745601,1.00978836656207
600.464887931856,1.00962862188688
600.485321217886,1.00903249797643
600.505754303682,1.00946169849047
600.526187489239,1.01017231937874
600.54662067457,1.00939549472813
600.567053859901,1.00928766888518
600.58748714476,1.01026847073566
600.607920229391,1.0092068901434
600.628353413791,1.00908891257348
600.648786697951,1.0097486298022
600.669219781885,1.01092151682952
600.689652965819,1.01003324071918
600.710086249281,1.01107894110997
600.750952515518,1.01044090506957
600.791818880818,1.01137196345787
600.812252063122,1.00987211830962
600.83268534542,1.01005970772165
600.853118527259,1.01080303167325
600.873551708864,1.01119198784107
600.89398489023,1.0108619116897
600.91441807137,1.01119807887726
600.934851252277,1.01036266425953
600.955284433177,1.01080774497506
600.975717613619,1.01084943956799
600.996150893829,1.01206583399663
601.016583973797,1.01128357092085
601.03701715354,1.01075104032867
601.07788351232,1.01156397612238
601.098316691598,1.01255783019325
601.11874997041,1.01176585046451
601.139183048981,1.01188100005335
601.159616227327,1.01260387552632
601.180049505434,1.01243078858139
601.200482583547,1.01262396144327
601.261782115784,1.01190739454348
601.282215392734,1.0133202248891
601.302648469449,1.01320565539895
601.323081646158,1.01252331432154
601.363947998427,1.01248408514801
601.384381174204,1.01210702100322
601.40481444999,1.01193937248346
601.425247625302,1.01241802641034
601.445680700388,1.01255616240954
601.466113975242,1.0133620645067
601.486547150096,1.0123136811595
601.506980224476,1.01390206386945
601.527413498632,1.0136558844903
601.568279746469,1.01376835112272
601.588713019926,1.01305990560452
601.609146193143,1.01421879775108
601.690878983936,1.01257008477796
601.711312056228,1.01347105054701
601.731745228048,1.01282561824839
601.752178499642,1.01324582723283
601.772611571236,1.01244108533304
601.793044742357,1.01205800266439
601.813478013253,1.01284534160366
601.833911084148,1.01229199997117
601.854344254571,1.01239547507399
601.874777424768,1.01313328808808
601.895210594965,1.0129476565091
601.936077034421,1.01340035101987
601.956510103686,1.01325344102807
601.976943372945,1.01246080868831
601.997376541745,1.01244057774669
602.017809610545,1.01264477248356
602.038242878873,1.01313611606917
602.058676046974,1.01383818050184
602.079109115075,1.01363115778388
602.099542382704,1.01325518132412
602.160841884674,1.01263875395971
602.181275051611,1.01226212488893
602.201708118082,1.01200738905419
602.222141384547,1.01253759925164
602.242574550553,1.01180080141024
602.26300771656,1.01334661937923
602.283440882093,1.01270249230265
602.303874047633,1.01421125646818
602.324307312942,1.01215719953941
602.344740377775,1.01303909456422
602.365173542617,1.01293395167769
602.38560680722,1.01122577858943
602.406039971363,1.01167622521779
602.426473035506,1.01199854254925
602.446906299418,1.01236168432563
602.467339463088,1.0128421510609
602.4877725263,1.01259887217517
602.508205789505,1.01268965761926
602.528638952484,1.01323183235208
602.569505277512,1.01322450860619
602.589938439785,1.01238684610606
602.610371501833,1.01212348130339
602.630804763641,1.01275296088819
602.651237825223,1.01294221808394
602.671671086573,1.01205408699828
602.69210424769,1.01171987764378
602.712537308566,1.01227793257808
602.732970568984,1.01142185194472
602.753403729395,1.01167774797684
602.773836889581,1.01215408150898
602.794270049533,1.0124761087911
602.814703209253,1.01273367260693
602.835136368732,1.01235087998763
602.855569527987,1.01250750663239
602.876002687233,1.01178107805498
602.896435846022,1.01161770776301
602.916869104578,1.01211789785355
602.9373021629,1.01176483529182
602.957735320982,1.0121512535279
602.998601636456,1.01226480784535
603.019034793848,1.0119935391981
603.03946805124,1.01117487492988
603.059901108165,1.01169326561664
603.080334364851,1.01131518629915
603.121200577763,1.01221607955587
603.141633833759,1.01247074287827
603.16206698952,1.01160451051794
603.182500045281,1.01122853405818
603.20293330057,1.01220832073596
603.223366455633,1.01167709536582
603.243799510688,1.01176048455168
603.264232765287,1.01194495593329
603.284665919884,1.01231955465868
603.305098974015,1.01145288722433
603.32553222814,1.01086227425138
603.345965381806,1.01138581331396
603.366398435464,1.01139843046035
603.386831688666,1.01080419187062
603.407264841866,1.01236806541115
603.427697994826,1.0106390812826
603.448131147328,1.01051689799722
603.46856429983,1.01106813677197
603.488997552093,1.0115219914801
603.509430603895,1.01078410595367
603.529863755699,1.01104029203513
603.570730058367,1.01096937497097
603.591163209472,1.01029377754077
603.611596460338,1.01081412606058
603.632029510976,1.01144940663223
603.652462661383,1.01044540083438
603.67289591155,1.01026448255721
603.69332896149,1.01051856578093
603.713762111198,1.01072616859758
603.734195360666,1.01100925675552
603.754628509909,1.01037803687466
603.775061658918,1.01095994836735
603.795494807688,1.01011133650455
603.815927956231,1.01095697536159
603.836361104542,1.01028137793139
603.877227400459,1.01053531613044
603.897660548071,1.00941558064507
603.918093695676,1.01011271423893
603.938526742822,1.01030697478584
603.958959989737,1.00981642883592
603.979393136644,1.00888537044762
603.999826183091,1.00855058099445
604.020259429308,1.0095513237372
604.040692575516,1.00929760307515
604.061125621265,1.00983049622902
604.081558866776,1.00883511939909
604.101992012293,1.00832361738421
604.122425157344,1.00923350217054
604.142858302395,1.00848597250348
604.163291447207,1.00879784805863
604.18372469156,1.00849815457585
604.204157735905,1.0070281119975
604.24502412368,1.00799433886854
604.265457167334,1.00766730823526
604.285890310748,1.00820165163584
604.306323553705,1.00824269361775
604.326756696653,1.00772771101077
604.347189739376,1.00723984801727
604.367622981867,1.00730974990873
604.388056124117,1.00731047503208
604.40848916614,1.00656185767999
604.428922407933,1.00668019781159
604.449355549485,1.00652320860515
604.46978859081,1.00633054332963
604.490221831904,1.0056440690491
604.510654972757,1.00722005214967
604.531088213385,1.00561600677524
604.551521253779,1.00570882256473
604.571954393934,1.00619073954671
604.592387534096,1.0062890662737
604.612820673792,1.00678483311177
604.653686952712,1.00621720654918
604.674120091709,1.00472794820191
604.694553230467,1.00624657404508
604.714986369232,1.00604419211659
604.776285883658,1.00532682758112
604.796718921491,1.00442441156535
604.817152059084,1.00499232817728
604.858018333354,1.0050619400194
604.878451470249,1.0046309992093
604.898884706687,1.00402979943536
604.919317743123,1.00431673074708
604.93975097932,1.0039182754633
604.960184115291,1.00390203270014
604.980617151028,1.00350945091554
605.021483521799,1.00339778191881
605.041916556838,1.0033632660471
605.062349791639,1.0040937553153
605.082782926213,1.00356035457509
605.103215960553,1.00310185907749
605.123649194655,1.00287939123206
605.144082328763,1.00237593808642
605.164515462406,1.00306219482995
605.184948595808,1.00293580582911
605.205381728985,1.00325935587027
605.225814862162,1.00341968064415
605.246248094867,1.00273523670901
605.266681127578,1.00301208880609
605.287114259823,1.00286503378962
605.307547392062,1.00248035584959
605.327980523842,1.00171375543829
605.348413755622,1.0022153232632
605.368846787162,1.00161412348926
605.389279918243,1.00157728722281
605.409713149318,1.0009090135385
605.430146180166,1.00150593508464
605.450579310782,1.00205673878538
605.471012541166,1.00136221563561
605.491445571308,1.00133132538067
605.511878701225,1.00154966002297
605.532311930903,1.00154683204188
605.573178089573,1.00001442885497
605.59361131856,1.00164001039305
605.614044447306,1.00146902630585
605.634477475825,1.00034327229663
605.654910704106,1.00165632566855
605.675343832394,1.00092967955412
605.695776960216,1.00033703623578
605.716210088038,1.00123481146207
605.736643215387,0.999894710989
605.757076442511,0.99986722881383
605.777509469626,1.00003676265432
605.797942596517,0.99978202681957
605.818375822942,0.99943360504732
605.838808849367,0.99894421929477
605.859241975551,0.99954889966082
605.879675201279,0.99922281168791
605.900108226997,0.99901245340251
605.920541352491,0.99873828426185
605.940974577752,0.99960698204159
605.961407602779,0.99866243635887
605.981840727567,0.99852364774865
606.002273852129,0.99819429672064
606.022706976451,0.99808487560632
606.043140100548,0.99796290985794
606.063573224412,0.99734757017857
606.084006348276,0.99739238280193
606.104439571667,0.99778431197551
606.124872594832,0.99781237424937
606.14530571799,0.99809647758
606.16573894069,0.99791642945086
606.18617206339,0.99765777795
606.206605085616,0.99697877244003
606.22703830785,0.99722422669582
606.247471429619,0.99689415054446
606.267904451379,0.99770955175758
606.288337672915,0.99701553619415
606.308770793985,0.99712843790058
606.329203815047,0.99704026290056
606.349637035884,0.99645233288403
606.370070156489,0.99523390810999
606.390503176852,0.99616975231244
606.431369516897,0.99510882433119
606.451802736563,0.99651309822121
606.472235756235,0.99568827040447
606.492668875442,0.99550227626381
606.51310209441,0.99597411403116
606.533535113151,0.99546812295378
606.553968231892,0.99511868600882
606.574401450162,0.99480021183114
606.594834468437,0.99531055364865
606.615267586247,0.99519663676952
606.63570070405,0.99422569659668
606.656133821627,0.99425955985737
606.676566938739,0.99425455650622
606.697000155844,0.99376589587703
606.717433172722,0.99376473567966
606.737866289368,0.99426173522744
606.758299505775,0.99406370403909
606.778732521954,0.99252753021072
606.799165637902,0.99301082492708
606.81959885361,0.99250838695414
606.840031869091,0.99203488140308
606.860465084334,0.9929773967404
606.901331214365,0.99236205706103
606.921764428917,0.99314606043286
606.94219754346,0.99239773313011
606.962630557544,0.99371658748887
606.983063771622,0.99207237028055
607.003496885474,0.99335953674868
607.023929998861,0.99273607568773
607.044363112247,0.99155267437176
607.085229338314,0.99099396682644
607.105662450995,0.99186215701983
607.12609556345,0.99187245377148
607.146528675672,0.99248960625924
607.187394899411,0.99115864234045
607.228261222219,0.99008814273091
607.248694233509,0.99095241725818
607.269127444335,0.99089542256244
607.289560454927,0.99079368775569
607.309993565512,0.99134630426482
607.330426775639,0.99090405153037
607.350859885759,0.99131853204031
607.371292895652,0.98984413872182
607.391726105314,0.99130656750494
607.412159114509,0.98984036808037
607.432592223697,0.98982956374238
607.45302543266,0.98944300048163
607.473458441382,0.98992992081476
607.493891549879,0.98956482120533
607.514324758144,0.98959578397261
607.5347578664,0.98906956195361
607.555190874198,0.98865667671506
607.575624081765,0.98967591010338
607.596057189323,0.98894469571181
607.616490296423,0.98955938278017
607.63692340329,0.98926005185907
607.65735651015,0.98966554083939
607.677789716785,0.98869880638201
607.698222722953,0.98853318820764
607.718655829114,0.98885891361887
607.759522040753,0.98852847490583
607.779955146216,0.98760437770174
607.800388351454,0.98810398769359
607.820821356458,0.98876965093383
607.841254461222,0.98791748596659
607.8821206703,0.98724449898047
607.902553774366,0.98889379205227
607.922986978207,0.98837322599544
607.943419982046,0.98818607165742
607.963853085414,0.98856980693709
607.984286288789,0.98749850969185
608.00471929193,0.98797636598305
608.0251524946,0.9885682116657
608.045585597276,0.98873651279649
608.066018599719,0.98799898983173
608.086451801923,0.98746529904218
608.1068849039,0.98793358370508
608.127317905644,0.98742055893115
608.14775110715,0.98761336923135
608.168184208662,0.98785070210556
608.188617209707,0.98726168440399
608.209050410514,0.98852028101191
608.229483511328,0.98732999102407
608.249916511675,0.98725798627488
608.270349712016,0.98733441427653
608.290782812132,0.98603861884048
608.31121581178,0.98625477811272
608.331649011423,0.9870392890709
608.35208211084,0.98722281779214
608.392948308967,0.9870044106375
608.413381407685,0.98750423816636
608.433814606164,0.98728488835136
608.454247604415,0.98648391709301
608.474680702668,0.98878625625867
608.495113900455,0.98722948892701
608.515546998235,0.98741040720418
608.55641319287,0.98667607478219
608.576846289725,0.98701086423537
608.59727928658,0.98752642694104
608.617712483196,0.98716756339246
608.638145579585,0.98752591935469
608.658578575742,0.98715443865973
608.679011771659,0.98634578109382
608.69944476735,0.98687490360623
608.719877862808,0.98635484513576
608.740311058027,0.9868542375906
608.760744053252,0.98602984484788
608.781177248013,0.98618342597455
608.801610342765,0.98614927266451
608.822043337059,0.98710389756186
608.842476531354,0.98684734891873
608.862909625408,0.98735950354463
608.883342719237,0.98676446731921
608.9037758126,0.98710476770989
608.924208905955,0.98649783946144
608.965075092216,0.98690970952729
608.985508184873,0.98721650921895
609.067240553428,0.98662212560455
609.087673745162,0.98672755854042
609.108106736654,0.98711165638176
609.128539827689,0.98713457027979
609.148973018724,0.98713246742206
609.169406009518,0.98816975638193
609.189839200088,0.98728641111041
609.210272290424,0.98849540928082
609.230705280519,0.98737668896815
609.251138470623,0.98662444599929
609.271571560261,0.98797223277992
609.292004549658,0.9878387375702
609.332870828002,0.98845850050204
609.353303916934,0.98789268674784
609.39416999388,0.98723528991385
609.414603082114,0.98823567009493
609.435036270123,0.98768544649287
609.455469357898,0.98793800695755
609.475902345432,0.98731157289084
609.496335532975,0.98778674622562
609.516768620051,0.98782561283746
609.537201606887,0.98754426497558
609.557634793731,0.98836952786633
609.578067880109,0.98870750786227
609.598501066481,0.98930348674805
609.618934052625,0.98860113226604
609.639367138538,0.98958838771438
609.659800323978,0.98926063195775
609.680233309424,0.98919993913291
609.70066639487,0.98965625926044
609.721099579845,0.98921473164936
609.741532564592,0.98891431304322
609.761965649108,0.98994130525144
609.782398833617,0.99057897873016
609.802831817666,0.99065692949086
609.843698085293,0.99031394614377
609.864131068876,0.9912952555806
609.884564152228,0.99039022912076
609.904997335339,0.99074829503364
609.925430418225,0.99104842359043
609.945863500878,0.99173279501323
609.96629658329,0.99100303086838
609.98672966571,0.99228620915805
610.007162747657,0.9918357625297
610.027595829379,0.99048819328607
610.0480289111,0.99131026563406
610.068461992589,0.99155608245153
610.088895072673,0.99119257811348
610.109328053695,0.99244377846318
610.129761234479,0.99136813047781
610.150194315036,0.99169313076569
610.17062729536,0.99173714575336
610.211493555536,0.99150670155103
610.231926535162,0.99241462850429
610.252359714781,0.99300183339747
610.272792793941,0.99237699460215
610.293225873102,0.99205714269009
610.313658951796,0.99216424340968
610.334092030484,0.99222544382087
610.354525208946,0.99299139162116
610.374958287168,0.99213784891954
610.395391265163,0.99390381433922
610.41582444316,0.99372623162949
610.45669049798,0.99341660395675
610.477123675279,0.99282838389087
610.497556752103,0.99261954836452
610.517989728934,0.9930455583358
610.538422905534,0.99268422936782
610.558855981893,0.99219694647301
610.579288958026,0.99267016197473
610.620155209588,0.99440770255888
610.640588185022,0.99450588426119
610.68145443542,0.99471094914609
610.701887410156,0.99430596775212
610.722320584893,0.99410409340998
610.76318673366,0.99333756551101
610.783619807698,0.99366880185975
610.804052881496,0.99340239153898
610.824485955069,0.99390185650617
610.844919028408,0.99408204965998
610.885785174614,0.99376872385812
610.906218247255,0.9948713464323
610.926651319889,0.99380940327836
610.96751746424,0.99380882317967
610.987950536175,0.99448108504244
611.008383707886,0.99416471372249
611.028816679362,0.99458071699147
611.049249750831,0.9934787470283
611.090115892621,0.99403607683925
611.110548963392,0.99445077488618
611.130982133938,0.99322720173632
611.151415104017,0.99548545340197
611.171848274091,0.99453945747255
611.192281343938,0.99452937825791
611.233147482926,0.99435752402268
611.253580552075,0.99435933683107
611.294446689899,0.99443561980806
611.314879758582,0.99477490502604
611.335312826792,0.99452640525215
611.355745895009,0.99461929355397
611.376178962993,0.99514892365274
611.396612030745,0.99523586594305
611.417045098256,0.9952714694998
611.437478165542,0.99567840872683
611.457911232821,0.99522854219716
611.478344299641,0.99457701886236
611.498777366229,0.99508155969303
611.519210332815,0.99476402817571
611.539643499164,0.99503333898989
611.580509731168,0.99453213372666
611.600942696823,0.99540786520294
611.621375762246,0.99502608775634
611.64180892743,0.99613110323759
611.662241892387,0.9953045351248
611.682674957345,0.99555390504672
611.70310812183,0.99582807418738
611.723541086321,0.99489911865681
611.7644073146,0.99454373570034
611.784840378394,0.99520512071278
611.805273341954,0.99607280331982
611.825706505275,0.99535572883369
611.84613956837,0.99432931672416
611.866572531464,0.99430400991906
611.887005694087,0.99492609324563
611.907438756716,0.99465554972174
611.927871919113,0.99508627299483
611.948304881269,0.99574113189707
611.9687379432,0.9964537106184
611.989171104899,0.99538074558945
612.009604066356,0.99604227562656
612.030037127588,0.99620535586919
612.05047018882,0.9968834187188
612.07090324958,0.99626401834864
612.091336310346,0.99629063037578
612.11176937088,0.99579181801961
612.132202431174,0.99613726678612
612.152635491242,0.99617243526885
612.193501610673,0.99625988514551
612.213934670042,0.99650823989473
612.254800788309,0.9965489918273
612.275233847213,0.99688457891617
612.295667005885,0.99674680547864
612.316099964315,0.99703351925336
612.356966180494,0.99636792852546
612.377399138226,0.99705991374349
612.397832295734,0.99706201660123
612.418265353241,0.9969032145864
612.438698310507,0.9980940121606
612.459131467316,0.99662360702057
612.479564524125,0.99699269480845
612.499997480692,0.99753711742367
612.520430637036,0.99717977663414
612.540863693146,0.99780156991137
612.561296649248,0.99794050354626
612.581729804893,0.99775668477567
612.602162860538,0.9973168249483
612.622595915709,0.99711292026077
612.643028970888,0.99745198794175
612.663462025834,0.99813643187688
612.68389508054,0.99800264661782
612.70432813502,0.9973714992493
612.7247611895,0.99803549470582
612.745194343508,0.99795362827899
612.765627297289,0.99769678958652
612.786060351071,0.99823671643693
612.806493504613,0.99793622531847
612.826926457928,0.9983847866261
612.847359511012,0.99863850728815
612.867792663856,0.99753465200426
612.888225616472,0.99745880410129
612.908658668857,0.99803796012522
612.929091821235,0.99910795214842
612.949524773387,0.99835926228399
612.969957825073,0.9979548609887
612.990390976753,0.99797400424528
613.010823928205,0.9982203286491
613.031256979419,0.99786777367372
613.072123081394,0.99861247535969
613.092556131916,0.99804557392046
613.112989282432,0.99915820319694
613.133422332488,0.99875815264178
613.194721481952,0.99890310480052
613.215154531536,0.99923412361225
613.235587580661,0.99946978870275
613.256020629553,0.99929655673315
613.276453778439,0.99889636115332
613.296886727097,0.99924616065995
613.317319775524,0.9990448664165
613.337752923711,0.99968399014193
613.358185871672,0.99910483411799
613.3786189194,0.99929351121506
613.399052066889,0.99926189583676
613.419485014383,0.99922701740337
613.439918061413,0.99961249297909
613.460351108435,0.99925072893709
613.480784155232,0.99873139558997
613.501217201796,1.0003048407588
613.52165024812,1.00165784842759
613.542083294218,1.00002218767487
613.562516440317,1.00016112130976
613.582949385942,1.00035393160996
613.603382431575,0.99904754937291
613.644248622135,0.99927589071752
613.664681567068,0.9995823278475
613.68511471177,1.0002150704874
613.705547756232,0.99948719166328
613.725980700699,0.99962387741577
613.746413844703,1.00058430329996
613.766846888699,1.00023725926208
613.787279832468,1.00016605214858
613.807712976006,1.00001689427438
613.828146019303,1.00031448489942
613.848578962374,1.00013023105482
613.869012105213,0.99954868212381
613.889445148045,1.00031608017081
613.909878090417,0.99973235586973
613.930311232791,0.99995678154822
613.950744274924,1.00070938707876
613.971177416832,0.99979449894129
613.991610358506,1.0007776211865
614.012043400173,1.00027946144136
614.032476541382,1.00012914336979
614.052909482591,1.00043891606721
614.073342523327,1.00039620630158
614.093775664071,1.00107484924987
614.114208704574,1.00294283952565
614.13464164485,1.00023769433609
614.17550772494,1.00108340570546
614.195940764512,1.00095136074245
614.236806843437,1.00036386579993
614.277673021425,1.0011371373461
614.298105960072,1.00132856991192
614.318538998712,1.00063114626872
614.338972136895,1.00056697285177
614.359405075076,1.00055624102611
614.379838212786,1.0012052989415
614.400271250503,1.00145430630174
614.420704187985,1.00073418629752
614.441137325462,1.00189996711595
614.46157036248,1.00109529772849
614.482003399258,1.00162485531492
614.502436436043,1.00098348370709
614.522869472596,1.00191077145395
614.543302508915,1.00119536475153
614.584168580848,1.00009644030646
614.604601616462,1.00081423991595
614.625034652083,1.00114786917176
614.645467687238,1.00141406195552
614.665900722393,1.00121719096453
614.686333857309,1.00122357205006
614.706766791998,1.00124684850977
614.727199926449,1.00198574920889
614.747632960905,1.0027821521901
614.768065894896,1.00197081166777
614.78849902888,1.00198350132649
614.808932062406,1.00246991407328
614.829364995931,1.00215006216122
614.849798129217,1.00209850589065
614.870231062509,1.00211909939395
614.890664095336,1.00199379807814
614.911097227923,1.00233989945566
614.931530160517,1.00282406432004
614.951963192878,1.00226086100992
614.972396325,1.00117498878525
614.992829256895,1.00216101152389
615.033695420214,1.00256439764648
615.054128451411,1.00337668082917
615.074561382607,1.00253561024927
615.094994513565,1.00259695568514
615.115427544297,1.00308960449278
615.135860674796,1.00200888064393
615.156293605054,1.00219081409379
615.176726635087,1.00248144353463
615.197159765121,1.00325631035218
615.217592694913,1.00349560105946
615.258458853583,1.00317785200513
615.278891782909,1.0032163560553
615.299324811778,1.00362380286869
615.340190869043,1.00441839304151
615.360623897446,1.0042361695423
615.381057025617,1.0043437053359
615.401489953547,1.00390014737942
615.421922981252,1.00385925042218
615.462789036188,1.0042010735719
615.483222063427,1.00448466931619
615.503655190201,1.00443420073065
615.524088216967,1.00420404657766
615.544521243741,1.0047824049659
615.564954270041,1.00497637546347
615.605820322191,1.004401642692
615.626253348033,1.0067242853116
615.646686273634,1.00538215449313
615.667119399011,1.0054796110721
615.687552424148,1.0046375253195
615.728418473969,1.00469350484253
615.748851498647,1.00550237994546
615.769284422851,1.00560563751126
615.789717547064,1.00521095286893
615.810150571269,1.00511828210411
615.830583495015,1.00608639429587
615.85101661853,1.00731105513077
615.871449642043,1.00606891882301
615.891882665317,1.00567626452607
615.912315688365,1.00661841730171
615.932748711173,1.00514474910658
615.953181833756,1.00545154879824
615.973614856339,1.00632387219476
615.994047778455,1.00556140498658
616.014480900565,1.0066047124703
616.034913922449,1.00608914976462
616.055346844092,1.00693942941114
616.075779965511,1.00722686830921
616.096212986929,1.00622779335017
616.116645907881,1.00755897480597
616.157512049547,1.00740800412338
616.177944970026,1.00622569049244
616.198378090281,1.00662131779513
616.218811110302,1.00704536993336
616.239244030323,1.0062396853732
616.259677150105,1.00693928438647
616.280110069427,1.00765947690303
616.300543088742,1.00775258274186
616.320976208066,1.00801529493351
616.361842245773,1.00801660015555
616.382275264164,1.0077375726884
616.402708282556,1.00784003261851
616.423141300707,1.00721780426727
616.443574318633,1.00725906378619
616.464007336559,1.00824552159884
616.484440354012,1.00843253091219
616.504873371472,1.00782212207164
616.525306388699,1.0085412994155
616.545739505687,1.00777433644252
616.566172422448,1.00793567638909
616.586605438977,1.00819425537761
616.607038555267,1.00847299279542
616.627471471562,1.00851120679625
616.647904487625,1.00898282702658
616.668337603449,1.0090687541442
616.688770519046,1.00873715523378
616.709203534643,1.00858632957587
616.729636649769,1.00824581164818
616.7500695649,1.00868429374118
616.770502679799,1.00887376847394
616.790935694458,1.00791327007741
616.811368708892,1.00922538078896
616.831801723092,1.00825828376989
616.852234737285,1.00823515233486
616.87266775102,1.00871946222391
616.893100764755,1.00891727587526
616.91353377825,1.00953218048062
616.933966691518,1.00837198311202
616.954399804788,1.00885600295173
616.974832817585,1.00898195687856
616.995265730387,1.00920137920589
617.015698842959,1.00906926173055
617.03613185529,1.00952869988851
617.056564767394,1.00951615525446
617.0769978795,1.00945495484327
617.097430891132,1.00881438087113
617.117864002772,1.00938947620428
617.138296914178,1.0092148665003
617.179163036286,1.00944661592468
617.199595947226,1.00907861582183
617.220028957927,1.00915004047233
617.24046206817,1.00892786267625
617.281327988414,1.00980424676355
617.301761098424,1.01014186419782
617.322194007967,1.00880589692787
617.342627017504,1.00957902344937
617.363060126816,1.00949425652913
617.383493135887,1.00899174604386
617.403926044732,1.00907593286541
617.424359153345,1.00914293426345
617.444792161958,1.00937874437862
617.485658178477,1.00885926600683
617.506091186384,1.00980518942392
617.526524194065,1.0085096840372
617.567390108961,1.00865115560384
617.58782321617,1.00969526072324
617.608256223153,1.00929550021742
617.628689129895,1.00767151395072
617.649122236646,1.00920551240902
617.66955524293,1.00887463862196
617.689988149214,1.00917672501181
617.710421255259,1.00860438514741
617.730854261077,1.00795206417692
617.751287266656,1.00866195994183
617.771720272242,1.00807925081345
617.792153277362,1.00991265270518
617.812586282475,1.00864093136453
617.833019287362,1.00961411941977
617.853452292016,1.01010386773399
617.873885296664,1.00882257476505
617.894318400853,1.00871612665648
617.935184408991,1.00823594997055
617.955617412714,1.00838916853554
617.976050316203,1.00820505971561
618.016916422945,1.00843079061614
618.037349325736,1.0083319563028
618.057782428521,1.00798984310373
618.078215431313,1.00798803029535
618.098648333638,1.00895781027082
618.119081435958,1.00886035369186
618.139514437818,1.0088837026639
