#Time (BKJD),Normalized PDCSAP_FLUX
140.851114048593,0.99989342784274
140.871548470372,0.9999589848718
140.89198299191,1.00040135801286
140.912417613225,1.00018816086323
140.932852034537,1.00039522914203
140.95328655561,0.99998798756413
140.973721176691,0.99984023799945
140.994155597538,1.00021989965861
141.014590118146,0.99974950882233
141.035024638761,1.00007171231745
141.055459159143,1.00001545803875
141.075893679517,0.99978737648853
141.096328199666,0.99981232974835
141.116762719583,0.99973309220403
141.137197239492,1.00012413605187
141.157631759175,1.00043014181694
141.178066178858,0.99993632993855
141.198500798302,1.00016627203884
141.21893531752,1.00023106295905
141.239369736737,0.99988806508076
141.259804355948,1.00004347573397
141.2802388747,1.00011942995463
141.300673293452,0.99985851516782
141.321107812197,0.99996850651042
141.341542430717,1.0002437584772
141.361976949003,1.00001534859462
141.382411367282,0.99984954074982
141.402845885335,0.99992932551475
141.423280503157,1.00000221529999
141.443715020971,1.00007641841469
141.464149438558,0.99981178252774
141.484584056147,1.00004347573397
141.505018573494,1.00054166537724
141.525452990616,1.00035068538438
141.545887507738,1.00030242052658
141.566322024853,0.99996248708371
141.586756641511,0.99998842534062
141.607191058167,1.00016791370067
141.627625674817,1.00059726299121
141.668494607431,1.00043780290548
141.688929123382,1.00007904507362
141.709363739341,1.00062276347163
141.729798155298,1.00027024395472
141.750232671016,1.00019724472536
141.77066728651,1.00028611335241
141.791101701769,1.00036403756726
141.811536217021,0.99992450997338
141.831970732281,1.00043079848167
141.852405247308,1.00029837109407
141.893274276656,0.99968274790792
141.913708891218,1.00036053535536
141.934143305538,1.00042062017833
141.954577819866,0.99971514336803
141.975012233961,1.00010443610992
141.99544684805,1.00021716355556
142.015881361913,1.00011165942197
142.036315775542,1.00021453689663
142.056750288932,1.00000418529418
142.077184902562,1.00034247707523
142.11805382889,1.00014788542635
142.138488441815,1.00029344610858
142.158922954513,1.00051605545269
142.179357367204,1.00000604584426
142.199791879902,0.99969796064087
142.220226492136,1.00059485522052
142.240660904601,1.0002367540534
142.261095416594,1.00016484926525
142.281530028595,1.00045443841202
142.301964440354,1.00022176020868
142.322398952121,1.00033076655418
142.342833463656,0.99990623280501
142.363268074951,1.00011494274563
142.383702486251,1.00016550592998
142.40413699732,1.00008703449452
142.42457160815,1.00038855305058
142.445006018985,1.00019888638719
142.465440529821,1.00019111585453
142.48587494019,1.00012304161066
142.506309550554,1.00013891100834
142.526744060924,1.00034740206072
142.547178570821,1.00025875232191
142.567612980958,1.00024496236254
142.588047590631,0.99998098314032
142.608482100302,1.00022701352654
142.628916509733,1.00093150533974
142.649351119173,1.00017710700691
142.669785628372,1.00034017874867
142.690220037344,0.99999542976442
142.710654546318,0.99989583561342
142.731089155059,0.99987405623314
142.751523563791,0.99995395044219
142.771958072299,1.0001804997747
142.792392680567,0.99998645534642
142.812827088608,1.00047348168924
142.83326159665,1.00000298140884
142.853696104692,1.0000888950446
142.874130712495,1.00017010258311
142.914999627414,1.00042204295191
142.935434234751,1.00002902910987
142.95586864186,0.99998262480215
142.976303148971,1.00018619086904
142.996737555841,1.00026323953091
143.017172162487,1.00011122164548
143.037606669131,1.00011866384578
143.058041175536,0.99992155498209
143.078475681716,1.00009250670062
143.098910187895,1.0002935555527
143.119344693834,1.00015445207366
143.139779199548,1.00010345111282
143.160213705254,1.00011417663677
143.180648210968,1.00025141956574
143.201082616215,1.00012818548439
143.221517121463,1.00011198775433
143.241951726472,0.9998982433841
143.262386231487,1.00057362306086
143.282820736262,1.00049405718418
143.303255240811,1.00005266904022
143.323689745361,1.00001129916211
143.364558653986,0.99958326320104
143.384993258071,0.99996434763378
143.405427761914,1.00020009027253
143.425862165532,1.00035878424941
143.446296769151,0.99963601526783
143.466731272536,1.00009009892994
143.487165675913,1.00001983580363
143.507600179066,1.00018411143072
143.528034781979,0.99987952843924
143.548469284899,0.99994037937107
143.568903687585,1.00029716720873
143.589338290039,1.00008068673545
143.609772792486,0.99991498833477
143.630207194707,1.0000371279749
143.650641696928,0.99974972771057
143.67107629891,1.00030034108827
143.691510700664,1.00009305392123
143.711945202187,1.00010224722748
143.732379703702,0.99973090332159
143.752814204992,0.99976811432307
143.773248706282,0.99972729166557
143.793683207332,0.99993600160619
143.814117708156,1.00005857902281
143.83455220898,1.0001904591898
143.854986709332,0.99984100410831
143.875421109922,1.0002890683437
143.895855710049,0.9999574526541
143.916290210167,1.00016703814769
143.936724610292,1.00008123395606
143.957159210186,0.99998547034932
143.998028109265,1.00001841303004
144.018462608692,0.99978026262061
144.03889720788,0.99994946323319
144.059331706841,0.99992078887323
144.079766105802,0.9998574207266
144.100200704524,1.00008769115925
144.120635203253,0.99997682426369
144.141069601515,1.00022537186471
144.161504100004,1.0002019508226
144.181938698035,1.00005693736098
144.202373096065,1.00018257921301
144.222807593855,1.00028512835531
144.243242191653,1.00023664460927
144.263676588984,1.00021672577907
144.284111086541,0.9997941620241
144.30454558364,1.00015423318542
144.324980080739,0.99970069674392
144.345414577598,1.0000242135685
144.365849074464,1.00004894794007
144.386283471096,1.00046275616529
144.40671806749,1.00046406949475
144.427152563658,1.00022099409983
144.447586959825,1.00024944957155
144.468021555986,1.00023741071813
144.488456051688,1.00014011489368
144.508890447389,1.00036874366451
144.529324942851,1.00025459344528
144.54975953832,1.00001118971799
144.570194033557,1.00019801083421
144.590628428559,1.00000932916792
144.611063023556,0.99980554421278
144.631497518327,1.00020381137268
144.651931912857,0.99972433667427
144.672366407161,1.00044174289387
144.692801001467,1.00014022433781
144.713235395764,0.9998031364421
144.733669889603,1.0003980746892
144.754104483443,1.00006985176737
144.774538877042,1.00026028453962
144.794973370648,1.00024813624208
144.815407864022,1.00007083676447
144.835842457156,0.99970868616483
144.856276850296,1.00000309085296
144.876711342971,1.00029125722614
144.897145835872,1.00009053670643
144.917580328314,0.99969183177004
144.938014820757,1.00022712297066
144.958449312959,1.00020731358458
144.978883905169,1.00006295678769
144.999318297145,1.00008812893574
145.019752788881,0.99978726704441
145.040187280392,1.00009896390382
145.060621771903,0.99998864422886
145.081056263174,0.99983159191382
145.101490754452,0.99990787446684
145.142359736303,1.00006667788783
145.162794226882,0.99984122299655
145.183228617461,1.0001576259532
145.203663207802,1.00032036936259
145.224097697916,1.00014197544376
145.244532088029,1.00001491081814
145.264966677903,1.00041963518123
145.285401167785,0.99995066711853
145.3058356572,1.00009666557726
145.326270046615,1.00009710335375
145.346704636024,0.99998207758154
145.367139124974,1.0001322349169
145.387573513915,1.00019604084002
145.408008102633,0.99983684523167
145.42844259135,1.00003275021002
145.448876979834,1.00015532762664
145.48974605633,1.00002016413599
145.530614932126,0.99999302199374
145.551049419679,1.00018575309255
145.571484007225,1.00008900448872
145.591918394544,0.99996927261927
145.612352881864,1.00013694101415
145.653221855799,1.0001785297805
145.67365634242,1.00057230973139
145.714525315423,1.00002771578041
145.734959801579,1.00008418894735
145.755394287728,0.99995187100387
145.775828773418,1.00000243418823
145.796263259341,1.0001586109503
145.816697744798,0.99960482369307
145.837132130247,0.99977019376138
145.857566715473,0.99972280445656
145.87800120069,1.00007565230584
145.898435585681,0.99968581234333
145.918870170441,0.99984001911121
145.939304654967,0.99981823973093
145.959739039485,0.99993326550314
145.980173523778,1.00010957998365
146.000608107832,0.99975574713728
146.021042591892,1.00021081579649
146.041476975719,1.00008506450033
146.061911559314,0.99991334667294
146.082346042669,0.99992735552055
146.10278042603,0.99976056267865
146.123214909159,1.00040770577193
146.143649492282,0.99971437725917
146.164083875177,0.99989364673098
146.184518357841,0.99982918414313
146.204952840264,0.99976045323453
146.225387322695,0.99985348073821
146.245821804892,0.9998937561751
146.26625628685,0.99984560076143
146.286690768815,0.99966830128382
146.307125250314,0.99967826069892
146.347994113305,0.99975016548706
146.368428694564,0.99948246516469
146.388863175598,1.00000265307647
146.409297556398,0.99982907469901
146.4297321372,1.00022493408822
146.45016661776,0.99940541650281
146.470600998095,0.99999247477313
146.491035578423,1.00024988734803
146.511470058293,1.00003220298941
146.531904538395,0.99968854844638
146.552338918031,0.99982940303138
146.572773497661,0.99998196813742
146.593207977065,0.99959431705736
146.613642456228,0.99972335167717
146.634076835398,0.99970277618224
146.654511414337,0.99961730032297
146.674945893043,1.00003658075429
146.695380271507,0.99983520356984
146.71581484998,0.99986125127087
146.756683806452,0.99977982484412
146.777118184225,0.99995241822448
146.797552762,0.99995011989792
146.817987239534,0.9997314505422
146.838421617074,1.0000107519415
146.858856094383,0.99978376483251
146.879290671452,0.99950873175397
146.899725048293,0.99984822742036
146.920159525136,0.99957757210669
146.961028478116,0.99965319799498
146.981462954493,0.99997069539286
147.001897430397,1.00021782022029
147.022331906308,0.99984954074982
147.042766382219,0.99965691909513
147.06320085789,0.99960482369307
147.083635433337,0.99932825839682
147.104069808549,0.99989506950457
147.124504283522,0.99978080984122
147.144938658501,0.99969281676714
147.165373233249,0.99961631532588
147.185807707989,0.99952263115746
147.206242082269,0.99981090697476
147.226676656552,0.99980357421859
147.247111130593,1.00006963287913
147.267545604642,0.9996408308092
147.287979978457,0.99927167578575
147.308414552033,0.99967103738687
147.328849025384,0.99966753517496
147.349283398733,0.99959442650148
147.369717871843,0.99972127223886
147.390152444728,0.99978803315327
147.410586817379,1.0000351579807
147.431021290024,0.99958446708638
147.451455862443,0.99976734821421
147.471890234629,0.99940377484099
147.492324706807,0.99974841438111
147.51275917876,0.99984768019975
147.533193750482,0.99978135706183
147.553628121961,0.99986048516202
147.574062593449,0.99974381772799
147.594497164704,0.99961861365244
147.614931535718,0.99944985081634
147.63536600674,0.99980806142759
147.655800377295,0.99970846727658
147.676234947845,0.99954900719086
147.696669418401,0.99948990736499
147.717103788491,0.99968504623448
147.737538358575,0.99982568193123
147.757972828433,0.99950063288894
147.77840729829,0.99982086638986
147.798841667682,0.99980280810973
147.819276237067,0.99913476118915
147.839710706226,0.99982020972513
147.860145075378,1.00019680694887
147.880579544304,0.99966895794855
147.921448481451,0.99950555787443
147.941882949912,0.99947250574959
147.962317517908,0.99989835282822
147.982751885895,1.00009425780657
148.023620821419,0.99983071636084
148.044055388942,0.99991586388774
148.064489756471,0.99950369732436
148.084924223534,0.99973834552189
148.105358790592,0.99954736552903
148.125793157422,0.9997697559849
148.14622762402,0.99967869847541
148.166662090378,0.99948629570896
148.187096556743,0.99990656113737
148.207531022876,0.99983531301396
148.227965488768,0.9996906278847
148.248400054668,0.99952952613714
148.268834420101,0.99968679734043
148.289268885761,0.99987329012429
148.33013781593,1.0000017775235
148.350572280891,0.99948388793828
148.371006745627,0.99986004738553
148.391441110361,0.99990535725203
148.411875674625,0.99990087004303
148.432310138895,0.99977851151465
148.452744602931,0.99980368366271
148.473179066961,0.99998897256123
148.493613530532,0.99995537321578
148.514047994104,0.99943835918353
148.534482357441,1.00058336358771
148.554916920773,0.99967289793694
148.575351383646,0.9999156449995
148.595785746511,0.99975366769896
148.616220309152,0.99979788312424
148.636654771792,0.99967771347831
148.657089133965,0.99991684888484
148.677523596132,0.9999435532506
148.697958158307,0.99980554421278
148.718392520008,0.9996681918397
148.738826981717,1.00008550227682
148.759261543193,0.99988554786595
148.779696004429,0.99957987043326
148.800130365438,0.99982119472223
148.820564826448,0.99958490486287
148.840999387219,0.99972083446237
148.881868208075,0.99967826069892
148.90230276838,1.00022854574425
148.922737128458,0.9999365488268
148.943171588304,0.99988160787756
148.963606048143,0.99978310816778
148.984040507523,0.99977719818519
149.004474966903,0.99986792736231
149.024909426284,0.9998539185147
149.04534378519,0.99946615799052
149.065778344106,1.00002038302424
149.08621280278,0.99992056998499
149.106647161228,0.99989342784274
149.127081719445,0.99993074828833
149.147516177662,1.00003187465704
149.167950535637,1.00007915451774
149.188384993387,1.00016878925364
149.208819550899,0.99982447804589
149.229254008416,0.9999091877963
149.2496883657,0.99971612836512
149.270122922753,0.99980346477447
149.290557379565,1.00014230377612
149.331426192737,0.99991498833477
149.351860749317,0.99999641476152
149.372295105437,0.9997314505422
149.392729561325,0.99952252171334
149.413164117206,1.00008386061499
149.43359847286,1.0002213224322
149.454032928283,1.00028644168478
149.474467383698,1.00003745630726
149.494901838887,0.99981813028681
149.515336293844,0.99993490716497
149.53577074856,0.99978879926212
149.556205303052,0.99999772809098
149.576639657535,0.99997977925498
149.597074111793,0.99991290889645
149.617508465817,0.99993731493565
149.63794301961,0.9999689442869
149.658377473395,0.99981977194864
149.678811826954,0.9999808736962
149.699246280281,0.99976888043192
149.719680833368,0.99996303430432
149.740115286462,1.00020271693146
149.760549639323,0.99954484831422
149.780984191944,0.99971426781505
149.80141864434,0.99952350671043
149.821852996502,0.999811125863
149.842287448657,1.00000746861784
149.862722000587,0.99987493178612
149.883156452284,0.99989112951617
149.903590803973,1.00048530165442
149.924025355205,0.99991586388774
149.944459806429,0.99983673578755
149.964894257428,1.00012096217234
149.985328608425,0.99972838610679
150.005763158959,0.99954265943178
150.026197609484,1.00005792235808
150.046631959784,1.00002957633048
150.067066509844,0.99994442880358
150.087500959911,0.9998912389603
150.107935309512,0.99988379676
150.128369759113,0.99979087870044
150.148804308708,1.00005923568754
150.169238657843,1.00034619817538
150.189673106746,0.99993435994436
150.210107655643,0.99993129550894
150.230542004312,0.9999101727934
150.250976452982,0.99992253997918
150.271410901179,0.99980784253935
150.291845449385,0.99966261018947
150.312279797356,1.0003990596863
150.332714245087,0.99998032647559
150.353148592592,0.99998492312871
150.373583140099,0.99997266538705
150.394017587365,1.00014383599383
150.414451934404,0.99996620818385
150.434886481213,1.00001009527677
150.45532092778,1.00025284233933
150.475755374355,1.00019264807224
150.496189720696,0.99986562903575
150.516624266798,1.00007652785881
150.537058712674,0.99981397141018
150.55749305855,1.00004577406054
150.577927604187,1.00018925530445
150.598362049597,1.00017590312157
150.618796394774,1.00021420856427
150.639230839712,0.99989189562503
150.659665384657,0.99953456056675
150.680099729369,0.99972160057122
150.70053417384,1.00013114047568
150.720968718088,1.00001151805035
150.741403162334,0.99982349304879
150.761837506107,1.00020435859329
150.782271949887,0.99983936244648
150.823140836976,1.00002027358011
150.843575280058,0.99945608913129
150.864009823141,1.00022690408242
150.904878608599,0.99991039168164
150.925313051215,1.00004664961351
150.945747493359,0.99941121704128
150.96618193551,0.99972729166557
151.007050719112,0.99972510278313
151.027485260791,0.99982798025779
151.04791970201,0.99965440188033
151.068354043222,0.99991400333767
151.088788584209,0.99981616029262
151.109223025196,0.99989649227815
151.129657365709,0.99980357421859
151.15009180623,0.99964159691805
151.170526346519,1.00024704180086
151.190960686567,1.00009655613314
151.211395126389,0.99998568923757
151.231829666212,0.99970562172941
151.252264105562,0.99965221299789
151.272698444918,0.99986530070339
151.293132884042,1.00012993659034
151.31356742316,0.99989463172808
151.334001761817,0.99973418664525
151.354436200476,1.00005277848434
151.374870738895,0.99997791870491
151.395305077087,0.9995935509485
151.415739515047,0.99978464038548
151.436173953,1.00010957998365
