#Time (BKJD),Normalized PDCSAP_FLUX
139.502264703173,1.00037350619348
139.522699116103,0.99994651781486
139.543133329025,1.00022454206435
139.563567641722,1.00039009286745
139.584002054413,1.00005835938795
139.604436266993,0.99975308560264
139.62487057934,1.0007465483896
139.645304891688,1.00018552388842
139.686173515911,1.00035162758066
139.706607827909,0.99996918626929
139.727042139784,1.00075357798
139.74747645155,1.00066258822562
139.767910763199,1.00026837827414
139.788345074725,0.99978965526955
139.808779386141,1.00002881931144
139.829213697441,1.00060595658162
139.849648008618,1.00035067977072
139.870082319685,1.00043874711111
139.890516630636,1.00042200246881
139.910950941463,0.99958113708243
139.931385252181,0.99975269068183
139.951819662892,0.99960822864992
139.972253873377,1.00047492185721
139.992688183745,1.00017430813745
140.013122393997,1.00000022704487
140.033556804243,1.00040699547808
140.053991114262,0.99999785752002
140.074425424158,1.00082087248584
140.094859734061,1.00031821728023
140.135728353402,1.00055975084697
140.156162562831,1.00045027879873
140.176596972153,1.00043890507944
140.197031281466,1.00039949198271
140.217465490554,1.00091454770172
140.237899899643,0.99991610891257
140.258334208498,1.00076368795271
140.278768417345,0.99997811147957
140.299202726084,1.00087703022487
140.319637134584,1.00003576991768
140.340071343089,0.99958911448277
140.380939959636,1.00003782350588
140.401374367786,0.99940666106904
140.421808575709,1.00094171825337
140.442242883633,1.00029712850903
140.462677291434,0.99983601897252
140.483111499008,0.9999026026209
140.503545806583,1.00003584890184
140.523980014033,1.00025692557068
140.54441442126,1.00054948290594
140.564848728485,1.00006270351685
140.585283035587,1.00054600760282
140.62615164934,1.00002968813722
140.646585956092,1.00046165251803
140.667020162735,1.00005867532459
140.687454569263,1.00020424313477
140.70788887555,1.00039443699635
140.728323081843,1.00024057584919
140.748757488022,1.00010883026733
140.769191794076,1.00002479111919
140.78962600002,1.0001448470451
140.810060305732,0.99925177312778
140.830494711437,0.99995465318352
140.850929017033,0.99990765760726
140.871363222512,1.00009674569058
140.891797527867,1.00058004977655
140.912231932998,0.99983436030512
140.932666138127,0.99997961217865
140.953100443134,0.99985931930024
140.973534848032,0.99972504622521
140.993969052695,0.9998546592347
141.014403357352,0.99956976336313
141.0348376619,0.99998419326003
141.055271966332,0.99984644488187
141.075706270523,1.00017849429803
141.096140574722,1.00027872519933
141.116574878804,1.0005177312729
141.137009182647,1.00049980186817
141.157443486496,1.00029262641181
141.177877690228,0.99989983817524
141.198312093722,1.00031750642277
141.218746397222,1.00001673473468
141.239180600605,0.99984075802222
141.25961500375,1.00072956679481
141.280049306901,1.00029215250684
141.320917812729,1.00034404510113
141.341352215532,1.00002447518254
141.3617865181,1.00021996098296
141.382220720661,1.00024444607312
141.44352372743,0.99981382442305
141.463957929533,1.00027169560893
141.484392331404,1.00066400994053
141.504826633267,1.00109518447973
141.525260834904,0.99956060120036
141.545695136425,0.9997759120254
141.566129437939,1.0001049600434
141.586563839228,0.99948738288239
141.606998040399,1.00044198546175
141.627432441564,0.99989833747617
141.647866742504,0.99979139292111
141.668300943325,1.00015306139793
141.688735244024,0.99994288454341
141.709169644731,1.00052878905555
141.729603845204,1.00033780535235
141.750038145554,0.99950981438434
141.770472545795,1.00062751925778
141.790906745919,1.00013252551586
141.811341045919,1.00046062572393
141.83177534581,1.00021530091742
141.852209645585,1.00011593884189
141.872643945237,1.00005954415037
141.893078244779,0.99950894555856
141.913512644089,1.00013892323297
141.93394684339,0.99980529413358
141.954381142583,1.00033946401975
141.974815341659,1.00000970514429
141.995249740612,0.99963066015187
142.015684039339,0.99956241783609
142.036118238066,0.99984557605609
142.056552536553,0.99990252363674
142.076986935048,1.00027453903876
142.097421233309,1.00001349638405
142.11785543157,0.99964377152273
142.138289829592,0.9999317477766
142.158724127621,0.99992298053464
142.179158325409,0.99997242461992
142.199592623088,1.0002728013872
142.240461218214,0.99988088197641
142.281329912752,1.00044696146394
142.301764109841,0.99972528317769
142.322198406822,1.00039056677242
142.363067100428,0.99998956418303
142.383501297059,1.00041189249611
142.403935593575,0.99961170395304
142.424369989967,1.0002376534352
142.444804186249,1.00042160754801
142.465238482298,1.0003860646752
142.485672678347,1.0007395187992
142.506107074158,1.00070792513448
142.526541369974,0.99987535308509
142.546975665551,0.99997882233703
142.567409861134,1.00035202250147
142.587844256486,1.00004343138137
142.608278551721,0.9999588393441
142.628712746948,0.99965609305197
142.64914714195,0.9999096322113
142.669581436829,1.00001847238624
142.690015631597,1.00028812431459
142.71044992625,1.00034459799026
142.730884320787,0.99988167181803
142.751318515198,0.99954251382732
142.771752809502,1.00007944815914
142.792187203682,0.99939441852396
142.812621397636,0.99933739195915
142.83305569159,0.99981350848641
142.853489985311,1.00003853436334
142.873924379026,0.999574581397
142.894358572514,1.00040241439669
142.914792866002,1.00069520868444
142.935227259251,0.99995876035993
142.95566145239,1.00019397519374
142.976095745529,0.99948919951811
142.996529938428,0.99973728877028
143.016964331218,1.00029681257238
143.037398623892,1.00125812880549
143.057832916442,1.00021632771152
143.078267208766,0.99989691576125
143.098701501091,0.99940073725691
143.119135793291,1.00016372425977
143.139570085266,1.00028125269251
143.160004377234,1.00018473404681
143.180438669093,0.99941479643771
143.200872860718,1.00070050062328
143.221307152227,1.00022082980874
143.241741543614,0.99995165178537
143.262175835007,1.00046860312427
143.28261012616,1.00004809144691
143.303044417204,1.00025613572906
143.323478708131,0.99971730577735
143.364347189512,1.00063241627582
143.384781580091,1.00013062989598
143.405215870545,1.00047563271467
143.425650060773,1.00053337013693
143.446084451003,0.99952458442259
143.466518740999,0.99947450846402
143.486952930871,1.00039254137647
143.507387220634,0.99980466226029
143.548255899921,0.99940271186095
143.568690089334,1.00061780420588
143.589124478633,1.00045959892983
143.60955876769,0.99995512708849
143.629992956754,1.00035146961234
143.650427245586,1.00012423217888
143.670861634411,1.0002091401528
143.711730111609,1.00149144801941
143.732164399968,1.00050604161696
143.752598688217,1.00048471589327
143.773032976351,0.99954259281148
143.813901552261,1.00043392907724
143.834335840045,1.00027603973783
143.854770127589,0.99963974333048
143.87520431514,1.0001146750953
143.895638702576,0.99951005133682
143.91607298977,0.99995078295959
143.936507176855,0.99987061403538
143.977375850671,1.00069173338132
143.997810037406,1.00034420306945
144.018244324026,1.0006359705631
144.038678710524,0.99969700684777
144.059112996911,1.00028472799563
144.079547183064,1.00067190835671
144.099981569212,1.00071787713887
144.120415855134,0.9998114548982
144.140850041054,1.00027975199344
144.161284326736,0.99965917343427
144.181718712309,1.00056235732431
144.202152897764,1.00059450387816
144.222587183096,0.99971217180683
144.243021568203,0.99996705369692
144.263455753309,1.00012360030558
144.283890038292,1.00003932420496
144.30432432305,0.99999841040915
144.32475860769,0.99998656278488
144.345192892208,0.99977164688066
144.365627176732,0.99909190918432
144.386061360907,1.00070152741738
144.406495745076,0.9995481217028
144.426930029134,1.00015013898394
144.447364213076,1.00019279043131
144.467798596779,1.00055990881529
144.488232880489,0.99926377872037
144.508667063965,0.99967031020109
144.529101347318,1.00009121679925
144.549535730563,0.99945484140773
144.56997001369,0.99990497214576
144.590404196701,0.99881680734882
144.610838579589,0.99915406971965
144.631272862251,0.99982804157218
144.651707044904,0.99963934840967
144.672141327334,1.00055145750998
144.692575709647,0.99975237474518
144.713009891952,1.00010385426514
144.733444174031,0.99980782162676
144.753878555995,1.00074536362717
144.774312737718,1.00020432211893
144.794747019449,0.99937032835462
144.815181300946,0.99976761868841
144.835615682437,1.00040201947588
144.856049863702,1.00001254857411
144.87648414485,1.00009287546665
144.896918425875,1.00002558096081
144.917352706791,1.00005946516621
144.93778698759,1.00036221145834
144.958221268149,0.999866032954
144.978655648716,1.00017012197688
144.999089829049,0.99991610891257
145.019524109259,0.99960435842599
145.039958389476,0.99961644300275
145.060392669344,0.99942988241261
145.080826949204,0.99960878153905
145.101261228956,0.99995804950248
145.142129787986,0.99975632395327
145.162564067272,1.00020550688136
145.182998246441,0.9993916540783
145.203432625487,1.0003116615948
145.223866904424,0.99969929738846
145.244301083243,1.00022572682677
145.26473546194,0.99926630621355
145.285169740411,1.0001475325066
145.305604018766,0.99959085213433
145.326038197119,1.00098152627091
145.346472575235,1.00021640669568
145.36690685324,1.00023725851439
145.387341031004,0.99944631111826
145.407775408778,0.99968673890674
145.428209686317,1.00057112456627
145.448643863856,0.99987053505122
145.469078141155,0.99895684626766
145.489512518347,0.99959290572254
145.509946695413,1.00046149454971
145.53038097237,0.9993561112055
145.550815249095,1.00057128253459
145.571249625813,1.00033970097223
145.591683802304,1.000297602414
145.612118078679,1.00064694936158
145.632552454932,0.99968128899958
145.652986631074,1.00053408099439
145.693855082893,0.99970632697886
145.71428945868,1.00025052785357
145.73472373424,1.00044372311331
145.755158009677,0.99911410373378
145.775592285005,0.9995929847067
145.796026560216,0.99968152595206
145.816460835194,1.00013228856338
145.836895010165,1.00003663874346
145.857329384911,0.99962236681488
145.898197834045,0.99998861637309
145.918632208442,0.99990315551004
145.939066482722,1.00009642975393
145.959500656762,0.9998168258212
145.979934930809,1.00004880230437
146.000369304616,0.99960396350519
146.020803578431,0.99996334144132
146.041237752012,1.0006175672534
146.061672125361,0.99984178481633
146.082106398702,0.9992750734555
146.102540571817,0.99921133323694
146.1229748447,1.00099005656039
146.163843390459,1.00040415204825
146.204711935519,0.99973618299202
146.225146207937,0.99972417739943
146.245580480121,1.00008173869984
146.266014752298,1.00024578880387
146.286449024017,0.99987187778197
146.306883295969,0.99964708885752
146.347751739166,0.99995252061115
146.368186110412,1.00016877924613
146.388620381666,0.99969440037043
146.409054552918,0.99976793462506
146.429488923939,0.99979510517671
146.449923194719,1.00058431492129
146.470357365506,0.99985852945863
146.490791736054,1.00008782048029
146.511226006376,0.99899207320382
146.531660276698,0.99978981323787
146.552094446786,1.00031023987989
146.572528816869,0.99979052409533
146.592963086725,1.00013536894569
146.613397356574,1.0000547261165
146.633831526196,1.00032224547248
146.654265895588,0.99987061403538
146.674700164978,0.99998506208581
146.695134334128,0.99877289215486
146.715568703286,0.99970206183413
146.736002972204,0.99977520116794
146.756437240896,0.99963247678759
146.776871409587,1.0000014118073
146.797305778047,0.99998529903829
146.817740046499,1.00008260752562
146.838174214725,0.99955625707147
146.858608482718,0.99994351641671
146.879042850705,1.00004706465281
146.899477018698,0.99974826756877
146.919911286226,0.99907895578179
146.940345653747,1.00088500762521
146.960779821275,1.00077577252946
146.98121408857,1.00000638780949
147.001648355625,1.00046868210843
147.022082622687,0.99947829970378
147.062951156106,0.99991192275199
147.103819689299,0.99981714175785
147.124253955422,0.99997100290501
147.144688121552,1.00015535193862
147.165122487684,1.00057570564765
147.185556753575,0.99984636589771
147.205990919239,1.00042129161136
147.226425284905,0.99960917645986
147.246859550331,0.99984454926199
147.267293815763,0.99978452129903
147.287727980962,1.00026703554339
147.308162345922,0.99990062801686
147.328596610889,0.99982369744328
147.369465040116,0.99981540410629
147.389899404618,0.99928218203007
147.410333569118,1.00042547777193
147.430767833146,1.00004880230437
147.471636361217,1.00048621659235
147.492070625012,0.99981279762895
147.512504888582,1.00060153346856
147.532939252153,1.00083793306479
147.553373415481,1.00037184752608
147.573807678586,0.99959954039213
147.59424204169,1.00033196052438
147.614676204787,0.9998838043904
147.635110467425,0.99961904948009
147.655544630063,0.99991918929488
147.675978992695,1.00040431001657
147.6964132551,1.00018931512819
147.716847417272,0.99974463429733
147.737281779438,0.99900581644797
147.757716041378,0.99996539502952
147.778150303086,1.00043108564742
147.798584464792,0.99999454018522
147.81901882626,0.99998885332557
147.839453087734,0.99969400544962
147.859887248967,1.00076842700241
147.880321509976,0.99994027806608
147.921190031753,0.99961415246206
147.962058653073,1.00032090274173
147.982492813375,0.99984834050175
148.002927073685,0.99992305951881
148.023361333762,0.99936859070306
148.043795693833,1.00011609681021
148.064229853677,0.99965419743208
148.084664113288,0.99985821352198
148.105098472894,0.99982409236409
148.125532632272,0.99927262494649
148.145966891418,0.99918708509927
148.166401150556,1.00049924897904
148.186835409469,0.99991263360945
148.207269668383,0.99989407233143
148.227703927056,1.00006712662991
148.248138285504,1.00007905323834
148.268572443951,1.00034357119616
148.289006702158,1.00047610661964
148.309440960373,1.0001157018894
148.329875218355,0.99962663195962
148.350309476096,1.0006531101262
148.370743733845,1.00015258749296
148.411612248638,1.00002929321641
148.432046505921,0.9999474656248
148.452480763204,1.00031940204265
148.472915020015,0.99974060610508
148.493349276832,0.99950420650885
148.51378353365,1.00079030561523
148.534217690001,0.99974558210727
148.55465204658,1.00018149569617
148.575086302699,0.99994470117914
148.615954814697,0.99989430928391
148.636389070583,1.00026553484431
148.656823226236,0.99993869838284
148.67725748165,0.99972575708266
148.697691837071,0.99977741272447
148.738560247439,1.00012304741645
148.758994602395,1.00051583565302
148.779428857109,1.00029096774441
148.799863011831,1.00019152668472
148.82029726632,1.00032390413987
148.840731620803,1.00031316229387
148.861165775059,0.99982685680975
148.881600029083,1.00039451598051
148.902034382867,0.99952426848594
148.922468536657,1.00013070888014
148.942902790448,0.99966825661288
148.963337043766,1.00000188571227
148.983771297324,0.9998007130522
149.004205550416,0.99968555414431
149.024639803509,1.00007447215695
149.04507395636,1.00019910916425
149.065508309221,1.00014026596372
149.08594256184,0.99941574424765
149.106376714233,0.99980529413358
149.126811066628,0.99907303196965
149.147245318789,1.00027264341888
149.188113722637,0.99966565013554
149.208548074326,0.99990647284483
149.249416477483,1.00031584775537
149.269850828714,0.99981342950225
149.290285079936,1.00037761336989
149.331153481697,0.99992914129926
149.351587832454,0.99942853968186
149.372021982985,0.99966722981878
149.392456233516,1.00043448196638
149.412890583808,0.99986658584313
149.433324733873,1.00053036873879
149.453758983938,1.00068099153531
149.474193233764,1.00052491883162
149.494627483364,1.00057625853678
149.515061732964,0.99897422278326
149.535495982323,1.00010456512259
149.555930331691,1.00023552086284
149.576364480585,1.00076992770149
149.596798729719,0.99953611611021
149.617232878387,1.0001525085088
149.637667227056,1.00038377413451
149.658101475718,1.00001357536821
149.67853562392,1.00029033587112
149.698969872123,0.99940437052835
149.719404220319,0.99975261169767
149.739838468289,0.99986334749249
149.760272616026,1.00015329835041
149.780706963524,0.99983017414454
149.801141211028,1.00020653367546
149.821575358299,0.99986784958972
149.842009605563,1.00005685868887
149.862443952603,0.9999236913921
149.882878199409,0.99996144582143
149.903312346207,0.99972243974787
149.923746692781,0.99999359237528
149.944180939114,0.99969850754684
149.964615185454,1.00025463502999
149.985049331561,0.99955728386557
150.005483677669,1.000035927886
150.025917923536,0.99933265290945
150.046352069177,0.99891285208955
150.06678641458,1.00005828040379
150.087220659989,1.00013884424881
150.107654805397,0.99977472726297
150.12808905034,1.00004114084068
150.148523395277,0.99991918929488
150.16895754022,0.99950104714238
150.209826129169,1.00073612248024
150.230260273645,0.99959646000982
150.25069451789,1.00018899919154
150.271128761895,0.99945128712045
150.291563105675,0.99996476315623
150.311997249453,0.99923747699449
150.332431492992,0.99994967718133
150.352865636538,0.99950357463555
150.373299979852,0.99941282183366
150.393734222926,0.99954251382732
150.414168366005,1.00035194351731
150.434602708854,0.9998503151058
150.455036951462,0.99995646981924
150.475471194077,0.99896577147795
150.495905336458,1.00058873803435
150.516339678601,0.99957552920694
150.53677392075,1.00083327299924
150.557208062666,0.99925635420916
150.577642404576,1.00062775621027
150.598076646027,0.9998449441828
150.61851078771,0.99988001315063
150.638945028921,1.00028164761332
150.65937937014,0.99975261169767
150.679813511124,1.00045880908821
150.700247752102,0.99971541015747
150.720682092855,1.00065658542932
150.761550473886,0.99980474124445
150.781984714173,0.99996318347299
150.802419054227,0.99952150404028
150.822853194273,0.99943525333561
150.843287434094,0.99998063897275
150.863721773683,1.00026608773345
150.884155913263,0.99972860051249
150.904590152619,1.00007723660261
150.925024391741,1.00070326506894
150.945458630857,0.99952490035924
150.965892869746,0.99961107207975
150.986327108403,1.00033077576195
151.006761247059,0.99983554506755
151.027195585477,1.00056693840569
151.047629823901,0.99956304970938
151.088498300043,0.99972093904879
151.108932537769,0.99991705672251
151.129366675486,1.00039980791935
151.149800912979,0.9995470949087
151.170235250473,1.00007020701221
151.190669387724,1.00056512176997
151.211103624752,0.99927491548718
151.231537961779,0.99998727364234
151.251972198566,0.99926946558002
151.272406335127,0.99993143183995
151.292840571688,1.00024815832872
151.313274907778,0.99974724077467
151.333709044105,0.99943414755734
151.354143279968,0.99988909632924
151.374577615825,0.99955444043575
151.395011751687,0.99997424125564
151.435880222474,1.000230228924
151.456314457871,1.00029878717643
151.476748692803,0.9997196753022
151.497182927727,1.00016941111942
151.517617162659,1.00031584775537
151.538051397125,1.00017478204242
151.558485631584,1.00092686923096
151.599354200051,0.99996263058386
151.619788334043,1.00027122170396
151.640222568043,0.99996815947519
151.681091035338,1.00012857630778
151.70152526864,1.00015977505168
151.721959501941,0.99928328780833
