#Time (BKJD),Normalized PDCSAP_FLUX
133.494172488594,1.00005542052868
133.514606863224,1.00003805919817
133.535041137853,0.99999351911812
133.55547561236,1.00007557207302
133.575909986874,0.9999689238999
133.59634426127,1.00000498999721
133.637213110058,1.00002152459769
133.657647484448,0.99999692937947
133.678081758728,1.00003475227808
133.718950607174,1.00000509333846
133.759819255494,1.00000416326718
133.780253729536,0.99995548953701
133.800688003583,0.99997543439884
133.821122377514,0.99994949574433
133.841556751446,1.00002762173162
133.86199112537,1.00000416326718
133.882425499301,0.99998628523041
133.902859873117,1.00000033964082
133.923294246924,0.9999311010013
133.964162994322,1.00000695348101
133.984597267896,0.9999926923881
134.005031741595,0.99997316089128
134.025466115061,0.99999052222178
134.045900388635,0.99996127664718
134.066334862102,0.99999754942699
134.086769235568,0.99997471101007
134.127637882259,0.99994009169031
134.148072355492,1.00001377400371
134.168506728834,0.99998029143773
134.18894100195,0.99998287496906
134.209375475184,0.99996830385238
134.229809848293,0.99997781124766
134.250244121409,0.99999186565807
134.270678494409,1.00000271648964
134.311547240286,0.99998876542048
134.33198161317,1.00000881362357
134.352416086047,1.0000098470361
134.413719104341,0.99996613368607
134.434153476992,0.99999248570559
134.454587849643,0.99999858283952
134.47502222217,0.9999755377401
134.495456694822,0.99999424250689
134.515890967239,1.0000628610989
134.53632533965,1.00000354321966
134.577194084486,1.00001046708362
134.597628456781,1.000006540116
134.618062728965,0.99999847949827
134.63849710115,1.00002410812902
134.679365945514,1.00001429070998
134.699800317583,0.99994773894303
134.720234689645,1.00002224798646
134.740669061597,0.9999997195933
134.761103333549,1.00000881362357
134.781537705378,0.99997677783513
134.801972177214,1.0000406427295
134.82240654905,1.00009737707741
134.863275292482,1.0000063334335
134.904144035681,0.99999930622829
134.924578307284,0.99998359835783
134.945012778771,0.99999909954578
134.965447150251,0.99999196899933
134.98588142162,1.00000747018728
135.006315892992,0.99998731864294
135.026750264355,1.00003196206425
135.047184535608,1.0000270016841
135.067618906862,0.99994618882424
135.088053377993,0.99990712583059
135.10848764913,0.99995114920438
135.128922020267,1.00003340884179
135.149356491282,0.99998039477899
135.169790862303,0.99995280266443
135.190225133207,0.9999876286667
135.210659504104,1.00001418736873
135.251528245681,0.99996324013099
135.271962616462,0.99996396351976
135.292396887133,0.99999982293456
135.312831357805,0.99994897903807
135.333265728354,0.9999414351266
135.353699998908,0.99998349501658
135.374134469348,0.99999403582439
135.415003210219,1.0000184243601
135.435437480541,0.99998463177036
135.455871950857,0.99995765970332
135.476306321063,0.99998401172284
135.496740591268,0.99996551363855
135.517175061468,0.99996933726491
135.537609431558,0.99996964728867
135.558043701647,0.99998680193667
135.57847807162,0.99997264418501
135.598912541587,0.99999651601446
135.619346811443,0.99999496589566
135.639781181293,0.99999579262569
135.660215651034,0.99997202413749
135.680650020891,0.999937921524
135.701084290515,0.99998204823904
135.721518660132,0.99998556184164
135.741953129756,0.99998122150901
135.762387399256,0.99997057735995
135.782821768764,0.99999909954578
135.803256238272,0.99995590290202
135.823690507663,0.99995590290202
135.84412487693,0.99995827975084
135.864559246205,0.99990795256062
135.884993615473,0.999955076172
135.92586235379,1.00001925109012
135.946296622831,0.99993740481773
135.966731091867,0.9999414351266
135.987165460909,0.99995104586313
136.007599729834,0.99998700861918
136.028034198753,0.99996665039234
136.048468567562,1.00000457663219
136.068902836254,0.9999962059907
136.089337205056,0.99995156256939
136.109771673633,0.99996179335344
136.130206042319,0.99997088738371
136.150640310894,0.99995869311585
136.191509147815,0.99991611651961
136.211943416267,0.99993079097754
136.23237778461,0.99991787332091
136.252812252831,0.9999482556493
136.273246521174,0.99991528978958
136.314115357512,0.99989854850659
136.334549625499,0.99989059123011
136.354983993609,0.99986785615445
136.375418361604,0.99987395328837
136.395852729474,0.9998578320529
136.416287097352,0.99989090125387
136.43672146523,0.999886870945
136.457155932985,0.99983334017594
136.477590200629,0.99986010556047
136.498024568275,0.9998732298996
136.518458935912,0.99989627499903
136.538893303441,0.99987581343093
136.55932767097,0.99992531389113
136.579762038375,0.99990464564052
136.600196405787,0.99985452513281
136.620630773083,0.99985214828399
136.641065140371,0.99987167978081
136.661499507667,0.99991342964703
136.681933874846,0.99991487642457
136.702368241902,0.99989121127763
136.763671342967,0.99987560674842
136.804539976627,0.99987901700977
136.824974443451,0.99986578932939
136.845408810164,0.99984501773753
136.865843176871,0.9998593821717
136.886277443467,0.99983633707227
136.947580543019,0.99987488335965
136.968015009385,0.9998356136835
136.988449375742,0.99982300605063
137.008883641989,0.99984460437252
137.029318008237,0.9998235227569
137.04975247437,0.99983003325584
137.070186740493,0.99981535879791
137.090621106625,0.99983706046105
137.111055572634,0.99986806283695
137.131489838532,0.99988645757999
137.151924204431,0.99980616142639
137.172358570329,0.99985059816519
137.192793036105,0.9998133953141
137.213227301771,0.99982631297073
137.254095933095,0.99981453206789
137.274530398645,0.99976379151265
137.294964764078,0.99982517621695
137.315399029503,0.99978642324706
137.335833494937,0.99980471464885
137.356267860254,0.99978518315203
137.397136490647,0.99983571702476
137.417570955848,0.99981101846528
137.438005320924,0.99983044662085
137.458439586007,0.99978890343714
137.478874050976,0.99981442872663
137.49930841582,0.9998490480464
137.51974268067,0.99985731534664
137.540177045521,0.99989338144394
137.560611510249,0.9998543184503
137.581045774983,0.99984078074615
137.601480139601,0.99983096332712
137.621914604097,0.9998712664158
137.642348968715,0.99982672633574
137.6627832331,0.99984667119758
137.683217597478,0.99982920652582
137.703652061864,0.99987736354972
137.724086326132,0.99990185542669
137.744520690278,0.99987209314582
137.764955154547,0.99986930293199
137.785389418583,0.99985855544167
137.805823782612,0.99986981963825
137.826258046647,0.99986124231425
137.846692510568,0.99985855544167
137.867126874364,0.99984450103126
137.887561238167,0.99986382584558
137.90799550197,0.99987085305078
137.92842996565,0.99989937523662
137.948864329221,0.99986155233801
137.96929859279,0.99987529672466
138.010167419692,0.99986671940066
138.030601683146,0.99993730147648
138.051036046483,0.9998866642625
138.071470509698,0.99989606831652
138.091904872919,0.99989338144394
138.112339136016,0.99989307142018
138.132773599122,0.99988056712857
138.15320796211,0.99989617165777
138.173642225091,0.99989183132515
138.194076587963,0.99986062226673
138.214511050835,0.9998816005411
138.234945413584,0.99989989194288
138.255379676339,0.99995414610072
138.275814138979,0.99992490052611
138.296248501611,0.9998798437398
138.316682764133,0.99983323683468
138.357551588939,0.99989152130139
138.398420213634,0.99986144899676
138.418854675801,0.99987932703353
138.480157662198,0.99986217238553
138.500592124139,0.99989937523662
138.521026386079,0.99987353992336
138.541460747896,0.999912602917
138.56189510972,0.99991167284573
138.582329471428,0.9999141530358
138.602763833129,0.99993378787387
138.62319819472,0.99992221365354
138.643632556195,0.99987819027975
138.664066917663,0.9999467055305
138.684501279138,0.9999260372799
138.704935540496,0.99987953371604
138.725370001732,0.99990330220423
138.745804362974,0.99996696041609
138.766238624099,0.99987043968577
138.807107446344,0.99991425637705
138.847976068122,0.9999090893144
138.888844889792,0.99994773894303
138.909279150568,0.99993895493653
138.950147971766,0.99994887569682
138.970582232301,0.99990681580684
139.011451053157,0.99991611651961
139.072754133966,0.99988304731864
139.093188394152,0.99991549647209
139.11362275423,0.99990929599691
139.134057114192,0.99993688811146
139.154491474153,0.99991952678096
139.174925833991,0.99991146616322
139.195360193837,0.99989710172905
139.215794453565,0.99992252367729
139.236228913287,0.99996127664718
139.256663272899,0.99994381197542
139.277097532511,0.99996499693229
139.297531992001,0.99995476614824
139.31796635138,0.99998018809648
139.338400710752,0.99996044991715
139.379269429279,1.00001046708362
139.399703788426,0.99995972652838
139.420138047564,0.99999589596694
139.440572506595,0.99992562391489
139.501875483329,0.99993203107257
139.522309942127,0.99995786638583
139.5427442008,0.99996293010723
139.563178559365,0.99996179335344
139.58361301804,0.99994195183286
139.604047276487,1.00002069786767
139.624481634935,0.99995951984588
139.644915993267,1.00000612675099
139.665350451593,1.00000519667971
139.685784709807,0.999997962792
139.726653426114,1.00000705682227
139.747087784213,1.00001305061494
139.76752214208,1.00002958521543
139.787956500055,1.00001181051991
139.808390857805,1.00001573748752
139.828825215671,0.99999403582439
139.849259573297,0.99995538619576
139.86969393093,0.99998649191292
139.910562646073,0.99998628523041
139.930997003474,0.99999661935571
139.951431460868,1.00000405992593
139.992300075319,1.00001532412251
140.012734332486,1.00001914774887
140.033168789647,1.0000184243601
140.053603146582,1.00003702578564
140.094471860444,1.00001873438386
140.155774830659,1.00004601647466
140.176209287245,1.00000540336222
140.217077900292,1.00003702578564
140.237512356762,1.00006193102762
140.257946713115,1.00007619212054
140.278380969343,1.00002534822405
140.298815325463,1.00002782841412
140.319249781693,1.00005459379866
140.339684037695,1.00010481764763
140.380552749586,1.00003278879427
140.400987205467,1.00006172434512
140.421421461237,1.00004673986343
140.462290272539,1.00004136611827
140.482724528192,1.00010089068001
140.503158883614,1.00003475227808
140.523593139027,1.0000835293495
140.544027594449,1.00004270955456
140.564461949754,1.00007350524796
140.584896304936,1.00005583389369
140.605330660124,1.00004384630834
140.625765015197,1.00007433197799
140.646199370145,1.00007453866049
140.6666336251,1.00011649520922
140.68706807994,1.00004735991095
140.707502434772,1.00013044627838
140.748371144102,1.00008755965837
140.768805498701,1.00008518280955
140.809674107681,1.00010388757635
140.830108562048,1.00005459379866
140.850542916305,1.00010171741004
140.870977170562,1.00014925438643
140.891411524695,1.00012765606454
140.911845978721,1.00012610594575
140.932280232744,1.00007216181167
140.952714586645,1.00008445942078
140.973149040554,1.00014687753761
141.014017648129,1.00017477967592
141.054886355247,1.00007422863673
141.075320708798,1.00008776634088
141.095755062241,1.00015390474281
141.116189415567,1.00010812456772
141.136623768885,1.00010998471028
141.157058122095,1.00012858613582
141.177492375187,1.00010388757635
141.218361181251,1.00013395988098
141.238795434227,1.00013623338855
141.25922988708,1.00009779044242
141.279664239824,1.00010895129775
141.300098492567,1.00011287826536
141.320532845071,1.00013902360238
141.3409672977,1.00010388757635
141.361401650211,1.00012176561312
141.381835902597,1.00011577182045
141.402270254875,1.00012527921573
141.422704707154,1.00014016035616
141.443139059309,1.00016496225689
141.46357331147,1.00010636776642
141.484007763516,1.00017674315973
141.504442115438,1.00015194125901
141.545310719179,1.00009985726748
141.565745070868,1.00015865844045
141.586179522565,1.00013706011857
141.606613774144,1.00010802122647
141.627048225717,1.00012062885934
141.647482577064,1.0001141183604
141.667916828526,1.00014977109269
141.68835117975,1.00013737014233
141.708785630981,1.00010719449645
141.749654233201,1.00013954030864
141.770088684199,1.00007577875553
141.79052293508,1.00016155199554
141.810957285954,1.0001260026045
141.831391636719,1.00010626442517
141.851825987367,1.00015969185298
141.872260338008,1.00017209280334
141.89269468854,1.00010130404502
141.913129139073,1.00016857920074
141.933563389364,1.00013582002353
141.95399773978,1.00012961954835
141.974431989962,1.00011721859799
141.994866440138,1.00013240976218
142.015300790204,1.00008518280955
142.035735040154,1.00010895129775
142.056169390096,1.00011618518546
142.076603839931,1.00005986420256
142.11747243948,1.00014005701491
142.178775488152,1.00011814866927
142.199209837519,1.00011318828912
142.240078536022,1.00013902360238
142.260512885267,1.00007567541427
142.280947334286,1.00011174151158
142.301381583296,1.00007846562811
142.342250281101,1.00009438018107
142.36268472988,1.00003433891307
142.383118978549,1.00006193102762
142.423987775765,1.00009024653095
142.4444220242,1.00006565131273
142.485290620956,1.0001141183604
142.505725069153,1.00009179664975
142.546593765321,1.00009045321346
142.587462461262,1.00006937159784
142.607896809117,1.00012724269953
142.628331056847,1.00004818664097
142.648765504586,1.00006213771013
142.6691998522,1.00004115943576
142.689634099705,1.00004467303837
142.710068447093,1.00009221001476
142.730502894483,1.00004229618955
142.77137148902,1.00009768710117
142.812240183208,1.00005645394121
142.832674530131,1.00003330550054
142.873543323854,1.00008600953958
142.893977570544,1.00008342600825
142.914411917234,1.00005108019605
142.934846363802,1.00004622315716
142.955280610258,1.00004653318092
142.975714956716,1.00007815560435
142.996149203049,1.00004384630834
143.016583649274,1.00010006394999
143.037017995499,1.00005004678352
143.0574523416,1.00007040501037
143.077886687592,1.00005583389369
143.098321033467,1.00007908567562
143.118755379335,1.00002049118516
143.139189725094,1.00009396681606
143.180058416372,1.00004291623707
143.200492661897,1.00007205847042
143.220927007424,1.00007391861297
143.24136145271,1.00009065989596
143.261795798004,1.00009262337977
143.28223014329,1.00002576158906
143.30266448835,1.00006565131273
143.323098833411,1.00003175538174
143.363967423291,1.00003526898434
143.384401868003,1.00005552386993
143.404836212707,0.99999072890429
143.425270457417,1.00006007088507
143.445704901897,1.00001625419379
143.466139246375,0.99999734274448
143.507007835091,1.0000270016841
143.52744227933,1.00000747018728
143.568310867471,1.00004281289581
143.588745311485,1.00001821767759
143.609179655374,1.00001873438386
143.629613899153,1.0000371291269
143.67048268659,1.00006255107514
143.690916930136,1.00001584082877
143.711351273567,1.00007856896936
143.73178561699,1.00005986420256
143.752219960305,1.00001832101885
143.772654303619,1.00003144535798
143.793088646693,1.00005294033861
143.813522989774,1.00003836922193
143.833957332739,1.00003785251567
143.854391675697,1.00004818664097
143.874825918429,1.0000371291269
143.895260361161,1.00001429070998
143.915694703886,1.00003547566685
143.936128946385,1.00000333653716
143.956563388885,1.00006151766261
143.976997731261,1.0000525269736
144.017866315793,1.00004157280078
144.038300757937,1.00002627829533
144.05873509997,0.99999754942699
144.079169342003,1.00005221694984
144.099603783914,1.00005159690232
144.120038125715,1.00001470407499
144.140472367399,1.00001501409875
144.160906709076,1.00002958521543
144.181341150645,1.00000747018728
144.201775392095,1.00008321932575
144.222209733423,1.00002586493032
144.242644174759,1.00000178641836
144.263078415977,1.00002710502535
144.283512757072,1.00009830714869
144.303947098175,1.00005459379866
144.324381439044,1.00003134201673
144.344815779907,1.00002927519167
144.365250120776,1.00003692244439
144.385684361412,1.00006906157408
144.426553142563,1.00003278879427
144.446987383082,0.99998318499282
144.487856163651,1.00003857590444
144.528724743985,1.00005025346603
144.590027763683,1.00003402888931
144.610462203498,1.00003588903186
144.630896543087,1.00004860000598
144.651330782785,1.0000063334335
144.671765122257,1.0000303086042
144.712633800962,1.00001925109012
144.733068140202,1.00001284393244
144.753502579326,1.00001615085253
144.773936818441,0.99999899620453
144.794371157332,1.00001780431258
144.814805496222,1.00002834512039
144.83523993499,1.0000459131334
144.855674173763,1.00000747018728
144.896542850955,0.99999589596694
144.916977189379,1.00004229618955
144.937411527688,1.00004146945952
144.957845865989,1.00004436301461
144.978280304182,1.00002472817653
144.998714542256,0.9999909355868
145.019148880325,1.00001542746376
145.039583218168,0.99999124561055
145.06001755601,1.00001956111388
145.100886231456,1.00002049118516
145.121320669066,0.99999351911812
145.141754906552,1.00002069786767
145.162189243929,1.00002968855668
145.182623481189,1.00002514154155
145.203057918443,1.0000373358094
145.223492255587,1.00004146945952
145.243926492614,0.99998545850039
145.264360929519,0.99996272342472
145.284795266431,0.99998855873798
145.305229603109,0.9999995129108
145.325663839787,1.00002359142275
145.366532612905,1.00001697758256
145.386966849343,0.99997212747875
145.407401285673,0.99997791458891
145.427835621886,1.00004725656969
145.448269858098,0.99998628523041
145.489138630051,1.00004002268198
145.509572865907,1.00004157280078
145.530007201654,0.99996592700356
145.550441537402,1.00002028450265
145.570875973026,1.00003433891307
145.59131020854,1.00007236849418
145.611744543938,1.00000726350477
145.652613214494,1.00001811433634
145.673047549659,1.00005996754381
145.693481784707,1.00001026040111
145.713916219749,1.00004084941201
145.734350554565,0.99999847949827
145.754784889374,1.0000388859282
145.775219224073,1.00002152459769
145.795653558656,1.0000390926107
145.816087893239,0.99996933726491
145.856956561933,0.99996820051113
145.877390896159,1.00000592006848
145.918259564394,1.00002958521543
145.938693898395,1.00002679500159
145.959128132272,1.00004053938825
145.97956246604,1.00001480741624
145.999996899685,1.00000881362357
146.020431233337,1.00000685013976
146.040865466872,1.00004891002974
146.061299900291,1.00005790071875
146.081734233587,1.000057590695
146.122602799958,1.00002762173162
146.143037233021,1.00002100789143
146.163471465974,0.99999155563431
146.183905798811,1.00004229618955
146.204340131524,1.00004839332348
146.224774464245,1.00002131791518
146.245208796849,1.00003940263446
146.265643129329,1.00004312291957
146.2860774617,1.00000364656092
146.306511794071,1.00000561004473
146.34738035834,1.00002462483528
146.367814790356,1.00001305061494
146.408683354166,1.00003423557181
146.429117785956,1.00002834512039
146.449552117505,0.9999995129108
146.49042078061,1.00003878258695
146.510855111934,1.00004405299085
146.531289443257,1.00002720836661
146.551723674464,1.00002080120892
146.613026767373,0.99999548260193
146.63346099823,0.9999944491894
146.674329759597,1.00001976779639
146.694763990097,0.99998297831031
146.735632750875,0.9999757444226
146.756067081034,1.00000747018728
146.776501311193,0.99999207234058
146.796935741237,0.99998018809648
146.817370071272,1.00003785251567
146.837804301082,1.00004260621331
146.858238630892,1.00001150049615
146.878673060462,0.99998463177036
146.919541619616,0.9999858718654
146.939976048954,1.00003764583316
146.960410278298,0.9999841150641
146.980844607409,1.00001956111388
147.001278936514,0.99997347091503
147.021713265509,1.00001108713114
147.042147594388,1.00000623009224
147.062581923259,0.9999381282065
147.083016351906,1.00003764583316
147.103450580551,0.99998669859542
147.123884909073,0.99997564108135
147.144319137486,1.00005025346603
147.164753565899,0.99997853463643
147.205622122252,1.00001708092381
147.226056550317,0.99999403582439
147.24649087814,1.00002214464521
147.266925206088,0.99997223082
147.287359433802,1.00004953007726
147.307793861393,1.00002111123268
147.328228188991,1.00007061169288
147.348662416473,0.99998618188916
147.369096743831,0.99999052222178
147.38953117108,0.99998318499282
147.409965398212,0.99997491769258
147.430399725337,0.99998545850039
147.450834152238,1.00000426660844
147.471268379137,1.00004549976839
147.491702705913,0.99995621292578
147.532571459247,0.99994608548298
147.553005685673,1.00002989523919
147.573440012107,1.00003072196921
147.593874438426,1.00001201720241
147.614308664502,1.00000902030607
147.634742990587,1.00001367066246
147.655177216671,1.000006540116
147.675611642517,1.00003351218304
147.696045968369,0.99999672269697
147.716480193987,1.00000726350477
147.757348945102,0.99999558594318
147.818651921021,1.00001098378988
147.839086246175,1.00000271648964
147.859520471204,0.99999754942699
147.879954796008,0.99995435278323
147.920823445609,1.00000933032983
147.941257770181,0.99996696041609
147.961692194753,1.00001191386116
147.982126419083,1.00000850359981
148.002560743422,0.99998153153277
148.043429491743,1.00000075300583
148.063863715732,0.99999320909436
148.084298039721,1.00003774917442
148.104732463471,0.99995517951325
148.125166687227,1.00000157973586
148.145601010867,1.00001026040111
148.166035334383,0.99997987807272
148.18646965779,0.99998297831031
148.206903981081,1.00002007782015
148.227338304248,1.00000168307711
148.247772727424,0.9999926923881
148.268206950364,0.99998122150901
148.288641273299,0.99996799382862
148.309075596124,0.99994959908559
148.329509918833,0.99997791458891
148.349944241418,1.00003392554805
148.37037856401,1.00003547566685
148.390812786369,1.00000509333846
148.411247208605,1.00002958521543
148.431681530848,0.99998421840535
148.452115852975,0.99993161770756
148.472550174978,0.99993616472269
148.492984496872,0.99998225492154
148.513418818649,1.00001201720241
148.533853040426,0.9999724375025
148.554287461964,0.99999351911812
148.574721783509,0.99999713606198
148.615590426125,1.00000457663219
148.63602474732,0.99998969549176
148.656458968399,0.9999484623318
148.676893289354,0.99996685707484
148.697327710317,0.99995714299706
148.717761931039,0.9999502191331
148.758630672382,0.99994815230804
148.819933533399,0.99997099072496
148.860802173687,0.99995259598192
148.881236493602,0.99992748405744
148.90167091351,1.00000002961706
148.922105133192,0.99996582366231
148.942539452873,0.99994618882424
148.962973772432,0.99997078404246
148.983408091881,1.00000643677475
149.02427673043,0.99998680193667
149.044710949638,1.0000270016841
149.065145368622,1.00000199310087
149.085579687599,0.99997595110511
149.106013906348,0.99994680887176
149.1264483251,0.99994412199918
149.146882643734,0.99998897210299
149.167316862244,0.99997171411373
149.187751180645,0.99993492462766
149.208185598924,0.99996127664718
149.228619917092,0.99995714299706
149.24905413526,1.00001150049615
149.289922871125,0.99998173821528
149.33079140653,0.99994308858665
149.35122582411,0.99994980576809
149.371660041579,0.99996375683725
149.392094358933,0.99996654705108
149.41252877628,0.99994918572057
149.4329629934,0.99996065659966
149.453397310404,0.99995714299706
149.473831627402,0.99992521054987
149.494265944173,0.99996127664718
149.514700260945,1.0000184243601
149.535134577593,0.99996851053489
149.596437526852,0.99991994014597
149.637306159115,1.00000281983089
149.657740475064,0.99996696041609
149.698609006744,0.99996293010723
149.719043422461,1.00000054632333
149.739477738069,0.99995714299706
149.780346368811,1.00000188975962
149.82121489921,0.9999775012239
149.882517944046,1.00001759763008
149.902952158714,0.99995848643335
149.923386573391,0.99997770790641
149.943820887827,0.9999995129108
149.964255202271,1.00002906850916
149.984689416597,0.99996861387614
150.005123830808,0.99998876542048
150.025558144778,0.99998049812024
150.045992358755,0.99998659525417
150.06642677261,0.99998773200795
150.086861086471,0.99997450432757
150.107295300098,0.99997192079624
150.12772961361,1.00000178641836
150.148164026999,0.99993017093002
150.168598240394,0.99993595804019
150.189032553557,0.99994711889551
150.209466966713,0.99995342271195
150.229901179642,0.99996272342472
150.250335492572,0.99995838309209
150.270769805378,0.99995900313961
150.291204218076,0.99998111816776
150.311638430656,0.99994174515036
150.332072743113,0.99994195183286
150.372941367692,0.99999000551552
150.3933756798,0.99991311962327
150.413809891797,0.99993048095378
150.454678615555,0.99996458356728
150.475112927204,0.99989451819773
150.495547138853,0.99994071173783
150.515981550263,0.99997357425629
150.536415861679,0.9999500124506
150.556850072979,0.99991911341594
150.597718795107,0.99997254084376
150.638587316884,0.99994040171407
150.679455938203,0.99999641267321
150.699890248681,0.99993936830154
150.720324659051,0.99998318499282
150.740758969419,0.99995321602944
150.761193179547,0.99996592700356
150.781627489567,0.99995590290202
150.802061899587,0.99996499693229
150.822496109366,0.99994856567306
150.842930419152,1.00001377400371
150.863364828707,0.99996024323465
150.883799038253,0.99994050505532
150.904233347574,0.99996458356728
150.924667656895,0.99994691221301
150.945101966092,0.99995641960829
150.985970584152,0.9999704740187
151.00640479289,1.00001584082877
151.026839201622,0.99995807306833
151.067707718743,0.99993471794515
151.108576435523,0.99991559981334
151.129010643672,0.99997936136646
151.149444951712,0.99996479024978
151.169879359637,0.99991270625826
151.190313567553,0.99997626112887
151.23118228282,0.99996582366231
151.251616590387,0.99995600624327
151.272050797728,0.99995135588689
151.29248510507,0.99998556184164
151.312919512173,0.99996944060617
151.333353719281,1.00000902030607
151.353788026157,0.99999351911812
151.374222433027,0.99996344681349
151.394656639786,0.99998845539672
151.41509094643,1.0000355790081
151.435525252833,1.00000044298207
151.455959559244,1.00003330550054
151.476393865538,0.99999310575311
151.496828171708,0.99996044991715
151.51726247777,0.99996799382862
151.537696783715,1.00000323319591
151.558131089419,0.999997962792
151.578565395132,0.9999706807012
151.598999800728,0.99998328833407
151.619434006199,0.99998597520665
151.639868311679,1.00000881362357
151.680736922048,0.99997688117638
151.701171227061,0.99992820744621
151.721605531959,0.99993513131016
151.742039836732,0.999980808144
151.762474141397,0.99995300934694
151.803342650484,1.00001212054367
151.8237770548,0.99992490052611
151.844211359115,0.99997657115263
151.864645563197,0.9999502191331
151.885079967156,0.99997078404246
151.946382778464,0.99994815230804
151.966817182081,0.99993347785012
151.987251485458,0.99997719120014
152.007685688841,0.99989296807893
152.028120091993,0.9999381282065
152.04855439502,0.99994680887176
152.068988598054,0.99995445612448
152.089422900855,0.99996530695605
152.109857303651,0.99994763560178
152.150725808788,1.00001656421755
152.171160111233,0.99995290600568
152.191594413453,0.99993647474645
152.232463017659,0.99991394635329
152.252897419639,0.9999141530358
152.273331621393,0.9999484623318
152.314200124776,0.99996706375735
152.334634526182,0.99993688811146
152.37550302875,0.99994877235556
152.416371730971,0.99996851053489
152.477674633323,0.99999579262569
152.498108933789,0.99993099766004
152.518543134262,0.9999739876213
152.559411834736,0.99997295420877
152.57984603486,0.99999052222178
152.600280334751,0.9999911422693
152.620714734636,0.99997719120014
152.64114893441,0.99999341577687
152.682017533487,0.99998473511161
152.86592622364,0.99998504513537
152.8863604219,0.99994370863416
152.906794820155,1.00000705682227
153.131572092512,0.99995962318713
153.172440586,1.00001222388492
153.192874882516,0.9999570396558
153.213309278915,0.99997429764506
153.254177771472,0.99999403582439
153.274612167515,0.99995311268819
153.295046463449,0.99997605444636
153.315480659265,0.99996747712236
153.356349250542,0.99995714299706
153.397217841361,0.99997016399494
153.417652236589,0.99997543439884
153.438086531707,0.99998917878549
153.458520726708,0.99996106996467
153.478955021586,0.99994215851537
153.499389416356,0.99992479718486
153.519823611008,0.99997150743123
153.540257905421,0.99996096662342
153.560692299841,0.99994525875296
153.581126494144,0.99989937523662
153.601560788324,0.99992510720862
153.621995082278,0.99995920982212
153.642429376232,0.99995972652838
153.662863669946,0.9999706807012
153.683297963667,0.99999207234058
153.703732157155,0.99998576852414
153.724166550637,1.0000080902348
153.744600843893,1.0000047833147
153.785469430164,0.99996603034482
153.805903723071,0.99997471101007
153.826337915976,0.9999517692519
153.846772208643,1.0000234880815
153.8672066012,0.99995662629079
153.88764079364,1.00002080120892
153.908075085958,1.00001780431258
153.948943770258,0.99999661935571
153.969377962225,1.00002297137523
153.989812254084,1.00000953701234
154.010246645827,0.99993781818274
154.030680837444,0.99996820051113
154.051115128954,1.00002359142275
154.071549520231,0.99999920288704
154.0919837115,0.99999331243562
154.11241800266,1.0000116038374
154.132852293587,0.99997419430381
