#Time (BKJD),Normalized PDCSAP_FLUX
138.827791517288,1.00031964328056
138.848225886206,1.00060108002379
138.868660355016,0.99943248491806
138.889094723709,1.00163900427291
138.909528992284,1.0010380671846
138.929963460854,0.99920250846336
138.950397829314,1.00007063502493
138.97083209765,1.00020449556884
138.991266465877,0.99982991995629
139.011700933988,1.00023054468183
139.032135202098,1.00020587776667
139.052569570085,1.00036121553843
139.073004037964,1.00100808412393
139.093438305717,1.00068284234171
139.113872673479,1.00074376536924
139.134307041008,0.99895690254085
139.154741408536,0.99998196171784
139.175175775941,0.99986606974575
139.195610143237,1.00048401849969
139.216044410532,0.99978420110492
139.236478877589,1.00122795990217
139.256913244652,1.0005981029823
139.277347511597,0.99971583547368
139.297781978421,1.00040927349383
139.318216345251,0.99995814538596
139.338650711841,1.00080522001132
139.359084978438,0.99958633416909
139.379519444919,1.00099808977038
139.399953811284,1.00095683648123
139.42038807764,0.99984097753895
139.440822543773,0.99987542616185
139.461256909897,1.00113375780376
139.481691175912,1.00064669255225
139.502125541811,0.99994421708473
139.522560007594,0.99913074049899
139.542994273368,1.00133385752071
139.583863104461,1.00063818671944
139.624731735326,0.999301176124
139.645166100527,1.00081096144847
139.686034830804,0.99939622880569
139.726903560615,0.99998663992589
139.74733792535,1.00109197290006
139.767772289968,1.00026637550256
139.788206654579,1.00025095868058
139.808641019081,0.9990200583495
139.829075383466,1.00124560950526
139.890378476033,1.00096842567844
139.910812840062,1.00006181022338
139.931247203982,1.00042118165977
139.951681667779,0.9996052596471
139.992550295152,0.99949755453909
140.012984558605,0.99999068019648
140.033419022053,1.00035430454927
140.053853385391,0.99971689870278
140.074287748605,1.00048795244736
140.094722111709,1.00039258079694
140.115156474814,1.00054175183991
140.135590837686,0.99952849450595
140.15602510055,1.00106082028738
140.176459563307,1.00031251964557
140.196893925939,0.99830556839313
140.217328188461,1.00040087398393
140.237762650984,1.00010072440851
140.258197013274,0.99987393764111
140.278631275556,1.00015856407164
140.29906563773,1.00155160684074
140.31950009978,1.0006743365089
140.33993436172,0.99992933187731
140.380803085369,0.9992426985234
140.40123754707,0.99890087036719
140.421671808661,0.9999073230349
140.442106170136,0.99900410991297
140.462540631488,0.9987431934914
140.48297489273,0.99947565201959
140.503409253972,1.00011922459488
140.523843514973,1.0005698210882
140.544277975983,1.00013729948961
140.564712336876,0.99979940528107
140.585146697646,0.99948575269606
140.626015418849,1.00138489251759
140.646449779386,0.99937103027598
140.666884039812,1.00005851421317
140.687318500124,0.9998362993309
140.728187120389,1.00157340303733
140.748621580351,1.00153895441443
140.769055940189,0.9997265740876
140.789490200033,0.99995835803178
140.809924559646,0.99985554377765
140.830359019252,0.99970009968297
140.850793378748,1.00098394882332
140.871227638127,1.00089463757878
140.891661997499,1.00007914085774
140.932530715676,0.99962322821892
140.952965074699,1.00011284522027
140.973399533614,1.00081117409429
140.99383379241,1.00028253658491
141.014268151084,0.999890630338
141.034702509649,0.99967628335109
141.055136868097,1.00027073474188
141.075571226538,1.00037535648549
141.09600558487,1.00021427727657
141.116439942969,0.99954614410904
141.136874301061,1.00026860828367
141.157308659043,1.0015417188101
141.177742916909,1.00074886886893
141.198177374652,0.99992741806492
141.218611732402,0.99965927168546
141.239045989918,1.00059406271172
141.259480447428,0.99980780479098
141.279914804829,1.00016823945647
141.300349062112,1.00010869862677
141.320783419273,1.00016621932117
141.341217876325,0.99960929991768
141.36165223326,0.99995336085501
141.38208649007,1.00117224669724
141.402520846888,0.99967043559103
141.422955303591,0.99905206154546
141.443389660053,0.99926640853237
141.463823916522,1.00066561803026
141.484258372875,1.00171810851808
141.504692729104,0.99950063790348
141.52512698534,0.99998068584292
141.545561341343,0.99909990685504
141.565995697223,0.99948660327934
141.586430153111,0.99988765329652
141.606864408881,0.99887131259816
141.627298864412,0.99962567364585
141.64773321995,1.00007860924319
141.668167475371,0.9999407084287
141.688601830785,1.00036972137125
141.709036285974,1.00199603660527
141.729470541046,1.00057726369191
141.749904896111,1.00040767865018
141.770339350951,0.99984055224731
141.79077360579,0.99981673591543
141.811207960505,1.00044404108546
141.831642315112,1.00025095868058
141.852076669602,1.00035100853906
141.872511023968,1.00082329490605
141.892945378226,1.00120616370559
141.913379832367,1.00111568290903
141.9338140865,1.0008457290401
141.954248440408,1.00127261552445
141.974682694316,1.00013900065617
141.995117148101,1.0007955446265
142.015551501776,1.00139669436062
142.035985755334,1.00073462159897
142.056420108769,1.00009998014814
142.076854562096,1.0003838623183
142.097288915305,1.00115651090654
142.117723168398,0.99951403459017
142.138157621484,1.00137468551821
142.158591974345,1.00151620131166
142.179026227197,1.00015250366576
142.199460579941,1.00101106116542
142.219895032569,1.00017982865368
142.24032928508,1.00088953407909
142.260763637467,1.00096140836637
142.281198089746,0.99969138120434
142.3016323419,1.00118915203996
142.322066693945,1.00035292235144
142.342501045991,1.00088740762089
142.362935497797,0.99916603970517
142.383369749608,1.00025935819049
142.403804101188,1.00052814250741
142.424238552761,0.99970818022414
142.444672804224,1.00035185912234
142.465107155571,1.00100234268678
142.485541406801,0.99971147623436
142.505975857908,0.99932754420572
142.54684455978,1.00038652039106
142.567278810544,0.9996292886248
142.58771326131,1.00078384910638
142.608147611842,1.00184516439573
142.628581862366,1.00081404481287
142.649016312782,0.99921409766057
142.669450662957,0.99971764296315
142.689884913139,1.00053452188202
142.710319263206,0.99951786221493
142.730753713156,0.99976283019997
142.751187962982,0.99986107256897
142.771622312699,0.99948883606046
142.792056762293,1.00133853572875
142.812491011777,0.99985809552749
142.832925361261,0.99918794222466
142.853359710512,0.9998550121631
142.873794159757,1.0008300995723
142.894228408775,1.00030199367747
142.914662757794,1.00057205386931
142.93509720669,1.00036249141336
142.955531455358,1.00045679983468
142.975965804028,0.99979111209408
142.996400052572,1.00104721095488
143.01683450101,0.99966777751828
143.03726884933,1.00014474209332
143.057703197526,1.0009043129636
143.078137545614,0.99968819151703
143.098571893701,1.00001906841349
143.119006241548,1.00070899777761
143.159874937017,1.00050772850865
143.180309284522,1.00087432990293
143.241612326565,1.00081904198964
143.262046673721,0.99960749242821
143.282481020637,1.00018642067411
143.30291536756,1.00059236154515
143.323349714366,1.00056397332814
143.364218307623,1.00161954718034
143.384652754081,1.00028211129326
143.405087100415,0.9997818620009
143.425521346639,0.99931499810232
143.445955792864,1.00086220909117
143.466390138856,1.00027360546045
143.486824384723,1.0004444663771
143.507258730599,1.00120169814336
143.527693176235,0.99961419077155
143.548127521877,1.00005543084877
143.568561767286,1.00017185443541
143.588996212697,1.00065849439528
143.609430557866,1.00039162389074
143.629864803042,1.00038258644338
143.650299148103,1.00033899405021
143.670733592924,1.00111727775268
143.691167837751,1.00058704539964
143.711602182462,0.99942270321033
143.73203652705,1.00057386135878
143.752470871528,1.00084307096734
143.77290521589,1.00015611864471
143.793339560129,1.0004486129706
143.813773904258,1.00050666527955
143.83420824827,1.00037301738146
143.85464259216,1.00037610074586
143.875076835939,1.00038120424555
143.895511279603,0.99983917004948
143.915945623259,1.00072260711012
143.936379866689,0.99992858761694
143.956814310004,1.00027594456447
143.977248653311,1.0004768948647
143.997682896392,1.0010651795267
144.018117239357,0.99993305317916
144.038551682315,1.00059151096187
144.058986025047,1.00120148549754
144.079420267779,1.0000442669432
144.099854710272,1.00039460093223
144.120289052771,0.9996052596471
144.140723295037,1.00042383973253
144.161157637296,1.00065147708321
144.181592079447,1.00047094078173
144.202026321364,1.00101722789421
144.222460663274,1.00029667753196
144.242895105075,0.99977441939718
144.263329346759,0.99931053254009
144.28376368832,0.99952126454806
144.304198029655,1.00093014943078
144.32463237099,1.00048582598916
144.345066712202,1.00076598685747
144.365501053304,0.99970616008885
144.385935294289,1.00099054084375
144.406369735152,1.00110090402452
144.426804075905,1.00053601040276
144.447238316541,1.00094950020043
144.467672757055,1.00118415486318
144.488107097459,1.00020587776667
144.508541337746,0.99997058516645
144.528975677909,1.00087635003823
144.549410117965,1.00120010329971
144.569844457903,1.00151790247822
144.590278697724,0.99995134071971
144.610713137423,1.00069039126833
144.631147477012,1.00058130396249
144.651581716476,0.99960961888641
144.672016055833,1.00002395926736
144.692450495073,1.00077746973177
144.712884734305,1.00059140463896
144.733319073312,0.99952679333939
144.753753512203,0.99983576771635
144.774187750969,1.00053356497583
144.815056428168,0.99999163710267
144.835490866702,0.99995346717792
144.85592510501,1.00156255810049
144.876359443202,0.9998822308281
144.89679378127,0.99961387180282
144.91722811923,0.99996558798968
144.937662457189,1.00001088154941
144.958096794908,1.00071750361043
144.978531232518,0.99969605941238
144.998965470011,1.00121722128825
145.019399807381,1.00051453317491
145.039834144758,0.99988680271324
145.060268481902,1.00018376260135
145.080702818923,1.00029316887592
145.101137155834,1.00176095665088
145.121571592746,1.00105922544373
145.142005829417,1.00086752523668
145.162440165979,0.99919347101599
145.182874402424,1.00080702750079
145.203308838747,1.00052367694518
145.223743175076,1.00013857536453
145.244177411172,1.00118862042541
145.264611847146,1.00112971753317
145.285046183009,1.00145474666957
145.305480518757,0.9990462137854
145.325914754387,1.00053601040276
145.346349189895,1.00123593412044
145.366783525409,1.00118287898826
145.387217760683,1.00075354707698
145.407652195849,1.00018790919485
145.428086530897,1.00037365531892
145.448520765829,1.00029157403227
145.468955100638,0.99968840416285
145.489389535338,1.00131897231328
145.509823769913,1.00023182055675
145.53025810438,1.00108761366074
145.55069243873,1.00184346322917
145.571126872957,1.001103881066
145.591561107074,1.00043840597122
145.611995441075,1.00236678459305
145.652864108721,1.00013230231283
145.673298442256,1.00057758266064
145.693732675791,1.00035472984091
145.714167109203,1.00186557839449
145.734601442506,0.99996229197946
145.755035775685,1.00085051357106
145.775470108638,1.00002704263176
145.795904441591,0.99997281794757
145.816338774428,1.00095226459609
145.836773007024,1.0016546337407
145.877641772109,1.00069453786183
145.898076004363,1.00147920093891
145.918510436619,1.0010088283843
145.938944768641,1.00059587020119
145.959379000655,0.99986713297485
145.979813332444,1.00116671790591
146.000247764227,1.00084870608158
146.020682095783,1.00107187787004
146.041116327222,0.99983268435196
146.061550758663,1.00070378795501
146.081985089862,0.99984703794483
146.102419320952,1.00090803426546
146.122853651927,1.00017727690383
146.143288082894,0.99863889071652
146.163722313635,0.99969680367276
146.18415664426,0.9987953980403
146.204590974761,0.9996220586669
146.225025305153,0.99935784623512
146.245459635429,1.00008583920108
146.265893965581,1.00051591537274
146.286328295624,1.00063425277176
146.306762625551,1.00134619097829
146.34763118493,0.99988159289064
146.368065614501,1.0012324254644
146.388499943962,0.99966830913283
146.408934173189,0.99961248960499
146.429368602418,1.00088708865216
146.449802931405,1.00041086833749
146.4702371604,0.9996251420313
146.490671589156,1.00007297412895
146.511105917918,1.00079799005343
146.531540246448,0.99989902984791
146.55197447486,1.00026276052361
146.57240890315,0.99909448438662
146.592843231447,0.99970509685975
146.613277559503,1.00111419438829
146.63371178745,1.00137968269499
146.654146215282,1.00077183461753
146.674580542996,0.99973582418079
146.695014770587,1.0001895040385
146.715449198069,1.00127952651361
146.735883525311,1.00020194381899
146.75631785256,1.00101350659235
146.776752079692,0.99898646030988
146.797186506592,1.0001884408094
146.817620833484,1.00131897231328
146.838055060151,1.00072983706801
146.858489386817,1.00030645923969
146.878923813245,1.00086093321625
146.899358039678,1.00027530662701
146.919792365879,1.00041299479569
146.940226791958,1.00158860721348
146.960661017925,1.00070687131941
146.981095343777,0.9998320464145
147.001529669506,1.00000630966427
147.021963995125,0.99931606133142
147.042398320627,1.00012943159425
147.062832646006,1.00082882369738
147.083267071277,1.00015335424904
147.103701296313,1.00045318485573
147.124135621343,1.00070176781972
147.144569846147,0.99970063129752
147.165004270952,1.00036685065267
147.185438595516,1.00056386700523
147.205872820086,1.00130961589719
147.226307244426,1.00055025767272
147.246741568641,1.00103498382021
147.267175892746,1.00155692298625
147.287610116735,0.99956613281615
147.308044540601,1.00065604896835
147.328478864358,1.00029433842793
147.348913087997,0.99981397151977
147.369347411397,1.00044563592911
147.389781834805,1.00003044496488
147.410216058095,1.00070952939216
147.430650381146,0.99984278502842
147.451084804088,1.00038194850592
147.471519027029,1.00062372680365
147.49195334973,1.00029933560471
147.512387672323,1.00046987755263
147.532822094799,1.00010114970015
147.553256317151,1.00105444091277
147.573690639394,0.99973008274364
147.594125061521,0.99902537449501
147.614559283524,0.99959973085577
147.634993605301,0.99985894611077
147.655427827078,1.00104880579853
147.675862248616,0.99969106223561
147.69629657016,1.00045190898081
147.716730791471,1.00035536777837
147.73716521266,1.00032549104062
147.757599533739,1.00081457642742
147.778033854702,1.00028391878274
147.798468075547,0.99999121181103
147.81890249627,1.00187025660254
147.839336816884,0.99976283019997
147.859771037256,1.00037184782945
147.880205357636,1.0004412766898
147.921073997924,0.99977069809533
147.941508317839,1.00097033949082
147.961942737638,1.0012940927523
147.982376957312,1.00007680175372
148.002811276878,0.99890310314831
148.023245596327,1.00022650441124
148.043680015653,1.00123412663096
148.064114234869,1.00002619204848
148.084548553852,1.00111451335702
148.104982972829,1.00072409563086
148.125417191579,0.9998926504733
148.145851510213,1.0001622853735
148.166285828724,0.99974709440927
148.186720147125,0.99895796576996
148.20715446541,1.00132099244858
148.227588783571,1.00014431680168
148.248023201624,1.00063956891727
148.268457419559,0.99995261659463
148.288891737255,1.00039938546319
148.309326054958,1.0005280361845
148.329760372428,1.0006608334993
148.350194689774,1.00095502899176
148.370629007011,1.000496670926
148.391063224131,0.99965597567525
148.411497641129,0.99978515801111
148.431931958017,0.99975560024208
148.47280059132,1.0010286044456
148.493234907859,0.99978515801111
148.513669224165,0.99965565670652
148.55453785642,1.00018025394532
148.595406388209,1.00133715353092
148.615840803934,1.0001570755509
148.636275119425,1.00292295973617
148.656709334915,1.00016760151901
148.677143650166,1.00053080058016
148.697578065308,0.99947118645737
148.718012280442,1.00112557093968
148.738446595351,1.00084243302988
148.758881010028,1.00049188639504
148.779315324697,1.00112206228364
148.799749539256,1.00102084287315
148.820183853582,1.00104689198615
148.840618267903,1.00092738503511
148.861052481996,1.00023394701496
148.881486795974,0.99966139814367
148.901921209828,1.00024936383693
148.922355423572,1.00149079013612
148.942789737201,0.99995740112559
148.983658363984,1.00063212631356
149.004092677147,1.00032942498829
149.02452699031,1.00191236047496
149.044961203232,0.99970222614117
149.065395616046,1.00044382843964
149.085829928619,1.00111547026321
149.106264141199,1.00184675923939
149.126698553664,1.00089974107847
149.147132865895,1.00012804939642
149.167567078002,1.00028211129326
149.188001390001,1.0006764629671
149.208435801993,0.9993409408924
149.228870113759,1.00127814431578
149.249304325291,1.00143433267082
149.269738736824,1.00110898456569
149.290173048117,1.00058470629562
149.331041570484,0.99887822358733
149.351475981428,1.00076853860731
149.371910192262,1.00034367225826
149.39234450298,1.00075971380577
149.412778913575,0.99937921714007
149.433213123943,1.00126740570185
149.453647434078,1.0007067649965
149.47408174444,1.00001843047603
149.494516054343,0.99995761377141
149.514950364246,1.00058194189996
149.535384673909,1.00049231168668
149.55581908358,1.00008062937848
149.576253293009,0.99961036314678
149.596687602447,1.00024372872269
149.617121811651,1.00089102259983
149.637556220856,1.00074057568194
149.65799052982,1.00122679035016
149.678424738559,1.00024553621216
149.698859047297,0.99982662394608
149.719293455797,0.99983300332069
149.73972776407,1.00017855277875
149.760161972343,0.99914668893552
149.78059638061,0.99973720637862
149.80103068865,0.9997192378068
149.821464896457,0.99966458783097
149.841899204257,1.00086157115371
149.862333611833,1.00083562836363
149.882767919407,1.00002395926736
149.903202126741,1.00045148368917
149.923636533851,1.00071792890207
149.944070840953,1.00035366661181
149.964505147829,1.00071027365254
149.984939354705,1.00037854617279
150.005373761349,0.9995937767728
150.025808067752,1.00161731439923
150.046242274162,1.00005830156735
150.066676680566,1.0004360668672
150.087110986511,0.99919708599494
150.107545192688,1.0005572749848
150.1279794984,1.00045924526161
150.148413904106,1.00108527455672
150.168848109817,0.99985809552749
150.189282415064,1.0005228263619
150.209716820536,1.00067242269651
150.230151025549,1.00020587776667
150.250585330563,1.00033984463349
150.271019635569,0.99960919359477
150.291454040351,1.00077948986706
150.311888244898,1.00029667753196
150.332322549439,1.0006461609377
150.352756753753,1.00040969878547
150.373191158069,1.00007945982647
150.393625462144,0.99927023615714
150.414059665993,0.99944311720908
150.434494069843,0.99943216594933
150.454928373452,0.99811206069661
150.475362677069,1.00046200965728
150.495796880452,0.9989542444681
150.516231283596,0.99872256684683
150.557099789665,1.00055961408882
150.577534192576,1.00050379456098
150.597968495262,1.00118181575916
150.618402697946,1.00001162580978
150.638837000159,0.99960717345948
150.659271402612,0.99917773522529
150.679705604831,0.99952222145425
150.70013990681,0.99995697583395
150.720574308565,0.99981599165506
150.741008610319,1.00027062841897
150.761442811832,1.00019737193386
150.781877113353,1.00054153919409
150.802311514643,1.00069687696585
150.822745715923,1.00076513627419
150.843180016978,0.9999982291231
150.863614417802,1.0008551917791
150.884048618616,1.00075779999338
150.904482919206,1.00095630486668
150.924917219796,1.00018727125739
150.96578582027,1.00053345865292
150.986220120394,0.99963694387433
151.006654320285,1.00119042791488
151.02708872017,1.00264311783659
151.047523019828,0.99998100481165
151.067957219246,0.99946119210381
151.088391618672,1.00008201157632
151.108825917865,0.99998759683208
151.12926011705,0.99910415977145
151.14969441601,1.00080426310513
151.170128814738,1.00099404949979
151.190563013457,0.99946512605149
151.210997312184,0.99928256961472
151.231431710446,1.00051942402877
151.251866008701,1.00001779253857
151.272300206962,1.00176978145242
151.292734504757,1.00102647798739
151.31316890278,0.99970796757832
151.333603100342,1.00066540538444
151.354037397905,1.00074131994231
151.374471795461,0.9999073230349
151.394905992558,0.9995551815564
151.415340289888,0.9999177426801
151.435774586746,1.00023532921279
151.45620888361,0.99979504604176
