#Time (BKJD),Normalized PDCSAP_FLUX
133.35090441622,1.00053257682392
133.371338943114,1.00045872028786
133.412207996858,1.001394936329
133.432642523636,1.00031758035616
133.453077050479,0.99976498009316
133.473511477263,1.00030279079022
133.493946104041,1.00027092931793
133.514380630826,1.00041170407516
133.534815057552,1.00091190180207
133.55524968433,0.99999978727578
133.575684210999,1.00026152607539
133.596118637724,1.0010721220997
133.616553164386,1.00094412844883
133.657422317658,1.00029977810086
133.677856744325,1.0012743374611
133.698291370878,1.00037746896883
133.718725897488,0.99982495999945
133.739160324032,1.0001653026032
133.759594850584,1.00087008932554
133.78002947713,1.00011299136072
133.800463903623,1.00048483026229
133.820898430116,1.00077696983632
133.841332956552,1.00064641996417
133.86176748298,1.00093892471267
133.882202009416,1.0007076779811
133.902636535851,1.00022774743714
133.923071062221,1.00101004244022
133.943505588599,1.00025714398178
134.004809167549,1.00085721692556
134.02524369381,0.99977557015272
134.045678120063,1.00043471006662
134.066112746325,0.9999577009184
134.086547272527,1.00035984930077
134.106981698722,1.00118934310378
134.127416224925,1.00043781404959
134.14785085107,1.00018566107976
134.188719803293,1.0003210495136
134.209154429438,1.00002334102894
134.229588955459,0.99967523846776
134.250023381544,1.00021122329249
134.270457907573,1.00088661347019
134.290892533536,1.00015316055215
134.311326959563,0.99987781900363
134.331761485533,1.00012111649262
134.352196111438,0.9994889081957
134.372630537349,1.00071835933428
134.433934114961,1.00022939072225
134.454368640756,0.99983828886752
134.474803166602,0.99945229945533
134.49523779234,0.99967642528478
134.515672218135,0.99953711122542
134.536106743864,0.99973494449321
134.556541169542,1.0004427439049
134.597410320894,0.99954058038286
134.617844746514,0.99940135761711
134.638279272134,0.9997749310974
134.658713897748,1.00025102730945
134.679148423311,0.99967660787202
134.699582948873,1.00002105868852
134.72001747437,0.99995277106309
134.740451999874,1.00002425396511
134.76088642532,0.99989772101211
134.781320950759,1.00043553170917
134.801755576205,0.99950442811057
134.822190101593,1.00042357224536
134.84262452698,0.9996078637785
134.863059152303,1.00000216090982
134.883493677633,1.00048145239846
134.903928202955,1.00024837979456
134.924362628226,1.0010591584061
134.944797253498,0.99941012180433
134.965231778704,0.99351949246853
134.985666203858,0.98691759456359
135.006100829072,0.98643501650474
135.02653535422,0.9887123357779
135.046969779316,0.99916508973662
135.067404304413,0.99984194061219
135.087838929445,1.00067280381945
135.108273354483,1.00081659126604
135.128707879521,0.99927537242581
135.149142504495,1.00002443655234
135.169577029475,1.00066130082372
135.190011454397,0.99978889902078
135.210445979312,1.00051267481544
135.230880604235,1.00088643088296
135.25131502904,1.0002015461691
135.292183978701,0.99973448802512
135.31261860345,1.00098548445728
135.333053128248,1.00057082884939
135.353487552937,1.00043032797301
135.373922177627,1.00032168856892
135.394356702309,1.00006268857782
135.414791226882,1.00059027438979
135.43522565157,1.00013599735218
135.455660276137,1.00010979608413
135.47609480071,1.00036605726672
135.516963849732,1.00037390851777
135.537398374188,1.00100228248278
135.557832798644,0.99984221449304
135.578267322984,1.00043498394747
135.598701947434,1.00043680981981
135.619136371773,1.00008560327566
135.639570896106,0.99989242598233
135.660005520447,1.00132591835464
135.680440044671,0.99984102767602
135.700874468894,1.00023386410947
135.72130899311,1.00014184014366
135.741743617335,0.99928669283431
135.762178041434,1.0000679836076
135.782612565541,0.99982477741222
135.803047189649,1.00008067342034
135.823481613756,0.99981153983777
135.843916137739,1.0000069081779
135.905219709704,0.99971860293578
135.925654233579,1.00073022750447
135.946088657569,0.99968445912307
135.96652328132,1.00001138156513
135.986957805195,1.00026672981155
136.007392228952,1.00082800296815
136.027826852704,0.99901719407727
136.048261376462,1.000251848952
136.068695800219,1.00056106043239
136.089130323853,1.00054453628773
136.109564947496,1.00056553381961
136.12999947113,1.00037345204969
136.150433894654,0.99990858495252
136.191303041705,0.99917732308128
136.211737465223,0.9991660939664
136.232171988631,0.99934585109805
136.25260661215,0.99925172737904
136.273041035442,0.99959188739555
136.29347555885,1.00024271959031
136.313910182143,0.99953921097861
136.334344605428,1.00009318064586
136.35477912872,0.99932092794064
136.375213651896,0.99991570585464
136.416082698241,0.99955436571901
136.436517221417,0.99948142211912
136.45695184447,0.99975648978679
136.477386267528,0.99954824904668
136.497820790588,0.99903581797511
136.51825531364,1.00002991416936
136.538689836583,0.99992866954823
136.559124359526,0.99909342424736
136.579558882346,0.99978223458675
136.599993405289,0.99930303439173
136.620427928116,1.00049961982822
136.640862450935,1.00031977140296
136.661296973645,1.00031429378595
136.681731496356,0.99877809609465
136.702166019059,0.99999896563323
136.722600541769,0.99901564208578
136.743034964362,0.99965862302949
136.763469586949,0.99925501394925
136.783904109543,0.99996984296945
136.80433853202,1.00012960679899
136.824773154491,1.00013526700324
136.845207676968,1.00010468364158
136.865642199438,1.00022637803289
136.886076621799,0.999801954008
136.90651124416,0.99989863394828
136.926945766405,1.00021286657759
136.947380188758,1.00033994729229
136.967814811003,0.99927007739603
136.988249333124,1.0001129000671
137.008683755368,0.99903517891979
137.029118277496,0.98765917261353
137.049552899625,0.98562907645489
137.069987321629,0.98659149376408
137.090421843641,0.99426490485039
137.110856465646,1.00026800792219
137.131290887657,0.99960832024659
137.151725409552,1.00020674990526
137.172159931448,0.9999079458972
137.192594553337,0.99992008794825
137.213028975115,1.00057986691746
137.233463496894,1.00073817004914
137.253897918548,0.99908155607717
137.274332540328,1.00008779432246
137.294767061991,0.99923538582162
137.315201483645,0.99976178481657
137.335636105192,0.99950689303823
137.356070626738,0.99979501569311
137.396939569706,1.00043772275598
137.417374191136,0.99982021273137
137.437808712559,1.00007693038205
137.458243133988,1.00022646932651
137.478677755302,1.00116232019318
137.519546697804,1.00027083802431
137.539981219001,1.00053513304519
137.560415840191,1.00078308650865
137.580850261387,0.99979364628886
137.601284782468,1.00129168324831
137.621719403542,0.9999090414206
137.642153924506,1.00037746896883
137.662588345469,1.00070813444919
137.683022866426,1.00052372134308
137.703457487391,1.00043160608364
137.723891908237,1.00092796947864
137.744326429078,1.00081595221072
137.76476104981,0.99977283134421
137.78519547054,1.00168926694983
137.805629991264,1.000223730518
137.826064411995,0.99952871221267
137.84649903261,1.00037655603266
137.866933553218,0.99961288492743
137.887368073716,1.0002918355562
137.907802494214,1.00054846191326
137.928237114706,1.00077468749589
137.948671635088,0.99955044009348
137.969106055585,0.99999275766728
137.989540675844,1.00024217182861
138.009975196226,1.00013152396495
138.030409616491,0.99933745208529
138.05084413664,1.0000187763481
138.071278756899,1.00008916372671
138.091713277048,1.00025376611796
138.112147697073,0.99980332341225
138.132582317223,0.99937780386396
138.153016837256,0.99996007455244
138.173451257164,1.00002507560766
138.19388577708,1.00049158598994
138.214320396997,1.00043699240704
138.234754916906,1.0001761665436
138.255189336705,1.00023340764139
138.275623956506,1.00056124301962
138.296058476182,1.00052454298563
138.316492895865,1.00019542949677
138.336927415548,1.00097562474665
138.357362035109,1.00083621939367
138.377796554676,1.00050290639843
138.398230974242,1.00009573686713
138.418665593686,1.00045643794744
138.439100113137,1.00011600405008
138.459534532471,1.00078737730864
138.479969051914,1.00046310238147
138.500403671133,1.00023879396479
138.520838090466,1.00018219192232
138.561707128778,1.0008628771298
138.582141647996,0.99990064240785
138.60257616709,1.00018456555636
138.623010686075,0.99992693496951
138.64344520506,1.00096987324879
138.663879724038,0.99954532765094
138.684314243023,1.00003475273105
138.70474866189,1.00032506643274
138.725183280636,1.00083932337665
138.745617799505,1.00017087151382
138.766052218256,1.00062934805781
138.786486836885,1.00029393530938
138.806921355521,1.00043370583683
138.827355774156,1.00033100051784
138.847790292668,1.00025166636477
138.868224911188,1.0001464048245
138.888659429707,0.99969030191455
138.909093848109,1.00063336497696
138.929528466506,1.00005027264592
138.949962984909,1.00084909179365
138.970397403187,1.00081987783625
138.990831921357,1.00028371042429
139.011266539645,1.00074026980233
139.031700957697,1.00039444958157
139.05213547586,0.99987581054406
139.072570093915,0.99208180058985
139.09300451196,0.98662910673423
139.113439029898,0.98623846134759
139.133873547835,0.9896018094872
139.154308065772,1.00050473227077
139.174742583586,1.00013307595644
139.19517710129,1.00037272170075
139.21561151911,0.99981409605904
139.236046136808,1.00041791204111
139.256480654396,1.00011143936923
139.276915071983,1.00054964873028
139.297349689565,0.99984376648453
139.317784207036,0.999914427744
139.338218724501,1.00065710131735
139.358653141971,1.00014001427132
139.379087759327,1.00034031246676
139.399522276683,0.99997696387156
139.419956693913,1.00022710838183
139.440391311153,1.00078582531715
139.460825828268,1.00115656869532
139.481260245389,1.00070676504493
139.501694762512,1.00102574494232
139.522129379635,0.9998289769186
139.542563796516,1.0008839659553
139.562998313522,1.0006952620492
139.583432930405,1.00022053524141
139.603867347178,1.00031794553062
139.624301864067,0.9998798274632
139.644736380724,1.00035336745398
139.66517099749,1.00048336956442
139.68560541403,1.00042375483259
139.72647444722,0.99996135266308
139.74690896376,0.99965214118269
139.767343480184,1.00004881194805
139.7877779966,1.00037801673053
139.808212512908,1.00060634206636
139.828647029215,0.99907407000058
139.849081545515,1.00051559621118
139.869516061706,1.00036687890927
139.889950577897,1.00069818344495
139.910385093965,1.0001610118032
139.930819610039,1.0005670858111
139.951254225991,1.00023696809245
139.971688641948,1.00059967763233
139.992123157906,0.99997869845028
140.012557573747,0.99985024833133
140.032992189466,1.00041663393048
140.053426705308,1.00046821482402
140.07386122091,0.99981281794841
140.094295736635,1.00016420707979
140.114730252244,0.99975612461232
140.135164767737,1.00064669384502
140.155599183221,1.00053166388775
140.176033798714,0.99962776578698
140.196468314083,1.00046072874743
140.216902729459,0.9999214573525
140.237337344719,1.00065819684075
140.257771859979,1.00286366803743
140.278206275114,1.00039262370924
140.298640790257,1.00055804774303
140.319075405394,1.00093536426161
140.33950982042,1.00034697690079
140.380378850357,0.99995541857798
140.400813465261,1.00007227440759
140.421247880055,1.00098466281473
140.441682394849,1.00052992930903
140.46211700952,1.00033866918166
140.482551424197,1.00054882708772
140.502985938758,1.00031091592212
140.523420353311,1.00014275307982
140.543854967873,1.00039855779433
140.564289482318,1.00057146790471
140.584723996755,1.00054983131751
140.605158511084,1.00112215100175
140.646027539617,1.00085164801493
140.666461953828,1.00040102272199
140.686896567924,1.00088871322338
140.727765496107,1.00052061736011
140.748200109971,1.00000143056089
140.768634623942,1.00047223174316
140.789069037804,1.00042612846663
140.809503551667,1.00058853981107
140.850372679037,1.00091254085739
140.870807092782,1.00044347425384
140.891241606289,1.0005811450281
140.911676219919,1.00130336883127
140.932110633315,1.00012851127559
140.952545146822,1.00060908087487
140.972979760103,0.99964575062951
140.993414173499,1.00095015382754
141.013848686773,1.00077441361504
141.034283199937,1.00094522397223
141.054717713101,0.99938793745543
141.075152226142,1.00006122787995
141.095586739189,1.0006146497855
141.116021252237,0.99712166470991
141.136455765161,0.98779647821333
141.156890277976,0.9861671610328
141.177324690791,0.98827960403388
141.197759303599,0.99627181243034
141.218193816298,1.00030324725831
141.238628228995,1.00063856871312
141.259062841571,1.000467028007
141.279497354037,1.00098201529984
141.299931766502,1.0015484921926
141.32036627896,1.0003280791221
141.34080089131,1.00038641574329
141.36123540366,1.00009235900331
141.381669815884,1.00096640409135
141.402104328117,1.0007574330023
141.422538940235,1.00079778478097
141.442973452344,1.00046830611763
141.463407864343,1.00137530820137
141.483842476344,1.00087629729149
141.50427698822,1.00087291942766
141.524711400103,1.00042329836451
141.54514591187,1.00042229413472
141.56558042363,1.00067919437263
141.586015035282,1.00191357536652
141.606449446932,1.00148924263524
141.62688405846,1.00139685349496
141.647318569994,1.0015614558862
141.667752981411,1.00161267160527
141.688187492822,1.00105276785292
141.708622104125,1.00120741923992
141.729056515425,1.00146331524805
141.749491026603,1.00157414569894
141.769925637673,1.0008460791043
141.790360048857,1.00145327295019
141.810794559802,1.00140525250771
141.831229070754,1.00117710975912
141.851663581707,1.00162116191164
141.872098092535,1.00143893985234
141.892532603371,1.00209698424284
141.912967214092,1.00137914253328
141.933401624803,1.00146833639698
141.953836135406,1.00076601460229
141.974270545892,1.00175162049017
141.994705156489,1.00209524966412
142.015139666859,1.00067106924073
142.035574077228,1.00141985948641
142.056008587591,1.00131770192912
142.076443197846,1.00073022750447
142.096877707983,1.00046885387933
142.11731211812,1.00153087252454
142.137746728251,1.00041973791345
142.158181238272,1.00097580733389
142.178615648168,1.00134189473759
142.199050158073,1.00042256801557
142.219484767862,1.00217221018315
142.239919177649,1.00145555529061
142.280788296986,1.00087319330851
142.301222706534,1.00113347141025
142.321657216089,1.00093983764884
142.342091725528,1.00171318587746
142.36252633496,1.00094796278074
142.382960744282,1.0009050547808
142.403395253605,1.00138617214178
142.423829862804,1.00188956514528
142.444264271893,1.0011646025336
142.464698780983,1.00064870230459
142.485133190072,1.00183624967302
142.505567799039,1.00150293667777
142.526002307895,1.00134828529077
142.546436816745,1.00116597193786
142.566871225485,1.00139119329071
142.587305834226,1.00101387677213
142.60774034285,1.00081348728307
142.628174751466,1.00143629233745
142.648609359974,1.00140433957154
142.669043868475,1.00104774670399
142.689478276865,1.00157514992873
142.70991278514,1.00251456124646
142.730347393415,1.00172505404765
142.750781801682,1.001567937733
142.771216309724,1.00117427965699
142.812085325917,1.00079166810863
142.832519833843,1.00087118484894
142.852954341652,1.00166388732434
142.873388949571,1.00176001950292
142.893823357263,1.00107887782735
142.914257864955,1.0019680776558
142.934692472641,0.99984614011857
142.955126880101,1.00160646363932
142.975561387677,1.00022811261161
142.995995795129,1.00154045835431
143.016430402473,1.00034661172633
143.0368649097,1.00046958422827
143.057299417036,1.00115173013362
143.077733924147,1.00040293988794
143.098168431257,1.0008395972575
143.118602938361,1.00052226064521
143.139037445239,1.00070849962365
143.159471952225,1.00173473117104
143.179906458987,0.99090648656609
143.200340865864,0.98592879339912
143.220775372509,0.98715468408663
143.241209979147,0.99180983690515
143.261644485792,1.00121463143566
143.302513498726,1.0013592405248
143.322948005138,1.00119253838037
143.404686029957,1.00037418239863
143.425120436019,1.00146934062676
143.445555041966,1.0005887223983
143.465989547913,1.00067161700243
143.486423953735,1.00134116438866
143.506858459565,1.00043954862831
143.527293065272,1.00031128109659
143.547727570869,1.00121663989523
143.568161976465,1.00149417249055
143.588596581947,1.00031383731786
143.609031087421,1.00062825253441
143.629465492784,1.00102665787849
143.649899998032,1.00150357573309
143.670334603274,1.00021934842439
143.690769008521,1.0007147075896
143.711203513536,1.00091381896802
143.73163801866,1.00031109850936
143.752072523559,1.00101825886574
143.792941533233,1.00139621443964
143.813376038015,0.99980441893565
143.833810542681,1.00047816582826
143.85424504734,0.99966200089332
143.874679451888,1.00050528003247
143.895114056322,1.00080636638095
143.915548560748,0.9999771464588
143.935982965064,1.00016073792235
143.956417569381,1.00104263426145
143.976852073574,1.00072100684917
143.997286477774,1.00128127577598
144.017720981741,1.000481087224
144.038155585818,1.00053011189626
144.058590089669,1.00005903683314
144.07902449352,0.99945795965958
144.099459097364,1.0009477801935
144.119893601099,1.00096896031262
144.140328004716,1.00039390181987
144.160762508327,1.00049441609206
144.201631515214,0.9999512190716
144.222066018592,1.00063382144504
144.242500621862,1.00064203787056
144.262935025014,1.00078883800651
144.283369528159,1.00081248305328
144.303804031311,1.0002324034116
144.324238534231,0.9997397830549
144.34467303726,0.99974781689319
144.365107540063,1.00108335121458
144.385541942866,1.00090797617654
144.405976545546,1.00068668044922
144.426411048233,0.99977986095271
144.446845450802,1.000631447811
144.46728005325,1.00084735721493
144.487714555704,0.99988247497809
144.508148958157,1.00027722857749
144.528583460371,1.00047880488357
144.549018062593,1.0002431760584
144.569452564698,0.99991780560782
144.589886966802,1.00058424901107
144.610321568784,1.00008660750544
144.630756070772,1.00085520846599
144.651190472519,1.00063153910462
144.671624974391,0.99980834456118
144.692059576031,1.00053102483243
144.732928479301,1.00051148799842
144.753363080708,1.0001096134969
144.773797482107,1.00108663778479
144.794231983513,1.00061775376847
144.814666484686,1.00060022539403
144.83510108597,0.99979948908034
144.855535487026,1.00019889865421
144.875969988083,1.00048857330058
144.896404489016,1.00035428039014
144.916838989957,1.00130428176744
144.937273490781,1.00045725958999
144.957707991482,0.99979172912291
144.97814259219,1.00006323633952
144.998576992781,0.99976288033997
145.019011493248,1.00135266738438
145.039445993723,1.00001302485023
145.059880494082,1.00025604845838
145.080314994433,1.0010786039465
145.100749494675,1.00043827051768
145.121184094802,1.00060908087487
145.141618494803,1.00029621764981
145.162052994812,1.00051048376863
145.182487394821,1.00017945311381
145.202921994591,1.00051103153033
145.223356494367,0.99460479098604
145.26422549368,0.98646623892171
145.284659993224,0.98863692725036
145.305094492767,0.99706789276957
145.325528892077,1.00015891205001
145.345963491382,1.0012900399632
145.366397990692,1.00052719050052
145.386832389762,1.00166279180094
145.407266988957,1.00155260040536
145.427701487919,0.99976233257827
145.44813588688,1.0009683212573
145.468570385718,1.0008817749085
145.489004984447,1.00055092684091
145.509439383168,1.00085402164897
145.52987388178,1.00157113300959
145.550308380392,1.00043343195598
145.570742978882,1.00110717884858
145.59117737726,1.00087794057659
145.611611875524,1.00047168398146
145.63204647378,1.00052481686648
145.652480871926,1.00039718839008
145.672915370073,1.00072977103639
145.693349767986,1.00020008547123
145.713784366009,1.00127205512068
145.734218863807,1.00147828740122
145.754653361597,1.00031374602425
145.775087859278,1.00065673614288
145.795522356842,1.00095061029563
145.815956854407,1.00089875552124
145.836391251847,1.00062934805781
145.856825849296,1.00073853522361
145.877260346504,1.00069224935985
145.897694743719,1.00057384153875
145.918129340935,1.00034232092633
145.938563838034,1.00046301108785
145.958998235008,1.00102337130828
145.979432731874,0.99986969387173
145.999867328734,0.99909944962608
146.020301825483,1.00044712599852
146.040736222116,1.00018721307125
146.06117081875,1.0006287090025
146.102039711659,1.00091902270419
146.122474207943,0.99999303154814
146.142908804221,1.00088752640636
146.163343200387,0.99969404495284
146.183777696555,1.00025467905412
146.204212192599,0.99977164452719
146.224646688534,1.00049532902823
146.245081184352,1.00057402412598
146.265515680163,1.0006995528492
146.285950175865,1.00000152185451
146.30638467145,1.00038659833052
146.347253562497,0.99974370868043
146.367688157843,0.99969915739539
146.388122653196,1.00059958633871
146.408557048431,0.99966273124225
146.428991643552,1.00025787433072
146.449426138548,0.99965844044226
146.469860533551,1.00014439636493
146.490295128431,0.99989909041636
146.510729623318,0.99975247286765
146.531164117972,1.00064176398971
146.551598512626,0.99991588844187
146.572033107273,1.00092048340206
146.592467601695,0.99974051340384
146.612902096109,0.9999587964418
146.633336490413,1.00008414257779
146.653771084719,1.00014284437344
146.694639972855,1.00024235441584
146.715074566928,1.0004124344241
146.73550906076,0.99969021062093
146.755943554599,1.00044365684107
146.796812542045,1.00076784047463
146.817247035644,1.00024874496903
146.837681429133,1.00105979746142
146.858115922507,0.99965077177844
146.878550515874,1.00066686973435
146.898984909014,0.99980021942928
146.919419402155,1.0002994129264
146.939853995289,1.00187322358785
146.960288388313,1.00038440728372
146.980722881221,1.00114716545278
147.001157374005,1.00028864027961
147.021591866796,1.00079267233842
147.042026359355,0.99950862761695
147.062460851907,0.99993560786312
147.082895444466,1.0002723900158
147.103329836908,1.00103286584444
147.12376432911,0.99996893003328
147.144198721435,1.00010650951392
147.164633313529,1.00070612598961
147.185067805614,1.0012478623122
147.20550219759,1.00047843970911
147.225936789451,1.00019880736059
147.246371281304,1.00045251232191
147.266805772932,0.99933772596614
147.287240164675,0.98855868862069
147.307674756179,0.98645829637705
147.32810924769,0.98692161148273
147.348543638967,0.99244998774674
147.368978130238,1.00060159479828
147.409847112678,1.00025550069668
147.4302816036,1.00003867835658
147.450716194646,1.0007411827385
147.471150585458,1.00056124301962
147.491585076263,1.00101917180191
147.512019566959,0.99974206539532
147.532454157539,1.00015644712236
147.552888547994,1.00052299099415
147.573323038458,1.00021387080738
147.593757628805,1.00057137661109
147.614192019028,1.00058324478129
147.634626509258,1.00158208824361
147.655060899371,1.00064523314715
147.675495489362,1.00103396136784
147.695929979243,1.00131286336742
147.716364369007,1.00078290392141
147.736798958766,1.00022062653503
147.757233448414,1.00080947036393
147.777667937946,1.00110590073795
147.798102327477,1.00115839456766
147.818536916886,1.00096941678071
147.838971406069,1.00030625994766
147.85940579536,1.00033912564974
147.879840284426,1.00025632233923
147.920709262435,1.00077623948738
147.941143751268,1.00095617920626
147.961578339986,1.00131861486529
147.982012728695,1.00062131421953
148.002447217295,1.00103469171678
148.02288170578,1.00012066002454
148.043316294141,1.00052372134308
148.063750682508,1.00060488136849
148.084185170759,1.00017370161595
148.104619758888,1.00021067553079
148.125054146905,1.00080006712139
148.145488634924,0.99974882112297
148.165923122702,1.00038815032201
148.186357610488,1.00055667833878
148.206792098274,1.00085411294258
148.227226585819,1.00000015245025
148.247661173373,1.00058607488341
148.268095560692,1.00020674990526
148.288530048121,1.00066723490882
148.349833509492,0.9999290347227
148.370267996463,1.00026490393922
148.390702383433,1.0010147897083
148.411136970164,1.00074958175125
148.431571456902,1.00104245167421
148.452005943524,0.99970837805069
148.472440430021,1.00069389264495
148.49287491641,1.00086506817661
148.513309402799,1.00035647143695
148.533743788954,1.00030689900298
148.554178375103,1.00065591450033
148.574612861143,1.00167657713709
148.595047247174,1.00091071498505
148.615481833098,1.00067828143646
148.635916318788,1.00031201144553
148.656350704478,1.00094148093394
148.67678519016,1.0003275313604
148.697219775619,1.00107814747841
148.738088646409,1.00110307063582
148.758523231634,1.00178649465182
148.778957716735,1.00094211998926
148.799392101842,1.00072575411724
148.819826586718,1.000547092509
148.840261171586,1.0016604181669
148.860695556345,1.0002009984074
148.881130041103,1.00085447811705
148.901564625623,1.00150604066075
148.921999010148,1.00131377630359
148.942433494558,1.0004357142964
148.962867978844,1.00064532444077
148.983302463021,1.00132473153762
149.003736947197,1.00134207732483
149.024171431141,1.00074026980233
149.044605815077,1.00185432580916
149.065040398906,1.00014138367557
149.085474882726,1.0016344907797
149.10590926632,1.00103953027847
149.126343849915,1.00105988875504
149.146778333394,1.0011272634443
149.167212716748,1.00093308192119
149.187647199993,1.00161458877122
149.208081783116,1.00171492045618
149.228516266245,1.00099808297641
149.248950649257,1.00145208613317
149.269385232154,1.00101122925724
149.289819714926,1.00113310623578
149.330688580252,0.99555716599737
149.351123162793,0.98683990369562
149.371557545106,0.98708201436759
149.391992027537,0.98945710910444
149.412426609728,0.99992474392271
149.432860991808,1.00132025815039
149.45329547389,1.00104829446569
149.473729955847,1.00091226697654
149.494164437696,1.00182146010708
149.514598919428,1.00138872836305
149.535033401036,1.00181826483049
149.555467982653,1.00207817775776
149.575902364028,1.00203600010676
149.59633684541,1.00140406569069
149.616771226676,1.00213076288108
149.637205807943,1.00108554226138
149.65764028897,1.00181570860922
149.678074669886,1.00143985278851
149.698509150803,1.00114515699321
149.718943731597,1.00027357683282
149.739378212282,1.00086981544469
149.759812592849,1.00124229340157
149.78024717341,1.00134499872057
149.800681653745,1.00054471887496
149.82111603408,1.00154885736707
149.841550514291,1.00075195538529
149.861985094394,1.00189632087293
149.88241957438,1.00057840621959
149.902853954241,1.00196798636218
149.923288534112,1.00092997793821
149.943723013857,1.00159751686487
149.964157493378,1.0018577949666
149.984591872897,1.00071662475556
150.005026452418,1.00151745236286
150.025460931698,1.00126219541005
150.045895310868,1.00204832474504
150.066329890033,1.00190243754526
150.086764369087,1.00060369455147
150.107198748025,1.00141465575025
150.127633226846,1.0011153952741
150.148067805545,1.0007850036746
150.168502184133,1.00094951477223
150.188936662722,1.00128008895896
150.209371241188,1.00151188345223
150.229805619427,1.00165101492436
150.250240097666,1.0009650346871
150.270674575782,1.00199939136639
150.291109153906,1.00159870368189
150.311543531796,1.00067435581094
150.331978009679,1.00018146157338
150.352412387336,1.00281774734813
150.372846964994,1.00085137413408
150.393281442528,1.00170916895831
150.413715819952,1.00017105410106
150.434150397377,1.00169903536684
150.454584874562,1.00065363215991
150.475019351637,1.00123982847392
150.515888305665,0.99989151304616
150.536322782507,1.00113264976769
150.556757159233,1.00055293530048
150.577191735836,1.00142424158002
150.597626212329,1.00158720068616
150.618060588822,1.00042256801557
150.638495065075,1.00210538325559
150.658929641337,1.00104464272102
150.67936401748,1.00084562263621
150.699798493501,1.0005789539813
150.720233069413,1.00157670192022
150.740667545324,1.00034606396462
150.761101920994,1.00109467162307
150.781536396556,1.00070000931728
150.801970972119,1.00021962230524
150.822405347557,0.99984148414411
150.842839822886,1.00091810976802
150.8632743981,1.00148303466929
150.883708773188,1.00014713517344
150.904143248168,1.00041727298579
150.924577723032,1.00052527333457
150.945012197888,1.001704239103
150.965446672519,1.00013015456069
150.985881147149,1.00107303503587
151.006315521663,1.00082307311284
151.026750096054,1.00005191593103
151.047184570336,0.99965214118269
151.067618944493,1.00017488843297
151.088053518542,1.00106582284014
151.108487992591,1.00099881332534
151.128922366399,1.00014448765855
151.149356840215,0.99945978553192
151.169791413915,1.00024892755626
151.19022578749,1.00024500193073
151.231094834307,0.99957910628918
151.251529307534,0.99969906610177
151.271963680651,1.00046136780275
151.292398153768,1.00007848237354
151.312832726646,0.99976589302933
151.33326709953,1.00091053239782
151.353701572181,1.00004388209274
151.374136144826,0.99834153001871
151.394570517361,0.98815900516597
151.41500498978,0.98548775393596
151.435439462075,0.9861006079861
151.455873934261,0.99411646142933
151.476308406447,0.99956157791474
