#Time (BKJD),Normalized PDCSAP_FLUX
140.892172458545,1.0016192974097
140.912606878694,1.00191682548417
140.933041098375,1.00167476266745
140.953475418049,1.00207055031493
140.973909837499,1.0013605591545
140.994344056948,1.00186960829276
141.014778375924,1.00233580334717
141.035212694907,1.00182113596082
141.055647013891,1.00157763869778
141.076081332634,1.00202171937141
141.096515651152,1.00156174025106
141.116949969437,1.00149133284412
141.137384287715,1.00210677008454
141.157818605767,1.00211872380388
141.178252823585,1.00220753993861
141.198687241398,1.00194139037742
141.219121558985,1.00155636107735
141.239555776338,1.00213193266376
141.259990193685,1.00210157021662
141.280424510805,1.00189512948356
141.300858727693,1.00190266032674
141.321293044341,1.00211352393597
141.341727460996,1.0016975942714
141.362161777419,1.00201532413156
141.382595993833,1.0023224749501
141.403030310023,1.00200426694117
141.42346472598,1.00225302384071
141.443899041697,1.0022021607649
141.46433325742,1.00164159109627
141.484767672911,1.00252084692261
141.505201988162,1.0011601550497
141.52563620342,1.00158510977237
141.546070518445,1.00145188557029
141.56650483323,1.00168713476697
141.586939248024,1.00190505107061
141.607373462582,1.00203026628074
141.627807876903,1.00103547775694
141.648242190997,1.00212458112636
141.66867640509,1.00139193766778
141.689110718944,1.00198304908933
141.709545132806,1.00155313357313
141.729979346201,1.00197480102298
141.750413659589,1.00171301456935
141.770848072985,1.00175658587636
141.791282286147,1.0010598633444
141.811716598837,1.00191455427749
141.832150911767,1.00130718579763
141.852585224231,1.00146043247962
141.873019536688,1.00215052069734
141.893453848919,1.00189566740093
141.913888261151,1.00129642745022
141.954756784908,1.00122327068783
141.97519099644,1.00157847545814
141.995625407966,1.00163495678204
142.016059719266,1.00154847162258
142.036493930333,1.00163908081521
142.056928241393,1.00161696643442
142.077362652228,1.00103087557499
142.097796962829,1.00119709204247
142.11823117343,1.00121830989431
142.138665583792,1.00199099831269
142.159099893928,1.0014661702649
142.179534103823,1.00167524081623
142.199968413726,1.00173805761138
142.220402823397,1.00169358977542
142.240837032834,1.00193732611284
142.261271342264,1.00098748357378
142.281705751469,1.00151183347279
142.302139960433,1.00166866627059
142.322574269405,1.00192782290596
142.343008577911,1.00133067485614
142.363442986411,1.00184199520107
142.383877194916,1.00141548649488
142.404311503189,1.00125411128374
142.424745911223,1.00110821613915
142.44518011903,1.00119780926563
142.465614426837,1.00082730373457
142.486048634179,1.00126457078817
142.506483041747,1.00060729553004
142.526917348856,1.00126146282114
142.547351655958,1.00156616312721
142.567785862833,1.00104414420347
142.588220269477,1.00089185381903
142.608654576121,1.00090787180295
142.629088782523,1.00100666929332
142.649523188702,1.00060478524898
142.669957494873,1.00064243946492
142.690391700817,1.00077159940243
142.710826006529,1.00101061402071
142.731260412009,1.0005552370823
142.75169461748,1.00119153356298
142.772128922727,1.00121711452237
142.792563327734,1.00074069903792
142.812997532747,1.00094869375451
142.833431837527,1.00057621585975
142.853866142075,1.00050867734546
142.874300546384,1.0007120101115
142.894734750698,1.00092084158843
142.915169054781,1.00063795682016
142.935603458856,1.00101754717793
142.956037662472,1.00082090849472
142.976471966089,1.00106858955952
142.996906169465,1.00057753076888
143.017340572849,1.00047897235289
143.037774876,1.00037282332511
143.058209178911,1.00045225579015
143.078643481596,1.00049110537802
143.099077784282,1.00058141572767
143.119512086494,1.00086967966964
143.139946388947,1.00018843720424
143.160380690926,0.99987094641846
143.180814992913,1.00075181599691
143.201249194666,1.00035829955611
143.221683496187,1.00021700659347
143.242117897702,1.00040641327647
143.26255219899,1.00003991224139
143.282986500039,1.00036469479596
143.303420800861,1.00009561657353
143.323855101684,0.99974585074553
143.364723602856,1.00019889670866
143.38515800298,0.99991075230388
143.405592303097,1.00046582326161
143.426026502988,1.00016996870785
143.44646090288,0.99962123322137
143.466895202306,0.9999813987852
143.487329401723,0.99975696770452
143.507763701149,0.99945083295212
143.528198100103,0.99965822998274
143.548632399063,1.00017773862542
143.569066597789,0.99907972973509
143.589500996517,0.99956170369904
143.609935294771,0.99940349622352
143.630369493032,0.9998156604665
143.650803791061,0.99966211494153
143.671238189083,0.99927290183969
143.691672386878,0.99956720240993
143.712106684441,0.99927881893076
143.732540981764,0.9994330816789
143.752975279094,0.99931725013845
143.773409576192,0.99848987345407
143.793843873049,0.99940869609144
143.814278169681,0.99923387294603
143.834712466312,0.99898439882332
143.855146762704,0.99986496955879
143.875580958869,0.99907835505737
143.896015355036,0.99914607287745
143.916449650729,0.99936094098266
143.936883846429,0.99873050182446
143.95731824213,0.99911798163699
143.977752537357,0.99872303074987
144.018621027826,0.99854175259602
144.039055422589,0.99881441693425
144.059489717358,0.99898350229437
144.079923911893,0.99891034553199
144.10035830619,0.99948615619278
144.120792600261,0.99813843410536
144.141226794331,0.99884728966245
144.161661088161,0.99906030494116
144.182095482,0.99938765754539
144.202529675371,1.0004149601858
144.222963968736,0.99895373753321
144.243398361876,0.99852770697579
144.263832555014,0.99872876853516
144.284266847681,0.99890693872198
144.304701140354,0.9984856896523
144.325135432795,0.99860923134172
144.345569725228,0.9989447722437
144.366004017436,0.99922837423513
144.386438209411,0.99822246875235
144.406872601146,0.99910883704169
144.427306892656,0.99888344966347
144.447741084165,0.9982671158941
144.468175475435,0.99865549223558
144.488609766711,0.99906586342065
144.509043957522,0.99836412032657
144.529478248325,0.99855233163764
144.549912638904,0.99809277089747
144.570346929482,0.99842430730347
144.590781119594,0.99795799271186
144.6112155097,0.99892869449118
144.631649799579,0.99811351060053
144.652083989451,0.99847319801558
144.69295266828,0.99875405065157
144.713386857686,0.99867162975669
144.733821146634,0.99867916059988
144.754255535583,0.99842024303889
144.774689724291,0.99879917594209
144.795124012773,0.9981832007843
144.815558301256,0.99817674577586
144.856426877283,0.99894100682211
144.897295452844,0.99836447893815
144.917729740395,0.99848048978438
144.938164027713,0.99843566333684
144.958598314792,0.99868501792236
144.979032701878,0.99814094438642
144.99946688873,0.99815929334561
145.019901175343,0.99804537440027
145.04033546173,0.99809169506272
145.060769748117,0.99828247642345
145.081204034264,0.99798751839864
145.101638320186,0.99827315252236
145.122072705875,0.99814799708083
145.142506891556,0.99774192923472
145.162941177012,0.99833202459013
145.183375362234,0.99788937836283
145.203809747218,0.99822402273586
145.224244032208,0.9979300210086
145.244678216965,0.9978772453377
145.265112601483,0.99815319694875
145.285546885774,0.99804639046641
145.305981170066,0.99798261737371
145.326415354124,0.99770092797737
145.346849737944,0.99805278570626
145.367284021537,0.99766883224094
145.408152588483,0.99829927139913
145.449021054737,0.99828677976242
145.469455337392,0.99772286305237
145.489889720055,0.99837332469047
145.510323902476,0.99869667279872
145.530758184905,0.99841014214605
145.551192466868,0.99811978630318
145.571626848825,0.99863552952427
145.592061030555,0.99811673810475
145.612495312285,0.9984219763282
145.632929693544,0.99790432051201
145.653363874808,0.99803419767268
145.67379815584,0.99795859039783
145.694232336871,0.9979227292398
145.714666717431,0.99812839298111
145.735100997998,0.99795870993502
145.775969558657,0.99769835792772
145.796403838525,0.99795865016643
145.816838118393,0.99804244573903
145.83727229802,0.99771855971341
145.857706677656,0.99822850538062
145.878140956818,0.99809247205448
145.898575135987,0.99815702213894
145.919009514924,0.99750464790575
145.939443793628,0.99817620785849
145.959877972324,0.99862883544144
145.980312250795,0.99758103217236
146.000746629026,0.99744840565623
146.021180907032,0.99780056222811
146.041615085036,0.99795805248046
146.062049462576,0.9982888716633
146.082483740109,0.99807227026879
146.102917917648,0.998356350409
146.123352194722,0.99787102940364
146.143786571789,0.99813879271694
146.164220748629,0.99774635211088
146.184655025238,0.99781120103832
146.205089301606,0.99805218802029
146.225523577981,0.99774121201156
146.245957854124,0.99758844347835
146.266392130026,0.99778006159943
146.286826405703,0.99766411052179
146.30726068138,0.99774139131735
146.348129132028,0.99806952091334
146.368563507,0.99818810180923
146.388997781978,0.99775244850775
146.409431956723,0.99771933670516
146.429866331237,0.9983052482588
146.450300605509,0.99764773392629
146.470734779556,0.99795990530696
146.491169153596,0.997911731818
146.532037700992,0.99768180202642
146.552471874573,0.99824948415806
146.572906247682,0.9982670561255
146.593340520798,0.99815881519684
146.613774793674,0.99765944857125
146.634208966556,0.99795297214974
146.675077611391,0.9977369086726
146.695511783568,0.99746316849962
146.715946155753,0.99798901261356
146.736380427465,0.99791065598326
146.777248870669,0.99809330881484
146.797683241923,0.99841193520395
146.818117512936,0.99801184421751
146.838551683955,0.99731302978467
146.858985954743,0.99796367072855
146.879420325291,0.99805308454924
146.899854495612,0.99807161281423
146.920288765934,0.99825773222441
146.940723136016,0.9982360362238
146.961157305872,0.99765251541403
146.981591575495,0.99776703204535
147.002025845111,0.99816078756053
147.022460114269,0.99849567100795
147.042894383427,0.99774904169773
147.063328652344,0.99785501141972
147.08376302127,0.99779177624439
147.104197189728,0.99850798333888
147.12463145818,0.99797520606772
147.145065626406,0.99764552248822
147.1654999944,0.99784885525425
147.185934262387,0.9979226694712
147.206368430147,0.99813688012184
147.226802797675,0.99812385056776
147.247237064963,0.99800598689503
147.267671332025,0.99788250497421
147.288105499087,0.99828845328312
147.30853986591,0.99798859423338
147.328974132506,0.99821374253723
147.349408298869,0.99844725844461
147.369842565226,0.99834648859054
147.390276931124,0.99797586352228
147.410711097022,0.99904769376725
147.43114536268,0.99809623747608
147.451579728346,0.99757965749463
147.472013893545,0.99829538644034
147.492448158737,0.99819383959452
147.512882423704,0.99814219952695
147.533316788671,0.99811004402192
147.553750953164,0.99815128435365
147.574185217665,0.99861186115997
147.594619581934,0.99824685433981
147.615053745962,0.99825701500125
147.635488009764,0.9978917093381
147.655922173566,0.99809486279835
147.676356536896,0.99782721902224
147.696790800233,0.99820483701631
147.71722496357,0.99822766862026
147.737659326434,0.99795380891009
147.758093589306,0.99793569902529
147.778527851944,0.99797078319156
147.798962014349,0.99791268811555
147.819396376515,0.99837977969891
147.839830638688,0.99784491052687
147.860264800387,0.99770140612615
147.880699062094,0.99837422121942
147.921567585036,0.99794137704198
147.942001846044,0.99814716032048
147.962436207054,0.9979864425639
147.982870367821,0.99762908612412
148.003304628364,0.99793229221527
148.023738888907,0.99776111495427
148.044173248978,0.99885535842301
148.064607409055,0.99803186669741
148.085041668899,0.99744930218519
148.125910188115,0.9982105748016
148.146344447494,0.99843572310544
148.1667787064,0.99852292548805
148.207647224226,0.99842580151839
148.228081482666,0.99848557011511
148.248515841115,0.99816658511441
148.268949999328,0.99845939146974
148.289384257303,0.99838288766594
148.309818515052,0.99842795318787
148.330252772801,0.99832150531711
148.35068703031,0.99782692017926
148.371121287593,0.9984564628085
148.391555444643,0.9983308292182
148.411989801454,0.99832042948237
148.432424058272,0.99867497679811
148.452858314857,0.998622380433
148.473292571201,0.99832939477188
148.493726827321,0.99778723383104
148.514161083207,0.99873289256833
148.534595239093,0.99926477331054
148.55502959474,0.99891703961482
148.57546385016,0.99833333949926
148.59589800534,0.99843506565088
148.616332360296,0.99843315305578
148.636766615251,0.9979920010434
148.657200769972,0.99806031654945
148.677635024455,0.99825229328211
148.698069378712,0.99876959048672
148.718503532727,0.99803736540831
148.738937786751,0.99799606530797
148.759372140543,0.99806324521069
148.779806394094,0.99823179265343
148.800240547418,0.99862865613565
148.82067480051,0.998403627369
148.841109153596,0.9980301334081
148.861543306455,0.99841420641062
148.881977559082,0.99820746683457
148.902411911469,0.99813132164235
148.943280315791,0.9981594726514
148.963714567712,0.99855012019956
149.00458307087,0.99834009335069
149.025017322332,0.99849967550393
149.045451473321,0.9982579115302
149.065885824319,0.99847409454454
149.086320075075,0.99826084019144
149.106754225606,0.99814727985767
149.127188575905,0.9981377168822
149.147622826204,0.9979044400492
149.168056976261,0.99799259872936
149.188491226094,0.99841504317098
149.208925575687,0.9983216248543
149.229359825054,0.99874849217207
149.249793974421,0.99816222200685
149.290662572217,0.99820071298314
149.331530969554,0.99836089282235
149.35196531775,0.99822193083498
149.372399465952,0.99814231906415
149.392833713922,0.99831092627549
149.413268061653,0.99803945730919
149.433702209157,0.99799134358883
149.454136456661,0.99809528117853
149.474570703693,0.998148714304
149.495004950732,0.9986440764336
149.515439197537,0.99727818469278
149.535873444336,0.99849166651197
149.556307790677,0.99840063893917
149.57674193701,0.99841336965027
149.597176182884,0.99791203066099
149.617610328758,0.99821463906618
149.638044674633,0.99844134135353
149.658478920035,0.99853003795106
149.678913065211,0.99867659055022
149.699347310387,0.9984017745425
149.719781655323,0.99823836719907
149.740215900034,0.99862805844968
149.781084388982,0.99835144938407
149.801518633227,0.99812104144371
149.821952777005,0.99824924508368
149.842387020777,0.99804441810272
149.862821364557,0.99878698314836
149.883255607871,0.99907447009858
149.903689751176,0.99829060495261
149.924124094025,0.99899198943511
149.944558336865,0.99852890234773
149.96499257948,0.99854599616639
149.985426722094,0.99862447233388
150.005861064245,0.99824296938102
150.026295306387,0.99875231736226
150.046729448302,0.99841372826185
150.06716378998,0.9985566349766
150.08759803143,0.99834182664
150.108032172648,0.99878793944591
150.128466413866,0.99899354341862
150.148900754844,0.99887896701871
150.169334895596,0.99859948906045
150.189769136116,0.99868824542658
150.210203476396,0.99856799100998
150.230637616682,0.99813018603901
150.251071856503,0.99831959272202
150.271506096316,0.99876122288317
150.291940435905,0.99853750902565
150.31237457526,0.99883426010837
150.332808814608,0.99868089388918
150.373677292388,0.99867372165758
150.394111531037,0.99838653355034
150.434980007652,0.99938783685118
150.455414245836,0.99877317660252
150.475848483562,0.99883963928207
150.496282621287,0.9986459292601
150.516716958773,0.99872823061779
150.537151196033,0.99843398981614
150.557585333292,0.99860994856488
150.57801967008,0.99870258988979
150.598453906874,0.99838420257507
150.618888043435,0.99893234037558
150.639322279756,0.99868077435199
150.659756615853,0.99793085776895
150.680190751715,0.99849160674337
150.70062498757,0.99853410221564
150.721059322968,0.99881573184338
150.741493558366,0.99875417018876
150.761927693522,0.99870826790648
150.782361928454,0.99868364324463
150.802796263386,0.99885266883616
150.823230397844,0.99861694149069
150.84366463231,0.99812265519583
150.864098966544,0.99867294466582
150.884533100536,0.99832007087079
150.904967334303,0.99891500748253
150.925401568071,0.99862734122652
150.945835801365,0.99937259585902
150.966270034667,0.99907572523911
150.986704267736,0.99912138844701
151.007138400571,0.99878196258624
151.027572733168,0.9993201190311
151.048006965771,0.99876708020565
151.068441097901,0.99854665362095
151.088875430039,0.99906909092488
151.109309661944,0.99906777601575
151.129743793608,0.99876875372636
151.150178025047,0.99888781277103
151.170612356487,0.99934832980875
151.191046487453,0.99870767022051
151.211480718426,0.99889104027525
151.252349279668,0.99891847406114
151.272783409942,0.9992088896726
151.293217640217,0.99914416028236
151.31365197002,0.99901685317134
151.334086099829,0.9992144481521
151.354520329405,0.99938628286767
151.374954658742,0.99944055275349
151.395388787852,0.99940289853755
151.415823016963,0.99923961073132
151.436257245601,0.9994822114654
151.456691474246,0.99942489338115
151.477125702659,0.99919675664747
151.497559930831,0.99899091360037
