#Time (BKJD),Normalized PDCSAP_FLUX
138.624200674181,1.00016554372752
138.644635128207,1.00036903641553
138.665069582225,1.00000057293351
138.68550403625,1.00014135009897
138.705938389809,0.99922535896505
138.726372943362,1.00011191060275
138.746807396688,1.00045320518799
138.767241749782,1.00017313849118
138.787676302869,1.00022951199459
138.80811075573,0.99978157753206
138.828545108358,1.00000816769716
138.848979560746,0.99973640043279
138.869414113142,0.9993099975167
138.889848565072,1.0002283375466
138.910282917001,0.99973953229409
138.930717468924,0.99985525456916
138.951151920388,0.99971424251409
138.971586271844,0.99977828907769
138.992020723075,0.99963790339489
139.012455274074,0.99894779775728
139.032889624839,1.00000010315431
139.053324075598,0.99988046605263
139.094192976423,0.99983560213949
139.114627426723,1.0005033149688
139.13506187679,1.00041938108594
139.155496326392,1.00006657691042
139.175930776219,0.99919865984746
139.196365225587,0.99972692655236
139.216799574955,1.00006446290404
139.237234124084,1.00002750694069
139.257668572987,0.99958027714695
139.278102921657,0.99957111645265
139.29853747032,1.00014299432616
139.339406366955,1.00021455735688
139.359840714926,0.99979246075008
139.380275262898,0.99948342433623
139.400709710404,1.00002335722447
139.421144057902,0.99971713948579
139.441578605409,1.00051137951165
139.462013052442,1.00069459339774
139.482447399481,1.00016006297025
139.502881846289,0.99975119847744
139.523316392864,0.99948193670211
139.543750739198,0.99978972037144
139.56418518554,0.99993496043926
139.584619731642,0.99949571689184
139.605054077518,0.99957213430757
139.625488523394,1.00007949583829
139.645922968804,0.99975675753125
139.666357514208,0.99991186296217
139.686791859385,0.99993644807338
139.70722630433,0.99966374125062
139.727660749268,0.99969278926418
139.74809519398,0.99944631177982
139.768529638459,1.00006321015952
139.788964082698,1.00017807117272
139.809398526711,0.99926004432896
139.829832970725,1.00006234889766
139.850267414498,0.99961973859934
139.870701858046,0.99943112225251
139.891136301361,1.0002249707957
139.911570744669,0.99982785078277
139.932005187751,0.99968315879068
139.97287407321,1.00022003811415
139.993308515594,0.99939518414408
140.013742857976,0.99935329549919
140.034177400121,1.00026513691688
140.054611842039,0.99986833009009
140.07504628395,1.00032307635095
140.095480725402,0.99955717966986
140.115915166854,0.99994224201678
140.136349608074,0.99988070094222
140.156783949053,1.00045993868979
140.17721849004,0.99954911512701
140.197652930787,1.00011817432535
140.218087271074,0.99991663905065
140.238521811596,0.9991852711404
140.258956251651,1.00013085836362
140.279390591699,1.00068324040053
140.299825031288,1.00070281453366
140.320259570872,0.99956477443352
140.340693910461,0.99941240938124
140.381562788709,0.99937952483758
140.401997327594,0.99920609801805
140.422431666251,1.0000171717984
140.442866104677,0.99969646920121
140.463300643096,0.99966444591941
140.483734981288,0.99961363146981
140.504169419248,1.00027758606555
140.524603756967,0.99989213223597
140.545038294462,0.99958959443432
140.565472731956,0.99971533866555
140.606341606239,0.99963727702263
140.626776043035,0.99958474004931
140.667644816152,0.99987890012198
140.688079352483,1.00009961804714
140.708513788573,0.99978016819447
140.728948124437,1.00014009735445
140.749382660302,0.9993328601042
140.769817095927,0.99951654376949
140.790251431325,0.99945171424056
140.810685866491,0.9994443543665
140.831120401417,0.99909045403953
140.85155483635,1.00010188864659
140.89242360551,0.99997473507778
140.912858139745,1.00012091470399
140.933292473746,0.99949188036174
140.953726907741,1.00053455528528
140.974161441511,0.99946197108632
140.994595775046,0.9996848813144
141.015030208342,0.99964087866312
141.035464641645,0.99937341770804
141.055899074483,1.00024650234215
141.076333507313,0.99965849538294
141.096767939918,0.99910078918182
141.11720237229,1.00002515804472
141.137636804655,0.99995132441455
141.158071236794,0.99976356932958
141.198940100367,0.99941820332464
141.219374531807,1.00024125647447
141.239808863014,1.0010219512002
141.260243394216,0.99914463524003
141.280677825191,0.99930201127039
141.301112155932,1.00041452670093
141.321546586434,0.99979942914147
141.341981116944,0.99868456481496
141.362415546988,1.00012044492479
141.382849877024,1.00027147893602
141.403284306834,0.99956046812423
141.423718836646,0.9999314370953
141.464587595328,0.99941969095876
141.485022124441,0.99943910849883
141.505456553314,0.99973874932877
141.52589088196,0.99953494345463
141.546325310606,0.9996234968329
141.56675973878,1.00033889225052
141.587194266962,0.99924649902883
141.607628594909,0.99973499109521
141.628063122618,0.99922598533731
141.648497550334,0.99871611831756
141.668931877815,0.99936731057851
141.689366304825,0.9994315920317
141.709800831843,0.999569550522
141.730235158859,0.99958098181575
141.750669585403,0.9992748423736
141.771104111955,0.99942188326167
141.791538438039,0.99918762003638
141.811972864118,0.99974767513348
141.832407290203,0.99937654956934
141.852841715823,1.00003917312404
141.873276141436,0.99963257923068
141.89371056659,0.99983074775448
141.914145091745,1.00086293094265
141.934579416658,0.99921948672511
141.95501384158,1.00020970297186
141.975448166035,0.99899508886292
141.995882690484,0.99984515431646
142.016317114707,0.99952484320193
142.036751438696,0.99968112308084
142.057185862446,1.00010830896225
142.077620386204,0.99963555449891
142.098054809496,0.99952288578862
142.118489132787,1.00050315837574
142.138923655839,0.99988414598965
142.159358078665,1.00022700650555
142.17979240125,1.00008035710014
142.200226823843,0.99904598160906
142.220661346204,0.99958411367705
142.241095668331,1.00024023861954
142.261530090218,1.00138469903535
142.281964611881,1.00001779817066
142.302398933534,1.000017406688
142.32283335473,1.00026357098623
142.343267775927,0.99991890965009
142.363702296883,0.99940732010662
142.384136617613,0.99957824143711
142.404571038343,0.99970578648858
142.425005558602,0.99994318157517
142.445439878866,1.00027461079732
142.486308618696,0.9997836132419
142.506743138256,1.0003884539556
142.527177557822,0.99936206471083
142.547611976916,1.0000590604433
142.568046296015,0.9996781478126
142.588480814884,0.9997580885723
142.608915233519,0.99977022453484
142.629349551913,1.0003687232294
142.649784070316,0.99984437135114
142.670218488478,0.99974211607967
142.690652806181,0.99930663076581
142.711087224117,0.99999822403753
142.731521741589,0.99962302705371
142.751956058819,1.00039088114811
142.772390476057,1.00074713037106
142.792824992823,1.00022778947087
142.813259309594,1.0004332395722
142.833693726134,1.0004359016543
142.874562658741,1.00033662165107
142.894996974814,1.00045234392613
142.915431390422,0.9996400956978
142.935865906024,1.00064166494176
142.956300221398,1.00061833257507
142.976734636773,1.00023358341428
142.997168951675,0.99972058453323
143.03803788103,1.00069952607929
143.058472295466,1.00023710675824
143.07890670991,1.00040426985517
143.099341123889,1.00028870417317
143.119775537627,0.99966053109278
143.140209951373,1.00003525829741
143.181078778158,0.99947817846855
143.201513091204,0.99999595343809
143.221947504018,1.00034484278699
143.262816429175,0.99926184514921
143.283250841516,1.00047622436855
143.303685253632,1.00015928000492
143.324119665514,0.99983912548346
143.364988388807,1.00092862173344
143.385422899992,1.00095054476254
143.405857311169,1.00048460209753
143.42629162212,0.99976278636425
143.446726132839,1.00053674758819
143.467160543325,1.00142173329523
143.48759485357,0.99950902730236
143.508029263823,1.00044827250644
143.528463773837,0.99963571109198
143.548898183624,0.99904410249228
143.569332493178,1.00020422221459
143.589767002501,0.99974767513348
143.610201411582,1.0004233742091
143.63063572067,0.99931054559243
143.651070129294,1.00071988317775
143.67150463791,0.99980827664965
143.712373354458,1.00048515017326
143.732807762608,1.00023381830388
143.7532421703,0.99997465678124
143.794110985211,1.00006234889766
143.814545392437,0.99942344919232
143.834979799431,1.00163211607811
143.855414206417,0.9999179700917
143.875848512944,1.00034233729795
143.896283019472,1.00018496126759
143.916717425527,0.99964463689668
143.937151731589,1.00036394714092
143.957586237419,0.99989087949145
143.998454948371,1.00004528025358
144.018889353734,1.00023217407669
144.039323858859,1.00041100335696
144.059758263524,1.00054191515933
144.080192568188,1.00041562285238
144.100627072614,1.00072418948703
144.121061476813,1.00014009735445
144.141495781012,0.99994819255325
144.161930184739,1.00056634367748
144.182364688473,1.00073444633279
144.202798991973,1.00064550147185
144.223233395234,1.00001576246082
144.24366789827,1.00029629893683
144.264102201072,1.00080334728141
144.284536603634,0.99933943701293
144.304971006204,1.00014753552504
144.325405408541,0.99958716724182
144.345839810405,1.00099767927512
144.366274212276,1.00059891503501
144.386708513914,0.9999820166553
144.427577416718,1.00078392974134
144.44801171789,1.00016577861712
144.468446218591,0.99981931646073
144.488880619298,1.00061018973569
144.509314919771,1.00084406147832
144.529749320005,1.00031469862197
144.550183820014,1.00023013836685
144.570618220023,1.00009656448237
144.591052519565,1.00005459754094
144.611487019101,1.00003893823444
144.631921418411,0.99967994863285
144.652355717481,1.0005996197038
144.672790116325,1.0003147769185
144.693224614937,1.00116077095235
144.713658913308,0.99988234516941
144.734093311687,0.99932722275386
144.774962107505,1.00071839554363
144.795396505186,1.00004261817147
144.815830902633,1.00073288040214
144.836265399841,1.00014362069842
144.877134093804,1.00021949003843
144.897568490545,1.00071299308288
144.918002886829,1.00013234599773
144.938437283112,1.00065779402746
144.958871679155,1.00035032354426
144.979306175206,0.9995632867994
145.020174866135,1.00065059074647
145.040609261487,1.00066108248182
145.081478051252,1.00009703426157
145.101912445905,0.99970633456431
145.122346940327,1.00095046646601
145.142781234506,1.00056563900869
145.163215628694,1.00029246240673
145.183649922416,0.99974955425026
145.204084416131,1.00111935208665
145.224518809388,1.00028400638122
145.26538759566,1.00014604789093
145.285821988451,1.00032119723417
145.306256381242,1.00066233522634
145.326690673566,1.00085698040618
145.347125165652,1.00059695762169
145.387993849596,1.00039620531232
145.408428341223,1.00063266084052
145.428862732617,1.00052743030082
145.449297023777,1.00133529392333
145.469731414698,1.00158388541407
145.490165905394,1.00048436720793
145.510600196081,1.0008936231834
145.531034586311,1.00029473300618
145.55146897654,1.00065951655117
145.571903466531,1.0004168755969
145.592337756294,1.00024501470803
145.612772145825,1.00036715729875
145.633206635117,1.00036660922303
145.653640924415,0.99993182857796
145.674075313247,1.00072677327261
145.694509602079,1.00083865901757
145.71494409044,1.00069146153644
145.735378478807,1.00051388500069
145.755812866933,1.00064064708684
145.796681642503,0.9998575251686
145.817116030172,1.00011833091841
145.837550317367,1.00063007705495
145.85798480457,1.00108427524008
145.8784191913,1.00071573346152
145.898853478036,1.00063986412151
145.919287964542,0.9998409263037
145.939722350813,0.99979191267435
145.960156636844,1.00055600853519
145.980591022882,1.00097450350149
146.001025508449,1.00093966154452
146.021459893789,1.00056728323587
146.041894179129,1.00141507808997
146.062328664237,1.00054285471772
146.082763049104,0.99998389577208
146.103197333512,1.00048624632471
146.123631718154,1.00018621401211
146.144066202323,1.00089401466606
146.164500486266,1.00097144993672
146.184934869976,1.00086120841894
146.205369253679,1.00108779858404
146.225803637157,1.00077484734357
146.246238020169,1.00133576370253
146.266672403173,1.00139158913021
146.287106785952,1.00106845934051
146.307541168499,1.0008522043177
146.348409833117,1.00087083889244
146.368844314959,1.00044247856304
146.389278696573,1.0009285434369
146.409712978188,1.00081485687169
146.43014745957,1.00028933054543
146.450581840712,1.00089792949269
146.471016121628,1.00091844318421
146.491450602305,0.99993041924037
146.511884982756,0.99998608807499
146.532319362974,1.00029418493045
146.552753642958,1.00125629272202
146.573188122937,1.00057307717928
146.593622502456,1.00035462985355
146.614056881968,1.0008011549785
146.634491161254,1.0005384701119
146.654925640309,1.00139785285281
146.67536001913,1.00002288744528
146.69579429771,1.00038140726767
146.716228776066,1.00014964953142
146.736663154181,1.0002988827224
146.757097532303,1.00123773644382
146.777531809959,1.00073178425069
146.797966287617,1.00091797340501
146.818400665034,1.00086903807219
146.859269318949,1.00037201168377
146.879703795668,1.00089902564415
146.900138072393,1.00011457268485
146.920572448653,1.00125903310066
146.941006924673,1.00058215957705
146.961441200699,1.00080413024673
146.981875576261,1.00045845105567
147.002309951815,1.00097027548874
147.02274432691,0.99995445627586
147.043178702006,0.99965356270139
147.063613076862,1.0006600646269
147.104481825889,0.99952899291816
147.124916200046,1.0000975823373
147.145350474209,1.00053173661011
147.165784947909,1.00048616802818
147.1862193216,1.00099266829704
147.206653594832,1.00102007208342
147.227088068066,1.00081125523119
147.247522441059,1.00029019180729
147.288391086127,1.00060376942002
147.308825558655,1.00055647831438
147.329259930724,1.00082057251856
147.349694202559,1.00036363395479
147.370128574155,1.00120594805161
147.390563045759,1.00084962053213
147.451866158699,1.00137334603814
147.47230042937,1.00107206098101
147.492734799802,1.00098663946403
147.513169170008,1.00093050085022
147.533603639982,1.00113626413767
147.554037909715,1.00175237955205
147.574472279455,1.00118739177341
147.594906748731,1.0009925900005
147.615341017765,1.00137084054909
147.635775386807,1.00152116989153
147.656209655383,1.00050441112026
147.676644123952,1.00049846058379
147.697078492296,1.00099752268205
147.737947228277,1.00148930320279
147.758381595922,1.00143026761728
147.778815963335,1.00065724595173
147.799250230513,1.00131188326011
147.819684697453,1.00136943121151
147.8401190644,1.00078432122401
147.860553330873,1.00094161895783
147.880987697121,1.00116037946969
147.942290795159,1.00049924354911
147.962725260477,0.99991021873498
147.983159525786,1.00085126475931
148.00359389087,1.00140803140204
148.024028255721,1.00116711297148
148.044462720565,1.00117447284554
148.06489698495,1.00156705165958
148.085331349102,1.0010503728415
148.126200076935,1.00126067732784
148.146634440622,1.00065419238696
148.187503167057,1.00041429181133
148.207937530045,1.00059421724305
148.228371892794,1.00089980860947
148.248806355317,1.00136324578544
148.269240617607,1.00083865901757
148.289674979656,1.00121252496034
148.310109341481,1.00141421682811
148.330543703072,1.00065505364882
148.350978064656,1.00056509093296
148.371412425782,1.00103001574305
148.391846686907,1.00041209950842
148.412281147561,1.00092220141777
148.432715508221,1.00049947843871
148.453149868648,1.00146291727134
148.473584228603,1.00104403082237
148.494018588564,1.00066844235588
148.514452948293,1.00003611955927
148.534887207788,1.00122982849403
148.555321667045,1.00139973196959
148.575756026308,1.00058482165915
148.596190285098,1.00132394092612
148.616624743663,1.00101850615277
148.637059101995,1.00154309292063
148.657493360326,1.00112906085668
148.677927718185,1.00062459629767
148.698362176052,1.00172615021366
148.718796433677,1.00077962343206
148.739230790845,1.00221064915688
148.759665248013,1.00093324122886
148.780099604941,1.00085314387609
148.800533861642,1.00082190355962
148.820968218111,1.00026357098623
148.841402674341,0.99971251999038
148.861836930344,1.00055976676875
148.882271286115,1.00108975599736
148.923139997183,1.0004551626013
148.943574352255,1.00075824847868
148.96400870732,1.00006125274621
148.984443061927,1.00160009279631
149.004877416533,1.00030906127163
149.025311770674,1.00065779402746
149.045746024807,1.00048843862762
149.066180478716,1.00078361655521
149.086614832384,1.00105280003401
149.107049085826,1.001117786156
149.127483539036,1.00091241435121
149.147917892013,1.00082652305503
149.168352144749,1.00116311984833
149.18878649726,1.00097787025239
149.209220949531,1.00243661294972
149.229655301577,1.00140724843672
149.250089553621,1.00069247939136
149.270524005202,1.0014274489421
149.290958356774,1.00076709598685
149.331826959002,1.00143316458898
149.352261409644,1.0001712593744
149.372695660291,1.00055044948138
149.393130010707,1.00086817681033
149.413564460883,1.00119334230988
149.4339987106,1.00040489622743
149.454433060317,1.00048170512583
149.474867409794,1.00119788350876
149.495301759045,1.00066037781303
149.515736108064,1.00110917353742
149.536170457075,1.00050746468503
149.556604905629,1.00097426861189
149.577039153941,1.00044271345263
149.597473502028,1.00126365259608
149.638342197737,1.0012906648998
149.658776545351,1.00088203529659
149.679210792507,1.00056548241562
149.699645139663,1.00049697294967
149.720079586346,1.00061715812708
149.740513933037,1.00092807365771
149.781382625479,1.00058646588634
149.801816971471,1.00081892829138
149.822251217229,1.00115325448523
149.842685562748,1.0013253502637
149.863120008042,1.00196573760316
149.883554353102,1.00142564812186
149.903988597922,1.00085267409689
149.944857387105,1.00094443763301
149.965291731234,1.00047724222347
149.98572597513,1.0009193827426
150.006160418794,1.0013255851533
150.02659476245,1.00091773851542
150.047029005647,1.0012165180835
150.067463448839,1.00079872778599
150.087897791571,1.00086989933405
150.108332034302,1.00150629355035
150.128766376569,1.00038915862439
150.149200818829,1.00061285181779
150.169635060862,1.00050707320236
150.19006940243,1.00129387505763
150.210503843991,1.00093300633926
150.230938085326,1.00093026596062
150.251372426428,1.00095923567765
150.27180676729,1.00189253034526
150.292241207928,1.00067188740331
150.312675448331,1.00035259414371
150.333109788495,1.00161786610919
150.353544028432,1.00105546211611
150.394412807604,1.00139033638569
150.414847046843,1.00024994738958
150.435281486083,1.00103823687896
150.45571582485,1.00092392394149
150.476150163391,1.00228416960091
150.496584401932,1.0001645258726
150.517018840001,1.00097794854892
150.537453178076,1.00081509176129
150.557887415685,1.00067368822356
150.578321853289,1.0007845561136
150.598756190433,1.0006056485368
150.619190427577,1.00129207423738
150.639624764248,1.0012995907045
150.660059200927,1.00081477857516
150.680493437372,1.00071228841409
150.700927773578,1.00070015245155
150.721362209326,1.00176960478921
150.741796545073,1.00024384026004
150.76223078058,1.00086340072185
150.782665115861,1.00110933013049
150.803099550911,1.00039753635337
150.823533785719,1.00130421019992
150.843968120302,1.00078471270667
150.864402554653,1.00060572683333
150.884836788762,1.00091946103913
150.905271122647,1.000816814285
150.925705456299,1.00083427441175
150.94613978971,1.00120594805161
150.987008456083,1.00046659389505
151.007442688802,1.00004011268243
151.027877121283,1.00117361158368
151.068745685785,1.00066288330207
151.089180117575,1.00010196694312
151.109614449364,1.00094193214396
151.130048680679,1.00049689465314
151.150483012003,1.00103714072751
151.170917442862,1.00088501056482
151.191351673711,1.00097254608818
151.252654764416,1.00104739757327
151.273088994341,1.00074525125428
151.293523324035,1.00123640540276
151.313957753489,1.00030866978896
151.334391982484,1.00047207465233
151.354826311479,1.00035909275591
151.375260740235,1.00055514727333
151.395694968764,1.00033779609906
151.436563624884,1.00082057251856
151.456997952715,1.00071361945514
151.477432280313,1.00076396412555
151.497866607671,1.00097215460552
151.518300934804,1.00099243340744
151.538735261704,1.0004359016543
151.559169588363,1.0008266796481
151.579603914797,0.99991178466563
151.600038340999,1.00070939144239
151.62047256696,1.0007749256401
151.640906892695,1.00112632047804
151.68177554346,1.00103565309339
151.702209868497,1.00007926094869
151.722644193302,1.00035110650959
151.743078518099,1.00036206802414
151.763512842437,1.00083184721925
151.783947166543,1.00017854095192
151.804381390408,1.00016084593557
151.824815814281,1.00060682298479
151.845250137689,1.00088790753653
151.865684360862,1.00061379137618
151.886118783797,1.00109641120262
151.906553106739,1.00072841749979
151.926987329207,1.00076067567119
151.94742165145,1.00075574298964
151.967856073694,1.00089064791517
