#Time (BKJD),Normalized PDCSAP_FLUX
543.986717760126,1.00007046733366
544.007151943719,1.0000186640096
544.048020010203,1.00008109900178
544.06845419309,1.00009589995152
544.109322357937,1.00011653789551
544.129756439899,1.00018626913052
544.150190521628,1.00017730517505
544.17062460335,1.00012591877914
544.191058684613,1.00007421968712
544.211492765644,1.00019377383743
544.231926846434,1.00017699247893
544.252360926766,1.00013529966278
544.272795007098,1.00019846427924
544.293229187191,1.00005524945577
544.313663166824,1.00009089681358
544.334097246458,1.00013477850258
544.374965404553,1.00016802852345
544.395399583256,1.00015958572818
544.415833661718,1.0001371758395
544.436267639954,1.00011507864694
544.456701817959,1.00016500579428
544.477135895722,1.00013144307728
544.497569873027,1.00004920399743
544.518004050333,1.00003940618563
544.538438127165,1.00000427998803
544.579306280379,1.00002929567772
544.599740256512,0.99998854094993
544.62017433242,0.99998718593341
544.640608508096,1.00007171811815
544.661042583532,1.00017261473323
544.681476558508,1.00017219780507
544.701910733485,1.00006317109084
544.722344807989,1.00009871421661
544.742778882501,1.00008234978627
544.783647030352,1.00007682548813
544.804081103932,1.00011966485672
544.824515177279,1.00013978164051
544.844949250386,1.00019971506373
544.865383423268,1.00012112410529
544.906251468092,0.99997822197793
544.926685640043,1.00002210366693
544.947119611992,1.00004586857214
544.967553683469,1.00010444697883
544.987987854722,1.00003429881566
545.00842182574,1.00020138277637
545.028855996519,1.00006786153266
545.049290067072,1.0000013614909
545.069724037392,0.99993830110647
545.09015820724,0.99994851584643
545.110592277095,0.99998353781199
545.131026346484,0.9999634210282
545.151460415633,1.00005493675965
545.171894484556,0.99998405897219
545.192328553239,1.00004962092559
545.212762621697,1.00009214759806
545.253630757907,1.0000976718962
545.274064825666,1.00001668360083
545.294498892959,0.99998385050811
545.314933060246,1.00003346495933
545.335367027074,1.00001928940184
545.355801093669,1.00014311706581
545.376235260024,1.00000553077251
545.396669226153,1.00001699629695
545.417103292049,1.00011414055858
545.437537457707,0.99997499078468
545.457971422904,1.00003481997586
545.478405488102,1.00010767817208
545.498839652828,1.000107469708
545.519273617327,1.00007192658223
545.539707681826,0.99996133638739
545.560141845854,1.00000980428617
545.580575809654,1.00001991479408
545.601009872989,1.00007943128914
545.621444036318,1.00011163898961
545.64187799942,1.00006014836167
545.662312162058,1.00009464916703
545.703180286859,1.00006890385306
545.744048410495,1.00006098221799
545.764482471968,1.00004545164398
545.784916633202,1.00005493675965
545.805350594208,1.00011747598387
545.825784654749,1.00008912486889
545.846218815292,1.00000094456274
545.866652775359,1.00006244146656
545.887086835202,1.00002345868346
545.907520995039,1.00005785525678
545.927954954415,1.00010090308945
545.948389113328,1.00003586229626
545.968823072239,1.00006348378696
545.98925713091,1.00003638345646
546.009691289124,1.00002064441837
546.030125247336,1.00002429253978
546.050559305077,1.00009433647091
546.070993462592,1.00004597280418
546.111861476915,1.00005420713537
546.132295633732,1.00003252687097
546.152729690308,1.00006337955492
546.173163646657,1.00015604183881
546.193597802543,1.0000586891131
546.214031858428,1.00000302920354
546.275334020946,1.00001772592124
546.295768175667,1.00007818050465
546.316202130154,1.00013331925401
546.336636184409,1.00005785525678
546.357070338192,1.0000901671893
546.377504291981,1.00008881217277
546.397938345297,1.00006504726757
546.418372498389,0.99997311460796
546.438806451246,1.00005858488106
546.459240503871,1.00005931450534
546.479674656257,1.00002095711449
546.500108608416,1.00011966485672
546.520542660102,1.00007255197447
546.540976811797,1.00001637090471
546.561410763024,1.00006108645003
546.581844914013,1.00004472201969
546.602278865008,0.99994205345992
546.622712915538,1.00008922910093
546.663581015659,1.00003304803117
546.68401506549,1.00002804489323
546.704449214849,1.00005014208579
546.724883264214,0.9999574798019
546.745317213114,1.00002033172224
546.765751361774,1.00008349633871
546.786185410208,1.00001199315902
546.806619358409,1.0000847471232
546.827053506371,0.99996519297289
546.847487553874,1.00001188892697
546.867921701378,1.00003169301465
546.888355648407,1.0000029249715
546.908789695211,1.00003200571077
546.929223841784,1.00006702767633
546.949657788115,0.99999740067336
546.970091834221,1.00005650024025
546.990525980094,1.00000355036374
547.010959925727,1.00011768444795
547.031393970901,1.00008130746586
547.051828115844,1.00011414055858
547.480943000664,1.00005556215189
547.501377139779,0.99995164280764
547.521811078899,0.99998030661874
547.542245117555,1.00001355663962
547.58311319416,0.99995445707273
547.603547232116,1.00002158250673
547.644415307092,1.00001032544637
547.66484934435,0.99998426743628
547.685283481136,0.99992183244409
547.705717517696,0.99988045232406
547.726151454015,0.99997394846428
547.74658559011,1.00000824080556
547.767019625971,0.99999635835296
547.787453561366,0.99990181989234
547.807887696756,0.99987742959489
547.828321731686,0.99999771336948
547.848755866376,0.99995591632129
547.869189801073,1.00002679410875
547.889623835072,1.00008662329992
547.910057969064,1.00007453238324
547.950925936129,0.9999786389061
547.971359969422,0.99995873058638
547.991794002257,1.00006442187532
548.03266206722,0.99972973279368
548.053096099356,0.99971722494884
548.07353013126,0.99971159641866
548.09396416269,0.99971670378864
548.114398194128,0.99977674144389
548.1348323251,0.99970482133603
548.155266255832,0.99981614115515
548.175700286338,0.99994205345992
548.216568446645,0.99999469064031
548.237002376452,1.00009673380784
548.257436505795,1.00007359429488
548.277870534897,1.00004524317989
548.298304464006,0.9999959414248
548.31873859265,1.00004388816337
548.339172621054,1.00006817422878
548.359606548998,1.00003846809727
548.420908631895,1.00002064441837
548.44134275891,0.99998259972363
548.461776785683,1.00008599790768
548.482210912232,1.00007870166485
548.502644838547,1.0000024038113
548.523078864389,1.00007786780853
548.54351299024,1.00006932078122
548.563946915623,1.0000419077546
548.584380940767,1.00004711935662
548.604815065686,1.00006400494716
548.625248990371,1.00013602928706
548.645683014816,1.00009350261459
548.666117039036,0.99998259972363
548.706985086537,1.00001303547942
548.727419109826,1.00001512012023
548.747853132882,1.00008099476974
548.768287255698,1.00002325021938
548.788721278288,1.00012091564121
548.809155200412,1.00004409662745
548.82958932253,1.00007098849387
548.850023344188,1.00006775730062
548.870457265613,1.00006160761023
548.8908913868,1.00008933333297
548.91132540776,0.99997061303899
548.931759328487,1.00005597908005
548.952193448975,1.00002439677182
548.993061388799,1.00002387561162
549.013495508589,1.00007588739976
549.033929527919,0.99997853467406
549.054363546777,0.99999719220928
549.074797565641,1.0000473278207
549.095231584273,1.00007276043855
549.115665702433,0.99999562872868
549.136099620366,0.99995487400089
549.156533638299,0.99994643120562
549.197401772763,1.00002825335731
549.217835689764,0.99998385050811
549.238269806527,1.00001053391045
549.25870382283,1.00000542654047
549.2791377389,1.0000408654342
549.299571854732,1.00000000647437
549.320005870337,1.0000961084156
549.340439785708,0.99998259972363
549.360873900841,0.99994330424441
549.381307815514,0.99994914123867
549.401741930189,0.9999866647732
549.42217594439,1.00000031917049
549.463043972108,0.99999656681704
549.483477985377,1.00009537879131
549.503911898653,1.00007505354344
549.524346011465,1.00010705277984
549.544780024269,0.99998958327033
549.565213936614,1.00004962092559
549.585648048727,1.00001699629695
549.6060820606,1.00011309823818
549.626516072014,1.00006650651613
549.667384094369,1.00014301283377
549.687818105085,1.00008464289116
549.708252215569,1.0001090331886
549.728686125811,1.00007838896873
549.749120235829,1.00009214759806
549.769554245613,1.00006212877044
549.789988154924,1.00006754883653
549.81042226401,1.0000814116979
549.830856273096,1.00000542654047
549.851290181476,1.00002439677182
549.871724289864,1.00006025259371
549.892158298018,1.00005650024025
549.912592205699,1.0000344030477
549.933026313389,1.00001459896002
549.953460320612,1.00009923537681
549.973894227594,0.99999343985583
549.994328334353,1.00000792810944
550.014762340878,1.00004013580992
550.035196346929,1.0000976718962
550.219102490497,1.00002168673877
550.239536393994,0.99998343357995
550.259970397252,0.99999406524807
550.280404500285,0.99993267257629
550.321272405417,0.99998927057421
550.341706507512,1.00000803234148
550.362140409379,0.99998270395567
550.382574511008,0.99994142806768
550.40300851241,0.99995633324946
550.423442413346,0.99998207856343
550.443876514277,0.99999614988888
550.464310514748,0.99996477604473
550.484744414985,0.99995935597863
550.525612514757,1.00000876196576
550.546046514064,0.9999531020562
550.586914512205,0.99989556596992
550.607348510814,0.99996352526024
550.627782509182,0.99997499078468
550.648216507325,0.99998332934791
550.668650505002,0.9999244382451
550.689084502672,1.00002429253978
550.709518499883,0.99991735046636
550.729952496862,0.9999342360569
550.770820490114,0.99997686696141
550.791254586395,1.00005233095864
550.811688482201,0.9999450761891
550.832122478016,0.9999796812265
550.852556573365,1.00001939363388
550.872990468473,1.00002199943489
550.893424463357,1.00009746343212
550.913858557775,1.0000641091792
550.934292452184,1.00007974398526
550.954726446136,0.99996331679616
551.016028526588,1.00004555587602
551.036462519609,1.00016010688839
551.056896512157,0.99997613733713
551.077330504711,1.00009110527766
551.097764496801,1.00005149710232
551.11819848865,1.00000876196576
551.138632480273,1.00001303547942
551.159066471431,1.00014541017069
551.199934453274,1.00013946894439
551.220368443734,1.00010340465842
551.240802433953,1.00008245401831
551.261236523947,1.00010861626044
551.281670413708,1.0000581679529
551.302104402996,1.00004222045072
551.322538492292,1.00011101359737
551.34297238112,1.00002106134653
551.363406469711,1.00014113665704
551.383840458075,1.00009735920008
551.404274345972,1.00006369225104
551.424708433864,1.0001139320945
551.445142321296,1.00011820560816
551.465576308496,1.00006963347734
551.486010395456,0.99997238498367
551.506444282189,0.99998093201098
551.526878268691,1.00006160761023
551.54731235472,1.00004722358866
551.567746240522,1.00003273533505
551.588180226325,1.00000646886088
551.608614311655,1.00008401749891
551.629048296527,1.00017011316426
551.669916265797,1.00016927930794
551.690350250203,1.00010413428271
551.710784234136,1.00017334435751
551.731218217843,1.00011226438185
551.751652201085,1.00010830356432
551.77208628432,1.0001696962361
551.792520167095,1.00015176832516
551.812954149871,1.00012008178488
551.833388232175,1.00009454493499
551.853822114252,1.00006692344429
551.874256095864,1.00017011316426
551.894690177469,1.0001090331886
551.915124058614,1.00018449718583
551.935558039528,1.00022535614566
551.955992120202,1.00020701130655
551.976426000649,1.00010736547596
551.996860080864,1.00015697992718
552.017294060606,1.0001247722267
552.058162019639,1.00016615234673
552.078595998682,1.00004534741193
552.0990298775,1.0000511844062
552.119463955853,1.00007161388611
552.139897934198,1.00000792810944
552.160331812083,1.00014551440273
552.201199867151,1.00009246029418
552.221633744339,1.00007119695795
552.242067821062,1.00005900180922
552.262501797777,1.00001689206491
552.282935674033,1.00006911231714
552.303369750058,1.00012133256937
552.323803725842,1.0000186640096
552.344237801168,1.00007953552118
552.364671676492,1.00001178469493
552.385105651345,1.00007672125609
552.405539725973,1.00007213504631
552.425973600366,1.00004347123521
552.44640757452,1.00003982311379
552.466841648449,0.9999807235469
552.487275521911,1.00000751118128
552.507709495134,0.99996519297289
552.528143568365,0.99997717965753
552.548577440895,0.99993673762587
552.56901141342,0.99994309578033
552.589445485719,0.99990025641173
552.609879457552,0.99993861380259
552.630313429145,0.99995091318336
552.650747400512,0.99985929321987
552.671181371639,0.99980196559766
552.691615342541,0.99988253696487
552.712049312977,0.99984230339729
552.73248328318,0.9999254805655
552.752917253143,0.99988410044548
552.773351222881,0.99997342730408
552.793785192378,0.99992047742757
552.81421916165,0.99998927057421
552.834653130456,1.0000419077546
552.855086999029,0.99995049625519
552.875521067363,1.00000949159005
552.89595503547,1.00000521807639
552.916388903344,1.00007088426183
552.936822970747,0.99996060676311
552.957256937923,0.99998009815466
552.97769100486,0.99988754010281
552.99812487157,0.99998937480625
553.018558838048,0.99993465298506
553.059426770065,1.00001522435227
553.079860735612,0.99995706287374
553.100294800919,0.9999184970188
553.120728766,1.00000824080556
553.141162630847,0.99998197433139
553.161596695223,0.99993204718405
553.182030659373,0.999962899868
553.202464523289,0.9999812447071
553.222898586966,1.00003773847299
553.243332550417,0.99994705659786
553.263766413402,0.99998958327033
553.284200476381,0.99991880971492
553.3046344389,0.99996060676311
553.325068501188,0.99989712945052
553.345502363234,1.00001261855126
553.365936324823,1.00001386933574
553.386370386412,0.99995581208925
553.406804247526,0.99995570785721
553.427238208416,0.99994236615605
553.447672269074,0.99997280191183
553.468106129258,1.00002971260588
553.488540089449,1.00001053391045
553.508974049175,0.99995987713883
553.529408008661,0.99999239753542
553.549841967921,1.00006817422878
553.570275926948,0.99994351270849
553.590709885502,1.00003304803117
553.611143843831,0.99998030661874
553.652011760016,0.99994872431051
553.672445817414,0.99989348132911
553.692879774811,0.99981124224925
553.713313631735,0.99983959336424
553.733747688435,0.99997540771284
553.754181645134,0.99994028151524
553.774615501126,0.99996081522719
553.795049557128,0.99999865145785
553.815483512662,0.99989254324075
553.835917368189,1.00003680038462
553.856351423259,0.99997801351385
553.876785378096,0.99989567020196
553.897219232458,0.99967730407737
553.91765328683,0.99968543417652
553.938087240735,0.99967094592291
553.9585212944,0.99965906347031
553.978955147839,0.99972973279368
553.999389101045,0.99962925310676
554.01982315378,0.99982666859123
554.04025700652,0.99998197433139
554.060690958795,1.00004868283723
554.101558962408,1.0000246052359
554.121992813984,1.00002262482713
554.142426865088,0.99997134266327
554.162860716198,0.99999229330338
554.183294666844,1.00008057784158
554.224162567196,0.99993027523936
554.24459651691,0.99996248293984
554.265030566618,1.00001616244063
554.285464415865,0.99997332307204
554.305898464649,0.99998624784504
554.326332413424,1.00006608958797
554.34676626174,0.99994736929398
554.367200310051,0.99999938108213
554.387634257902,0.99996592259717
554.40806810552,0.99999260599951
554.428502152674,1.00001022121433
554.44893609982,1.00005545791985
554.510237939176,0.99996175331555
554.530671885164,0.99991401504106
554.551105830687,0.99997259344775
554.57153977597,0.99998624784504
554.591973721028,0.9999698834147
554.612407765846,0.99991380657698
554.632841610437,0.99994403386869
554.653275654797,0.99989368979319
554.673709598683,0.99987013335207
554.694143442342,0.9999347572171
554.714577485771,0.99991724623432
554.735011428958,0.99987815921918
554.79631325644,0.9999254805655
554.81674709847,0.99986179478884
554.837181140269,0.99998426743628
554.857615081826,0.99984668114298
554.878048922925,0.99985845936354
554.898482963792,0.99983083787285
554.918916804418,0.99982979555244
554.939350744819,0.99996508874085
554.959784784754,0.99991109654393
554.98021872445,0.99988899935137
555.000652664152,0.999906093406
555.021086603389,0.99987263492104
555.041520542152,0.99991078384781
555.061954480923,0.99989108399218
555.082388419229,0.99987440686572
555.102822357294,0.99993506991322
555.123256295134,0.99978049379734
555.14369023274,0.99989285593687
555.164124169874,0.99992402131694
555.204992043691,0.99992829483059
555.225425980127,0.99990578070987
555.245860016104,0.99982364586206
555.266293852081,0.99986784024718
555.286727787585,0.99992308322858
555.307161822864,0.99993215141609
555.327595657909,0.99990692726232
555.348029692716,0.99979633706748
555.368463627063,0.99988472583772
555.388897461409,0.99981687077944
555.409331495284,0.99981624538719
555.470633295292,0.99992725251019
555.491067228009,0.99987857614734
555.511501060493,0.9998903543679
555.531935092738,0.99985210120908
555.552369024757,0.99990140296418
555.57280285631,0.99992892022284
555.593236887857,0.9999683199341
555.613670818944,0.99996091945923
555.634104649565,0.9999461185095
555.654538680181,0.99988722740669
555.674972610337,0.99988378774936
555.695406640487,0.99988149464447
555.715840470177,0.99994518042114
555.75670842862,0.99997436539244
555.797576186138,0.99987451109776
555.818010214425,0.99983928066812
555.838444042485,0.99983177596121
555.85887797008,0.99978466307896
555.879311997669,0.99981426497843
555.899745824798,0.99980217406174
555.920179751694,0.99996196177964
555.940613778119,0.99997895160222
555.961047604549,0.99996696491757
556.00191555624,0.99998228702751
556.144953028903,0.99996623529329
556.165386952307,0.99992527210142
556.185820875471,1.00006473457144
556.20625479841,1.00003012953404
556.226688721115,0.99998958327033
556.247122643581,1.00005608331209
556.267556565588,0.99999083405482
556.287990487363,0.99991151347209
556.328858230205,1.00001136776677
556.349292251281,0.99992777367039
556.369726171884,1.00001960209796
556.410594012406,0.99999760913744
556.431027932311,1.0000424289148
556.451461951758,1.00001668360083
556.471895771203,1.00001334817554
556.492329690176,1.00001637090471
556.512763708924,0.99994778622214
556.533197627206,1.00002919144568
556.594499380881,1.00000532230843
556.614933198223,0.99996540143697
556.655801131994,1.00001991479408
556.676234948405,0.99998134893915
556.696668964592,0.99998280818771
556.717102880546,1.00002752373303
556.73753689626,0.99990484262151
556.778404626537,1.000030025302
556.79883864132,1.00008902063685
556.819272455876,0.99997728388957
556.839706369967,1.00004367969929
556.860140383818,0.99998937480625
556.880574197443,1.00000897042984
556.901008110835,0.99999604565684
556.921442023988,0.9999975049054
556.941875936682,1.00005368597516
556.962309849143,1.00002439677182
556.982743761364,1.00004305430705
557.003177673359,1.00000521807639
557.023611585115,1.00002220789897
557.044045596413,1.00000302920354
557.064479407476,1.00005931450534
557.084913418301,1.0000625456986
557.105347328899,1.00004649396438
557.125781139031,1.00005952296943
557.146215148925,1.00002335445142
557.166649058592,0.99993246411221
557.187082868026,1.00008787408441
557.207516877221,1.00005910604126
557.227950785957,1.00009444070295
557.248384594459,1.00003461151178
557.268818602723,1.00012518915486
557.28925251076,1.00002804489323
557.309686318564,1.00008255825035
557.330120325896,1.00004618126826
557.350554233002,1.00005379020721
557.370988139875,1.00007401122304
557.391422046509,1.0000625456986
557.411855952683,1.00003044223016
557.432289958626,1.00003971888175
557.452723764327,1.0000359665283
557.493591674815,1.00002137404265
557.514025579818,1.00004993362171
557.554893388675,1.00003315226321
557.575327192513,1.00001887247368
557.59576109636,1.00008307941055
557.616195099741,1.00004545164398
557.636628902881,1.00003930195359
557.657062805796,1.00007620009589
557.677496808479,0.99994643120562
557.697930610688,0.9999747823206
557.718364512672,1.00000553077251
557.738798514423,1.00003263110301
557.759232315933,0.99997050880695
557.779666316987,1.00003065069424
557.800100217806,1.0000917306699
557.820534018385,1.00000261227538
557.84096801874,0.99996060676311
557.861401918861,0.99990421722927
557.881835818509,1.00002491793202
557.902269717932,0.99999458640827
557.922703617121,0.99999927685009
557.943137516071,0.99991995626736
557.963571414562,0.99993225564813
557.984005312821,0.9998903543679
558.004439210839,0.99992058165961
558.024873208633,0.99994820315031
558.065740903279,0.99994549311726
558.086174900141,1.00002335445142
558.106608696769,1.00004211621868
558.127042693159,1.00003231840689
558.147476589089,0.99998155740323
558.167910385018,1.00001147199881
558.188344380476,1.00007672125609
558.208778275475,1.00002147827469
558.229212070473,0.999952580896
558.249646065,0.99997697119345
558.2700799593,0.99993308950445
558.290513753367,1.00007849320077
558.310947747195,1.00005472829557
558.331381540564,1.00006608958797
558.351815433933,1.00008068207362
558.37224942683,1.00001366087166
558.392683319267,1.00006066952187
558.413117111704,1.00004107389828
558.453984995409,1.00008433019503
558.474418886908,1.000086831764
558.494852778182,1.00001480742411
558.51528666899,1.00004847437315
558.535720659558,1.00004659819642
558.5561544499,1.00009027142134
558.576588340009,1.00004222045072
558.597022329879,1.00008735292421
558.617456119289,1.00005743832862
558.637890008467,1.00000261227538
558.658323997406,1.00003471574382
558.678757785885,0.99999938108213
558.699191674365,1.00007567893568
558.719625662372,0.99999979801029
558.740059450152,1.00005420713537
558.760493337468,1.00003283956709
558.780927324777,1.00002210366693
558.801361111626,1.00010830356432
558.821794998243,1.00014822443578
558.84222898462,1.00009381531071
558.862662870539,1.00008193285811
558.883096756457,1.00004180352256
558.903530641903,1.00013457003849
558.923964527123,1.00007630432793
558.944398411877,1.00008776985237
558.964832296624,1.00004764051682
558.985266080912,1.00009506609519
559.026133948551,1.00009318991847
559.046567832142,1.00002085288245
559.067001715266,1.00004816167702
559.08743559815,1.00004753628478
559.107869380809,1.00008109900178
559.128303363002,1.00008130746586
559.148737245188,1.00014520170661
559.169171026915,1.00006879962102
559.189605008411,1.00012508492282
559.210038889432,1.00011841407224
559.230472870462,1.00006859115694
559.250906651025,1.00010872049248
559.271340531348,1.00006692344429
559.291774511214,1.00003898925747
559.312208291078,1.00006629805205
559.33264217047,1.00005587484801
559.353076149637,1.00013488273462
559.37351002857,1.00015770955146
559.39394380703,1.00010715701188
559.414377785499,1.00004493048377
559.434811663494,1.000040344274
559.455245441262,1.00009652534376
559.475679418567,1.0000251263961
559.496113295871,1.00008735292421
559.516547072701,1.00004795321294
559.536981049307,0.99998385050811
559.557414925439,1.00004857860519
559.577848901579,1.00006827846082
559.598282677252,1.00010142424966
559.618716552694,1.00004586857214
559.639150427894,1.00013905201623
559.68001817714,1.00009881844865
559.700452051649,1.00009944384089
559.720885925461,1.00001678783287
559.741319799272,0.99981624538719
559.76175367261,0.99980550948703
559.782187545723,0.99977653297981
559.802621418596,0.99983928066812
559.823055291243,0.9997398433016
559.843489163424,0.99968689342509
559.863923035373,0.99976412936701
559.884356907081,0.99983281828161
559.904790778564,1.00004003157788
559.925224749575,1.00003680038462
559.945658620592,1.00005879334514
559.966092391143,1.00001824708144
559.986526361223,1.00005379020721
560.006960231309,1.00008599790768
560.027394000928,1.0000137651037
560.068261839464,1.00012227065773
560.088695608152,1.0000034461317
560.109129576835,0.99999583719276
560.129563445058,0.99992204090817
560.149997213048,0.99992006049941
560.190865048091,0.99995831365822
560.21129891515,1.00004263737889
560.231732781969,1.00006890385306
560.25216664833,1.00006098221799
560.272600514691,1.00005837641698
560.293034380578,1.00004409662745
560.313468246241,1.0000679657647
560.333902211438,1.00009735920008
560.354335976626,1.00013550812686
560.374769841357,1.00003721731279
560.395203705855,1.0001247722267
560.415637570113,1.00007995244934
560.436071433913,1.0000522267266
560.456505397713,1.00005451983149
560.476939160806,1.00003044223016
560.497373023907,1.00011101359737
560.517806986776,1.00006984194142
560.538240749171,1.00011299400614
560.55867461134,1.00014916252415
560.579108573278,1.00009860998457
560.619976196213,1.00014561863477
560.640410157219,1.00014447208233
560.660843917984,1.00009089681358
560.681277878291,1.00007349006284
560.701711738599,1.00019617117436
560.722145498432,1.00003554960014
560.742579458041,1.00003753000891
560.763013317184,0.99997749235365
560.78344717632,1.00005722986454
560.803881034997,1.00000146572294
560.824314893442,0.99994924547071
560.844748751646,1.00003429881566
560.865182609392,1.00009256452622
560.885616466905,0.99998833248585
560.906050324178,1.00007536623956
560.926484281226,1.00018793684317
560.967351894382,1.0001350911987
560.987785850499,1.00018272524115
561.008219606148,1.00007901436098
561.028653561792,1.0001647973302
561.049087316977,1.00006233723452
561.069521171929,1.00014186628132
561.089955126641,1.00017105125263
561.110388880894,1.00015583337473
561.130822735147,1.00009391954275
561.151256688929,1.000107469708
561.17169044225,1.00010100732149
561.192124295572,1.00009360684663
561.212558248422,1.00001574551247
561.232992001045,1.00005337327904
561.253425853436,1.00011038820513
561.273859805588,1.00013342348605
561.29429365728,1.00012998382872
561.314727408739,1.0000581679529
561.335161359959,1.00000626039679
561.355595210953,1.00002668987671
561.396462911769,1.00008881217277
561.416896761832,1.00006285839472
561.437330711422,1.00006077375391
561.457764461018,1.00002919144568
561.478198310149,1.00002856605343
561.498632259041,1.00008568521156
561.519066007473,1.00000667732496
561.559933803866,1.00001188892697
561.5803675516,0.99999885992193
561.621235346131,1.00003669615258
561.641669092933,1.00005097594212
561.662102939503,1.00003898925747
561.682536885601,1.00004326277113
561.702970631704,0.99998603938096
561.723404477343,1.00004691089254
561.743838422743,1.00001313971146
561.764272167682,1.00007369852692
561.784706112623,0.99995508246497
561.80513995709,1.00007192658223
561.825573701331,1.0001079908682
561.846007645108,1.00002992106996
561.866441488877,1.0000912095097
561.886875232187,0.99997228075163
561.907309175265,1.0000852682834
561.948176760481,1.00004013580992
561.968610702628,0.99994538888522
562.02991222743,1.00002575178834
562.050346068405,1.00003961464971
562.070779809153,0.99999416948011
562.091213749671,1.00002074865041
562.111647589714,1.00005285211884
562.132081529533,1.00004336700317
562.152515269117,1.00011403632654
562.172949108462,0.99999510756847
562.19338304735,1.00003617499238
562.213816786236,1.00011612096735
562.23425062465,1.00005514522373
562.254684562606,0.99996279563596
562.295552138043,0.99990317490886
562.3159860753,0.99977590758757
562.336419912084,0.99993882226667
562.356853648875,0.9999249594053
562.377287585201,0.99989744214664
562.397721421294,1.00000897042984
562.418155156913,1.00006212877044
562.438589092541,0.99999719220928
562.459022827701,0.99999198060726
562.479456662622,0.99998843671789
562.520324331548,0.99998676900524
562.540758265539,0.99998541398872
562.561192099303,1.00001720476103
562.581625832601,0.99997342730408
562.602059765894,0.99994434656481
562.622493598727,0.99997592887305
562.642927431327,1.0000976718962
562.663361263454,1.00001168046289
562.683795095589,0.99998603938096
562.70422892725,0.99996957071858
562.724662758686,0.99998645630912
562.745096589657,1.00005149710232
562.785964351126,1.00004795321294
562.806398081397,1.00000792810944
562.826831911196,1.0000424289148
562.847265841003,1.00002794066119
562.867699570343,1.00005201826252
562.888133499211,1.0000419077546
562.929001056495,0.99999364831991
562.949434984665,0.99999416948011
562.969868812608,1.00005795948882
562.990302540318,1.00001668360083
563.010736467557,1.00002596025243
563.031170294569,1.00000261227538
563.051604021348,0.99993131755977
563.092471773969,1.00000824080556
563.112905599817,1.0000251263961
563.133339425192,0.99997843044201
563.153773250575,0.99998103624302
563.174206975491,1.00005879334514
563.194640900168,0.99997519924876
563.21507472462,1.00008443442708
563.235508548605,0.9999401772832
563.255942372583,0.99996112792331
563.27637619587,1.00002418830774
563.296810119158,1.00003377765545
563.317243842204,1.00001074237453
563.337677664793,1.0000408654342
563.358111587149,0.99990922036721
563.378545309031,1.00002397984366
563.398979130921,1.00002616871651
563.419413052347,1.00006233723452
563.460280594256,1.00002523062814
563.480714514983,1.00003085915832
563.501148235235,1.00003221417485
563.521582055262,0.99998906211013
563.542015974825,1.00000553077251
563.562449694378,0.99993329796853
563.582883513474,0.99995351898437
563.623751250729,1.00004378393133
563.644185069126,1.00000761541332
563.664618887058,0.99991036691965
563.685052704517,0.99994757775806
563.705486521983,0.99990651033416
563.725920338984,0.99997488655264
563.746354155744,0.99993381912873
563.76678807228,1.0000419077546
563.787221788582,0.99995581208925
563.807655604411,0.99993246411221
563.828089420014,0.99999114675094
563.848523235152,0.99984626421482
563.868957050283,0.99993830110647
563.889390864955,0.99998530975668
563.909824679395,0.99991787162656
563.950692307335,0.99989921409133
563.971126120843,1.00002001902612
563.991560034112,0.99999489910439
564.011993747154,0.99988024385998
564.032427559723,0.99994799468623
564.073295184178,0.9999515385756
564.093728996057,0.99987513649
564.114162907463,0.99997801351385
564.134596718643,0.99995143434356
564.155030429582,0.99999010443054
564.175464340064,0.9999802023867
564.195898150545,0.99998687323728
564.21633186056,0.99999854722581
564.236765770103,0.99995299782416
564.257199579653,0.99995164280764
564.298067197582,0.99998541398872
564.318501006201,1.00003419458361
564.338934914347,0.99995716710578
564.359368622267,0.99992600172571
564.379802429954,0.99986690215881
564.400236337402,0.99995779249802
564.42067004439,0.9999141192731
564.441103851146,0.99992120705185
564.481971463953,0.99996300410004
564.502405269777,0.99991453620127
564.522839175363,0.99987576188225
564.543272880721,0.99990932459925
564.563706685847,0.99991276425658
564.5841404905,0.99993830110647
564.604574294928,0.99998854094993
564.625008099123,1.00006692344429
564.645441902845,0.99994653543766
564.665875706341,0.99992297899654
564.686309509605,0.99996362949228
564.706743412629,1.00006525573165
564.727177115194,1.00007526200752
564.747611017759,1.00000865773372
564.768044819619,0.9999412196036
564.788478521485,1.00003794693707
564.808912422886,1.00005472829557
564.82934622428,1.00008255825035
564.849779924982,1.00008068207362
564.870213825685,1.00000959582209
564.890647625914,0.99991036691965
564.911081325918,0.99990213258846
564.93151522569,1.00001397356778
564.951949025221,1.00002627294855
565.033684219874,1.00001147199881
565.054118017782,1.0000478489809
565.074551815451,1.0000181428494
565.094985712894,1.00004117813032
565.115419509864,1.00011351516634
565.135853206608,1.00008756138829
565.15628710312,1.00009308568643
565.197154595204,0.99996904955838
565.217588490785,0.9999920848393
565.238022185898,0.99997707542549
565.258455981006,0.99998343357995
565.278889875655,1.00004711935662
565.299323570071,1.0000186640096
565.340191257965,1.00007859743281
565.360624951449,1.00001939363388
565.381058744693,1.00005462406353
565.421926330266,1.00003044223016
565.44236022258,0.99998583091688
565.462794014667,1.00009381531071
565.503661597904,0.99998927057421
565.524095389061,1.00004284584297
